600733 北汽蓝谷 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,29.82,30.23,29.78,30.00,1032452,30996624.00,null,null
2014/09/03,30.01,30.10,29.85,29.98,970193,29072546.00,-0.07%,否
2014/09/04,29.98,30.07,29.61,29.78,1099036,32777368.00,-0.67%,否
2014/09/05,29.78,30.74,29.71,30.38,1871938,56785984.00,2.01%,否
2014/09/09,30.35,30.36,29.82,30.05,1031973,30892750.00,-1.09%,否
2014/09/10,30.00,30.19,29.51,29.91,652934,19475178.00,-0.47%,否
2014/09/11,29.95,30.24,29.84,30.15,1006620,30231042.00,0.80%,否
2014/09/12,30.00,30.30,29.78,29.98,930636,27936928.00,-0.56%,否
2014/09/15,29.99,29.99,29.59,29.61,996091,29564730.00,-1.23%,否
2014/09/16,29.62,30.00,28.31,28.44,1185636,34696036.00,-3.95%,否
2014/09/17,28.60,28.84,28.05,28.50,931102,26423032.00,0.21%,否
2014/09/18,28.47,29.07,28.42,28.72,992968,28621848.00,0.77%,否
2014/09/19,28.68,30.00,28.58,29.98,1385758,41062204.00,4.39%,否
2014/09/22,29.83,30.66,29.61,30.21,2315094,69764264.00,0.77%,否
2014/09/23,30.01,31.64,30.01,31.56,2241487,69857136.00,4.47%,否
2014/09/24,32.18,32.24,31.40,31.80,1900202,60329500.00,0.76%,否
2014/09/25,31.98,32.75,31.48,32.33,1756571,56638052.00,1.67%,否
2014/09/26,32.32,33.95,32.00,33.95,2251946,75390296.00,5.01%,否
2014/09/29,34.03,35.65,34.01,34.90,2858748,100574936.00,2.80%,否
2014/09/30,34.65,35.49,33.93,34.91,1655990,57489004.00,0.03%,否
2014/10/08,34.68,35.29,34.28,34.70,901181,31236386.00,-0.60%,否
2014/10/09,34.51,34.70,33.53,34.05,1671530,56845884.00,-1.87%,否
2014/10/10,33.88,34.55,33.73,33.99,865146,29504700.00,-0.18%,否
2014/10/13,33.98,33.98,32.71,33.48,1374382,45694052.00,-1.50%,否
2014/10/14,33.41,35.15,33.15,35.15,2327267,80809344.00,4.99%,否
2014/10/15,35.18,36.38,35.18,35.28,1846151,66049156.00,0.37%,否
2014/10/16,34.95,35.90,34.47,35.00,951240,33464048.00,-0.79%,否
2014/10/17,34.80,35.00,33.40,34.31,988841,33730100.00,-1.97%,否
2014/10/20,34.00,35.03,33.75,34.51,989004,33970440.00,0.58%,否
2014/10/21,34.40,34.95,34.01,34.28,679058,23364830.00,-0.67%,否
2014/10/22,34.02,35.00,34.00,34.30,645134,22224904.00,0.06%,否
2014/10/23,34.30,34.41,33.41,33.48,756199,25496422.00,-2.39%,否
2014/10/24,33.48,34.00,33.15,33.39,851389,28552114.00,-0.27%,否
2014/10/27,33.04,34.72,32.90,34.21,1074097,36162820.00,2.46%,否
2014/10/28,34.66,35.15,34.20,34.94,733531,25479010.00,2.13%,否
2014/10/29,35.08,35.50,35.00,35.26,1220929,43094152.00,0.92%,否
2014/10/30,35.00,35.35,34.70,34.87,651091,22759544.00,-1.11%,否
2014/10/31,34.91,35.78,34.87,35.04,1088921,38402104.00,0.49%,否
2014/11/03,35.04,35.33,34.52,34.72,661141,23035376.00,-0.91%,否
2014/11/04,34.56,34.69,34.01,34.13,702160,24096996.00,-1.70%,否
2014/11/05,33.90,35.19,33.90,34.59,874210,30331408.00,1.35%,否
2014/11/06,34.60,34.85,34.40,34.65,680454,23556434.00,0.17%,否
2014/11/07,34.60,35.70,34.55,34.88,1426511,49948572.00,0.66%,否
2014/11/10,35.04,35.20,34.49,34.92,909178,31654116.00,0.11%,否
2014/11/11,34.96,35.28,33.50,33.71,1130094,38903300.00,-3.47%,否
2014/11/12,33.75,34.11,33.62,34.06,591890,20039362.00,1.04%,否
2014/11/13,34.16,34.40,33.68,33.88,606937,20613580.00,-0.53%,否
2014/11/14,33.93,34.19,33.46,33.74,560349,18864172.00,-0.41%,否
2014/11/17,33.76,34.80,33.50,34.62,830025,28484052.00,2.61%,否
2014/11/18,34.69,35.86,34.69,35.37,1372855,48668908.00,2.17%,否
2014/11/19,35.30,35.50,35.01,35.22,685336,24130566.00,-0.42%,否
2014/11/20,35.90,36.65,35.38,36.26,1939194,69817904.00,2.95%,否
2014/11/21,36.26,36.55,35.91,36.52,1120710,40707388.00,0.72%,否
2014/11/24,36.90,37.60,36.55,37.35,1651831,61342724.00,2.27%,否
2014/11/25,37.20,37.35,36.12,36.39,1871268,68681000.00,-2.57%,否
2014/11/26,36.39,36.57,35.88,36.48,1338288,48421260.00,0.25%,否
2014/11/27,36.48,37.50,36.36,36.93,1611386,59683268.00,1.23%,否
2014/11/28,36.98,37.12,36.40,36.88,1456459,53709264.00,-0.14%,否
2014/12/01,36.82,36.98,35.55,35.66,1689077,61146216.00,-3.31%,否
2014/12/02,35.66,36.85,35.60,36.75,1432812,52085280.00,3.06%,否
2014/12/03,36.79,37.52,36.58,36.98,1974872,73185464.00,0.63%,否
2014/12/04,37.00,38.83,36.58,38.83,2611256,98929344.00,5.00%,否
2014/12/05,39.80,40.77,36.90,39.96,4736754,186579536.00,2.91%,否
2014/12/08,40.88,40.88,39.08,39.70,3258005,129656384.00,-0.65%,否
2014/12/09,39.08,40.33,37.72,37.72,3786394,147588928.00,-4.99%,否
2014/12/10,37.10,38.39,36.71,38.08,1929270,72412456.00,0.95%,否
2014/12/11,38.03,38.08,37.08,37.70,1420000,53428952.00,-1.00%,否
2014/12/12,37.69,38.58,37.50,37.81,1247214,47279672.00,0.29%,否
2014/12/15,38.20,39.70,38.15,39.70,827201,32520032.00,5.00%,否
2014/12/16,41.68,41.69,40.69,41.69,1008356,41989128.00,5.01%,否
2014/12/17,43.77,43.77,43.77,43.77,721811,31593668.00,4.99%,否
2014/12/18,45.96,45.96,45.96,45.96,194014,8916883.00,5.00%,否
2014/12/19,47.00,47.00,43.66,43.66,4764301,211525296.00,-5.00%,否
2014/12/22,43.50,43.50,41.48,41.48,913900,38062096.00,-4.99%,否
2014/12/23,39.41,39.41,39.41,39.41,715400,28193914.00,-4.99%,否
2014/12/24,39.20,40.00,38.66,39.07,2077690,81567312.00,-0.86%,否
2014/12/25,39.38,41.02,39.01,41.02,2153299,87317480.00,4.99%,否
2014/12/26,40.80,43.07,40.80,43.07,2179630,91821160.00,5.00%,否
2014/12/29,43.00,43.06,40.92,40.92,1943549,80542856.00,-4.99%,否
2014/12/30,40.50,41.45,39.40,40.90,1127712,45640632.00,-0.05%,否
2014/12/31,40.90,41.50,40.00,41.18,796970,32542806.00,0.68%,否
2015/01/05,40.80,41.33,39.70,40.44,1162344,46804608.00,-1.80%,否
2015/01/06,39.90,40.48,39.00,39.40,1279490,50540152.00,-2.57%,否
2015/01/07,39.42,40.95,39.42,40.25,1110952,44943336.00,2.16%,否
2015/01/08,40.41,40.45,39.00,39.98,602811,23917492.00,-0.67%,否
2015/01/09,39.55,40.29,39.50,39.84,698297,27866764.00,-0.35%,否
2015/01/12,39.41,39.70,37.85,38.01,1362518,52390032.00,-4.59%,否
2015/01/13,38.10,39.20,38.03,38.90,687990,26663062.00,2.34%,否
2015/01/14,38.50,39.17,38.50,38.84,757771,29456934.00,-0.15%,否
2015/01/15,38.79,39.93,38.72,39.52,916813,36196340.00,1.75%,否
2015/01/16,39.69,39.70,38.39,38.79,1004685,38943432.00,-1.85%,否
2015/01/19,36.85,37.50,36.85,36.85,1316768,48683432.00,-5.00%,否
2015/01/20,36.00,36.78,35.47,35.78,2233795,80082488.00,-2.90%,否
2015/01/21,36.18,37.50,35.85,37.02,1835222,67352120.00,3.47%,否
2015/01/22,37.02,38.14,36.58,37.98,1352337,50588176.00,2.59%,否
2015/01/23,38.40,39.33,38.07,38.61,1305791,50437864.00,1.66%,否
2015/01/26,38.57,39.49,37.67,39.35,1664139,63710132.00,1.92%,否
2015/01/27,39.00,41.32,38.70,41.32,1305152,52867212.00,5.01%,否
2015/01/28,41.77,43.39,39.62,40.22,3045068,127163592.00,-2.66%,否
2015/01/29,39.40,42.22,39.19,40.70,1758573,71980056.00,1.19%,否
2015/01/30,40.55,41.68,40.10,41.31,1199377,49047636.00,1.50%,否
2015/02/02,40.20,40.82,40.02,40.54,929736,37636764.00,-1.86%,否
2015/02/03,40.61,41.15,40.28,41.11,956772,38951244.00,1.41%,否
2015/02/04,41.00,41.00,39.78,39.86,1539386,61931392.00,-3.04%,否
2015/02/05,40.48,40.48,39.51,39.86,648500,25901284.00,0.00%,否
2015/02/06,39.80,40.29,39.61,39.82,669912,26725368.00,-0.10%,否
2015/02/09,39.68,39.85,39.00,39.59,648526,25627932.00,-0.58%,否
2015/02/10,39.59,39.66,38.80,38.97,689595,27026438.00,-1.57%,否
2015/02/11,38.88,38.88,37.75,37.91,978452,37230992.00,-2.72%,否
2015/02/12,37.81,39.70,37.81,38.62,1128887,44058524.00,1.87%,否
2015/02/13,38.68,40.45,38.68,40.06,1350404,53956084.00,3.73%,否
2015/02/16,40.20,40.79,39.55,40.19,920915,37052392.00,0.32%,否
2015/02/17,40.21,40.45,40.02,40.32,570339,22930654.00,0.32%,否
2015/02/25,40.32,40.35,39.55,39.62,780276,31006568.00,-1.74%,否
2015/02/26,39.51,40.50,39.50,40.29,870545,34850224.00,1.69%,否
2015/02/27,40.30,41.20,40.14,40.80,1231156,50131900.00,1.27%,否
2015/03/02,40.88,41.06,40.04,40.88,1049513,42715104.00,0.20%,否
2015/03/03,40.62,40.86,39.91,40.15,981510,39437440.00,-1.79%,否
2015/03/04,39.72,40.15,38.67,39.44,1288086,50831548.00,-1.77%,否
2015/03/05,39.30,40.58,38.75,39.17,1576682,62236104.00,-0.68%,否
2015/03/06,39.19,39.20,38.13,38.28,1707383,65617104.00,-2.27%,否
2015/03/09,38.00,38.00,37.00,37.42,2035275,75830864.00,-2.25%,否
2015/03/10,37.41,37.95,37.40,37.59,1888377,71035480.00,0.45%,否
2015/03/11,37.63,37.79,37.16,37.17,1585735,59505932.00,-1.12%,否
2015/03/12,37.06,37.42,36.52,37.26,1752641,64797700.00,0.24%,否
2015/03/13,37.32,38.08,37.29,38.03,1720437,64825276.00,2.07%,否
2015/03/16,38.09,38.47,37.91,38.40,1970334,75276720.00,0.97%,否
2015/03/17,38.37,38.46,37.80,38.06,2929971,111601040.00,-0.89%,否
2015/03/18,38.08,38.40,38.04,38.20,2537138,96827856.00,0.37%,否
2015/03/19,38.30,38.34,38.01,38.16,2015190,76881664.00,-0.10%,否
