603843 正平股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停













2016/09/26,25.00,25.00,20.46,20.46,48997349,1059596416.00,-9.99%,否
2016/09/27,19.75,19.98,18.55,19.41,36133445,700256640.00,-5.13%,否
2016/09/28,19.25,19.68,18.49,18.52,24309123,461032128.00,-4.59%,否
2016/09/29,18.20,19.16,18.09,18.37,20189343,375645568.00,-0.81%,否
2016/09/30,18.10,18.17,17.10,17.23,23454144,412054464.00,-6.21%,否
2016/10/10,17.32,17.64,17.11,17.51,14501125,252730688.00,1.63%,否
2016/10/11,17.42,18.75,17.33,18.38,23030934,414070912.00,4.97%,否
2016/10/12,17.96,18.89,17.88,18.31,22462936,414914880.00,-0.38%,否
2016/10/13,18.15,18.35,17.80,17.83,13819137,248723280.00,-2.62%,否
2016/10/14,18.00,18.19,17.84,18.10,10262281,185160928.00,1.51%,否
2016/10/17,18.13,18.18,17.36,17.56,11692965,207060160.00,-2.98%,否
2016/10/18,17.80,17.93,17.53,17.87,9793183,173633664.00,1.77%,否
2016/10/19,17.78,18.76,17.73,18.40,22662703,413370368.00,2.97%,否
2016/10/20,18.20,18.29,17.88,17.92,13590232,244656192.00,-2.61%,否
2016/10/21,17.88,18.08,17.42,17.88,9909435,176369920.00,-0.22%,否
2016/10/24,17.89,18.38,17.60,18.07,11850988,213296416.00,1.06%,否
2016/10/25,18.09,19.88,17.97,19.88,28724718,548472576.00,10.02%,是
2016/10/26,20.09,20.09,18.97,19.40,31103152,604202432.00,-2.41%,否
2016/10/27,19.36,21.29,19.03,20.67,41510751,844858112.00,6.55%,否
2016/10/28,20.21,22.66,20.08,22.03,45230566,979709696.00,6.58%,否
2016/10/31,21.40,21.40,20.30,20.46,26164392,542078336.00,-7.13%,否
2016/11/01,20.08,21.91,20.01,21.12,26526175,564236160.00,3.23%,否
2016/11/02,21.28,23.23,20.51,22.52,45814368,1021838272.00,6.63%,否
2016/11/03,21.99,24.77,21.77,24.47,53605598,1253285376.00,8.66%,否
2016/11/04,23.82,26.92,23.82,26.92,49762103,1299170560.00,10.01%,是
2016/11/07,27.79,29.61,27.73,29.61,58702371,1698964992.00,9.99%,是
2016/11/08,30.30,30.30,27.01,28.42,46592846,1325371648.00,-4.02%,否
2016/11/09,28.56,30.43,28.00,28.97,52603903,1533917824.00,1.94%,否
2016/11/10,28.33,31.87,28.32,31.87,43590886,1337430016.00,10.01%,是
2016/11/11,33.00,34.39,30.08,30.63,60490295,1945982208.00,-3.89%,否
2016/11/14,29.00,29.63,27.63,28.04,30831693,872106496.00,-8.46%,否
2016/11/15,28.30,29.35,28.05,28.87,26856213,773203456.00,2.96%,否
2016/11/16,28.33,28.49,27.00,27.16,24031769,657370944.00,-5.92%,否
2016/11/17,27.26,27.66,26.60,27.01,13971170,378193408.00,-0.55%,否
2016/11/18,26.90,27.46,26.65,26.91,12869629,347864896.00,-0.37%,否
2016/11/21,26.89,28.10,25.90,28.05,25742159,698785984.00,4.24%,否
2016/11/22,27.50,28.62,27.35,27.81,18588472,521585088.00,-0.86%,否
2016/11/23,27.72,28.36,27.00,27.17,14625582,403004480.00,-2.30%,否
2016/11/24,26.90,27.36,25.90,26.08,13430403,354396992.00,-4.01%,否
2016/11/25,26.20,26.89,24.88,26.64,14060320,368379808.00,2.15%,否
2016/11/28,26.40,26.69,25.86,25.99,8458398,222038496.00,-2.44%,否
2016/11/29,25.77,26.30,25.01,25.12,9245112,235743072.00,-3.35%,否
2016/11/30,24.88,25.25,24.10,24.66,8131767,200566400.00,-1.83%,否
2016/12/01,24.66,26.98,24.40,26.79,19202044,494906816.00,8.64%,否
2016/12/02,26.33,28.20,26.21,26.87,27216529,742838592.00,0.30%,否
2016/12/05,26.00,26.75,25.21,25.59,13475395,347458208.00,-4.76%,否
2016/12/06,25.72,26.99,25.72,26.51,14523638,385487104.00,3.60%,否
2016/12/07,26.25,27.79,26.10,27.19,14900021,404156704.00,2.57%,否
2016/12/08,27.00,27.34,26.22,26.36,11656626,310345376.00,-3.05%,否
2016/12/09,26.00,26.00,24.80,24.95,12018383,304926016.00,-5.35%,否
2016/12/12,24.60,25.30,23.45,23.57,10268989,251538288.00,-5.53%,否
2016/12/13,23.63,24.45,22.50,24.03,10695956,250266576.00,1.95%,否
2016/12/14,23.80,24.06,23.00,23.14,7527426,177199792.00,-3.70%,否
2016/12/15,23.00,23.78,23.00,23.37,7070332,165543648.00,0.99%,否
2016/12/16,23.39,25.44,23.01,25.01,15930768,387264832.00,7.02%,否
2016/12/19,24.60,24.78,23.75,24.02,9596643,232128704.00,-3.96%,否
2016/12/20,23.88,24.99,23.88,24.39,10507141,257826400.00,1.54%,否
2016/12/21,24.20,24.88,24.15,24.65,8277340,202471744.00,1.07%,否
2016/12/22,24.60,24.62,24.17,24.27,5505026,134038032.00,-1.54%,否
2016/12/23,24.01,24.14,23.00,23.03,8189767,191764976.00,-5.11%,否
2016/12/26,22.61,23.58,22.36,23.34,6117320,141233920.00,1.35%,否
2016/12/27,23.22,23.47,22.91,22.94,4673131,108060712.00,-1.71%,否
2016/12/28,22.96,23.13,22.38,22.39,4834540,109482088.00,-2.40%,否
2016/12/29,22.39,22.65,22.15,22.18,3890394,87296912.00,-0.94%,否
2016/12/30,22.30,22.44,20.60,21.05,8229712,174646288.00,-5.09%,否
2017/01/03,21.05,21.48,20.80,21.18,4941088,104164096.00,0.62%,否
2017/01/04,21.16,21.35,20.91,21.27,4830636,102273432.00,0.42%,否
2017/01/05,21.21,21.39,20.80,20.82,5585343,117407424.00,-2.12%,否
2017/01/06,20.80,20.80,19.40,19.52,8902113,177656368.00,-6.24%,否
2017/01/09,19.60,19.64,18.61,19.15,6637709,126461472.00,-1.90%,否
2017/01/10,19.10,19.96,19.01,19.38,7999803,157070208.00,1.20%,否
2017/01/11,19.25,19.51,18.80,18.92,4991273,95242696.00,-2.37%,否
2017/01/12,18.93,19.25,18.52,18.63,4555840,85824672.00,-1.53%,否
2017/01/13,18.76,18.98,17.92,18.00,5247778,95767168.00,-3.38%,否
2017/01/16,17.79,18.17,16.20,16.61,7581349,128711312.00,-7.72%,否
2017/01/17,16.56,17.88,15.55,17.39,10426371,175134224.00,4.70%,否
2017/01/18,17.28,17.28,16.61,16.70,5770466,97428208.00,-3.97%,否
2017/01/19,16.60,17.49,16.50,16.94,7733976,132335272.00,1.44%,否
2017/01/20,16.74,17.45,16.51,17.17,6191505,106280752.00,1.36%,否
2017/01/23,17.39,17.50,17.21,17.36,4520992,78576312.00,1.11%,否
2017/01/24,17.44,17.56,17.13,17.18,3859668,66750980.00,-1.04%,否
2017/01/25,17.29,17.47,17.10,17.44,3859984,66973472.00,1.51%,否
2017/01/26,17.60,17.69,17.31,17.41,3178584,55450952.00,-0.17%,否
2017/02/03,17.45,17.55,17.20,17.39,2633234,45780672.00,-0.11%,否
2017/02/06,17.41,18.33,17.41,18.23,7702698,137942064.00,4.83%,否
2017/02/07,18.23,18.24,17.82,18.11,6906900,124425312.00,-0.66%,否
2017/02/08,18.10,18.48,17.88,18.33,6636986,121436528.00,1.21%,否
2017/02/09,18.20,18.98,18.20,18.80,7661487,142764800.00,2.56%,否
2017/02/10,18.86,19.00,18.36,18.47,7767849,145425728.00,-1.76%,否
2017/02/13,18.48,18.79,18.21,18.61,5829930,108263216.00,0.76%,否
2017/02/14,18.57,18.65,18.22,18.40,5151812,94734448.00,-1.13%,否
2017/02/15,18.42,18.97,18.25,18.57,8333954,155389136.00,0.92%,否
2017/02/16,18.40,18.47,18.10,18.32,5458062,99693240.00,-1.35%,否
2017/02/17,18.20,18.95,18.20,18.32,6716542,124509416.00,0.00%,否
2017/02/20,18.22,18.36,17.80,18.04,4779056,86077112.00,-1.53%,否
2017/02/21,18.04,18.25,18.04,18.19,3417721,62096100.00,0.83%,否
2017/02/22,18.20,19.95,18.12,19.29,14510314,277669184.00,6.05%,否
2017/02/23,19.11,19.19,18.80,19.02,8513447,161369152.00,-1.40%,否
2017/02/24,18.88,19.19,18.82,19.04,6140945,116956576.00,0.11%,否
2017/02/27,19.03,19.28,18.62,18.69,5616702,106627536.00,-1.84%,否
2017/02/28,18.75,18.99,18.52,18.84,4142600,77489472.00,0.80%,否
2017/03/01,18.74,19.27,18.70,18.89,5248938,99719376.00,0.27%,否
2017/03/02,18.87,19.07,18.61,18.87,5503572,103592544.00,-0.11%,否
2017/03/03,18.85,18.85,18.48,18.64,3834360,71390944.00,-1.22%,否
2017/03/06,18.62,19.10,18.62,19.08,5026015,94962928.00,2.36%,否
2017/03/07,19.09,19.39,18.99,19.36,8604840,165384880.00,1.47%,否
2017/03/08,19.39,20.90,19.25,20.49,19216591,385263232.00,5.84%,否
2017/03/09,20.30,20.30,19.68,20.03,11671507,233187472.00,-2.24%,否
2017/03/10,20.00,20.39,19.85,20.03,7533797,151347184.00,0.00%,否
2017/03/13,19.99,20.00,19.33,19.84,5978954,117632416.00,-0.95%,否
2017/03/14,19.89,20.18,19.43,19.74,6977130,138485824.00,-0.50%,否
