601179 中国西电 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,3.86,3.91,3.84,3.90,23621188,91509072.00,null,null
2014/09/03,3.95,4.05,3.93,3.99,46231172,184500320.00,2.31%,否
2014/09/04,3.97,4.00,3.94,4.00,25357782,100587608.00,0.25%,否
2014/09/05,4.00,4.07,3.98,4.06,33593448,135319776.00,1.50%,否
2014/09/09,4.06,4.07,4.01,4.05,21683320,87616040.00,-0.25%,否
2014/09/10,4.03,4.04,3.98,4.01,20621409,82619832.00,-0.99%,否
2014/09/11,4.01,4.22,3.99,4.10,56406955,232241200.00,2.24%,否
2014/09/12,4.09,4.20,4.08,4.17,27579445,114565600.00,1.71%,否
2014/09/15,4.17,4.33,4.14,4.28,43244810,183175232.00,2.64%,否
2014/09/16,4.27,4.51,4.18,4.21,66777953,288490624.00,-1.64%,否
2014/09/17,4.21,4.26,4.13,4.23,37204704,155916784.00,0.48%,否
2014/09/18,4.22,4.27,4.17,4.21,23769126,100254712.00,-0.47%,否
2014/09/19,4.19,4.28,4.15,4.26,31561084,132886664.00,1.19%,否
2014/09/22,4.24,4.26,4.16,4.19,22097356,92693376.00,-1.64%,否
2014/09/23,4.19,4.22,4.15,4.19,27242900,114089760.00,0.00%,否
2014/09/24,4.17,4.61,4.16,4.49,107164003,478975264.00,7.16%,否
2014/09/25,4.49,4.59,4.44,4.53,67128221,302982944.00,0.89%,否
2014/09/26,4.52,4.97,4.49,4.76,96486524,462056224.00,5.08%,否
2014/09/29,4.77,4.79,4.66,4.78,52751065,249144576.00,0.42%,否
2014/09/30,4.76,4.79,4.70,4.74,36839029,174609392.00,-0.84%,否
2014/10/08,4.76,4.88,4.73,4.78,35751418,171355088.00,0.84%,否
2014/10/09,4.81,4.97,4.76,4.92,66584576,325282016.00,2.93%,否
2014/10/10,4.85,4.92,4.63,4.74,58022125,278022144.00,-3.66%,否
2014/10/13,4.72,4.79,4.61,4.74,49265872,231057888.00,0.00%,否
2014/10/14,4.70,4.92,4.65,4.75,54643847,261590608.00,0.21%,否
2014/10/15,5.05,5.16,4.78,4.82,78732623,385819328.00,1.47%,否
2014/10/16,4.76,4.93,4.75,4.79,52051178,252292480.00,-0.62%,否
2014/10/17,4.76,4.79,4.56,4.67,44404578,207305216.00,-2.51%,否
2014/10/20,4.68,4.71,4.62,4.68,20831048,97335944.00,0.21%,否
2014/10/21,4.68,4.72,4.62,4.63,21212096,98900368.00,-1.07%,否
2014/10/22,4.62,4.66,4.49,4.52,26294524,120370784.00,-2.38%,否
2014/10/23,4.52,4.54,4.41,4.43,23775110,106141184.00,-1.99%,否
2014/10/24,4.42,4.51,4.40,4.44,24222475,108280456.00,0.23%,否
2014/10/27,4.45,4.57,4.43,4.53,23414799,105660776.00,2.03%,否
2014/10/28,4.54,4.77,4.53,4.76,48026258,225238976.00,5.08%,否
2014/10/29,4.79,4.85,4.73,4.82,48260828,231655536.00,1.26%,否
2014/10/30,4.81,5.10,4.77,4.98,82831895,409406208.00,3.32%,否
2014/10/31,5.15,5.25,4.99,5.02,107281021,545687808.00,0.80%,否
2014/11/03,5.02,5.11,4.95,5.02,49205443,247418640.00,0.00%,否
2014/11/04,5.03,5.37,4.96,5.35,115168063,599074496.00,6.57%,否
2014/11/05,5.48,5.56,5.22,5.23,90164167,483737248.00,-2.24%,否
2014/11/06,5.18,5.35,5.14,5.29,52783097,276633984.00,1.15%,否
2014/11/07,5.27,5.36,5.07,5.11,63209938,330897792.00,-3.40%,否
2014/11/10,5.16,5.32,5.10,5.31,61131762,320620576.00,3.91%,否
2014/11/11,5.35,5.80,5.19,5.49,140702298,769615744.00,3.39%,否
2014/11/12,5.45,5.52,5.31,5.50,61691937,333428000.00,0.18%,否
2014/11/13,5.47,5.49,5.27,5.30,56671815,302945472.00,-3.64%,否
2014/11/14,5.28,5.28,5.11,5.16,37937899,196046000.00,-2.64%,否
2014/11/17,5.20,5.40,5.17,5.21,44034007,232506352.00,0.97%,否
2014/11/18,5.20,5.27,5.15,5.19,30856718,160660752.00,-0.38%,否
2014/11/19,5.18,5.21,5.11,5.19,27344293,141043472.00,0.00%,否
2014/11/20,5.14,5.45,5.11,5.32,51126955,272010272.00,2.50%,否
2014/11/21,5.29,5.35,5.24,5.34,31379983,166371696.00,0.38%,否
2014/11/24,5.44,5.63,5.34,5.47,79745262,438057152.00,2.43%,否
2014/11/25,5.47,5.55,5.42,5.54,45118138,247493072.00,1.28%,否
2014/11/26,5.55,5.65,5.40,5.48,47964324,264112896.00,-1.08%,否
2014/11/27,5.48,5.51,5.35,5.38,67239211,363205696.00,-1.82%,否
2014/11/28,5.40,5.51,5.35,5.49,63585176,345846656.00,2.04%,否
2014/12/01,5.49,5.54,5.36,5.39,45003463,243852272.00,-1.82%,否
2014/12/02,5.41,5.57,5.37,5.54,70307763,386572320.00,2.78%,否
2014/12/03,5.57,5.75,5.50,5.68,85523032,479563872.00,2.53%,否
2014/12/04,5.75,5.83,5.60,5.78,92774599,528412544.00,1.76%,否
2014/12/05,5.90,6.12,5.62,5.95,157674485,935603072.00,2.94%,否
2014/12/08,5.88,6.55,5.75,6.55,176978217,1114370304.00,10.08%,是
2014/12/09,6.68,7.19,6.10,6.46,224153761,1527677056.00,-1.37%,否
2014/12/10,6.46,6.87,6.34,6.86,115789627,770081600.00,6.19%,否
2014/12/11,6.78,6.99,6.56,6.74,92255437,624874944.00,-1.75%,否
