603228 景旺电子 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停




2017/01/12,48.84,48.84,44.01,44.43,22151104,1017572224.00,0.07%,否
2017/01/13,42.95,46.95,40.69,43.75,18601352,804472576.00,-1.53%,否
2017/01/16,42.28,45.78,41.78,45.45,17605959,784102848.00,3.89%,否
2017/01/17,45.00,50.00,44.81,48.41,22101888,1050889344.00,6.51%,否
2017/01/18,47.31,47.72,44.20,44.46,17726947,818988160.00,-8.16%,否
2017/01/19,43.11,45.69,43.11,43.82,9015188,398897024.00,-1.44%,否
2017/01/20,43.77,46.35,43.56,45.36,9134816,413183616.00,3.51%,否
2017/01/23,45.51,46.41,44.71,44.90,8404616,382473184.00,-1.01%,否
2017/01/24,44.81,44.95,42.23,43.23,11010787,475867136.00,-3.72%,否
2017/01/25,42.68,44.30,42.51,43.78,6814114,297710528.00,1.27%,否
2017/01/26,43.81,44.08,42.88,43.20,6289276,272192640.00,-1.32%,否
2017/02/03,43.24,44.13,42.89,43.54,5494071,238839216.00,0.79%,否
2017/02/06,44.00,46.46,43.80,46.03,10336710,466691520.00,5.72%,否
2017/02/07,45.51,45.95,44.87,45.37,6647902,301143296.00,-1.43%,否
2017/02/08,45.38,46.69,45.28,46.17,8622722,397352352.00,1.76%,否
2017/02/09,45.88,47.65,45.78,46.15,9421208,439193248.00,-0.04%,否
2017/02/10,46.16,46.29,44.65,44.69,7286845,329810688.00,-3.16%,否
2017/02/13,44.51,47.30,44.51,46.59,8591259,396602496.00,4.25%,否
2017/02/14,46.40,47.78,46.40,46.87,7624498,357902912.00,0.60%,否
2017/02/15,47.13,49.97,47.13,47.68,14398977,697876288.00,1.73%,否
2017/02/16,47.05,52.45,46.51,50.19,13913262,680600064.00,5.26%,否
2017/02/17,49.50,51.65,48.55,48.81,11947012,596344000.00,-2.75%,否
2017/02/20,48.68,49.25,46.20,47.96,8443311,400297888.00,-1.74%,否
2017/02/21,47.50,49.30,47.38,49.20,8229773,398380960.00,2.59%,否
2017/02/22,48.97,49.21,47.60,48.50,7215638,348873664.00,-1.42%,否
2017/02/23,48.13,50.38,48.13,49.65,9904657,489600000.00,2.37%,否
2017/02/24,49.58,51.33,49.30,50.15,9823441,495105184.00,1.01%,否
2017/02/27,49.62,51.38,48.92,49.00,7600984,379900352.00,-2.29%,否
2017/02/28,48.58,52.64,48.58,51.95,12480437,634254208.00,6.02%,否
2017/03/01,51.78,51.80,50.49,51.02,8004177,408238304.00,-1.79%,否
2017/03/02,50.87,52.80,50.43,51.54,9814892,506740832.00,1.02%,否
2017/03/03,51.00,52.78,50.21,51.77,7289915,375579392.00,0.45%,否
2017/03/06,51.80,54.27,51.79,53.12,7983500,423987200.00,2.61%,否
2017/03/07,52.72,53.88,52.26,52.93,6920822,366402624.00,-0.36%,否
2017/03/08,52.62,53.05,51.98,52.75,5501971,288870592.00,-0.34%,否
2017/03/09,52.70,52.78,50.70,50.85,5914830,305717824.00,-3.60%,否
2017/03/10,50.70,51.59,50.31,50.54,4654321,236877616.00,-0.61%,否
2017/03/13,50.09,51.54,49.63,51.31,4709012,238895456.00,1.52%,否
2017/03/14,51.25,52.44,51.05,51.50,5057537,261832032.00,0.37%,否
2017/03/15,50.99,51.96,50.78,51.31,3591837,184561184.00,-0.37%,否
2017/03/16,51.63,53.20,51.63,52.77,7414883,391006016.00,2.85%,否
2017/03/17,52.77,54.30,51.70,51.72,8566796,454697504.00,-1.99%,否
2017/03/20,51.21,53.18,51.21,53.09,4529900,236384176.00,2.65%,否
2017/03/21,52.82,53.38,52.25,53.31,5406966,285945344.00,0.41%,否
2017/03/22,52.68,53.78,52.02,53.22,6575023,347723296.00,-0.17%,否
2017/03/23,53.22,53.48,51.03,51.94,6649851,348141792.00,-2.41%,否
