603871 嘉友国际 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停




2018/02/12,80.00,84.94,77.56,78.89,7753339,627613760.00,-1.74%,否
2018/02/13,76.80,78.00,71.00,71.39,7096230,522235712.00,-9.51%,否
2018/02/14,68.66,70.60,67.50,67.58,4248708,292764768.00,-5.34%,否
2018/02/22,68.50,72.48,67.69,69.85,3708883,259630848.00,3.36%,否
2018/02/23,69.00,72.98,68.37,72.36,4578169,326773120.00,3.59%,否
2018/02/26,75.00,76.50,73.00,73.30,4844347,360301888.00,1.30%,否
2018/02/27,72.03,79.50,71.16,76.96,6088947,459763072.00,4.99%,否
2018/02/28,74.50,74.98,69.33,70.08,5134179,366344416.00,-8.94%,否
2018/03/01,68.90,71.48,68.78,71.01,2984298,210568800.00,1.33%,否
2018/03/02,70.00,71.78,68.50,68.75,2677458,187507472.00,-3.18%,否
2018/03/05,69.00,70.88,68.30,70.65,2362230,165083024.00,2.76%,否
2018/03/06,70.88,72.86,69.76,71.29,3191184,227768992.00,0.91%,否
2018/03/07,70.51,71.94,70.02,70.52,2223293,157455696.00,-1.08%,否
2018/03/08,71.00,74.85,70.99,73.13,4484282,329307904.00,3.70%,否
2018/03/09,72.53,76.30,72.51,75.56,4830791,359063232.00,3.32%,否
2018/03/12,76.00,78.80,74.18,76.82,5500211,420128640.00,1.67%,否
2018/03/13,76.80,79.70,74.52,78.77,5421195,419224832.00,2.54%,否
2018/03/14,77.30,83.18,77.01,77.58,5758345,460879712.00,-1.51%,否
2018/03/15,74.09,74.70,69.82,72.56,5825757,418293280.00,-6.47%,否
2018/03/16,71.97,73.50,71.00,71.47,2832540,204413216.00,-1.50%,否
2018/03/19,71.92,72.48,71.01,71.86,2309183,166183616.00,0.55%,否
2018/03/20,70.61,71.94,69.60,71.64,2250822,159014240.00,-0.31%,否
2018/03/21,71.82,73.44,70.12,70.32,2636129,190475456.00,-1.84%,否
2018/03/22,70.51,72.60,70.20,71.91,2050302,146391056.00,2.26%,否
2018/03/23,69.00,69.60,64.72,64.75,3167438,212454096.00,-9.96%,否
2018/03/26,63.01,65.80,62.22,65.56,1665952,106767384.00,1.25%,否
2018/03/27,66.55,67.88,66.06,66.78,1942725,130002000.00,1.86%,否
2018/03/28,65.67,67.77,65.20,66.01,1474573,98297776.00,-1.15%,否
2018/03/29,66.53,67.66,66.12,67.09,1621329,108648960.00,1.64%,否
2018/03/30,67.70,68.46,67.30,68.01,1720429,116839592.00,1.37%,否
2018/04/02,68.30,68.88,67.35,67.78,1892400,128701768.00,-0.34%,否
2018/04/03,65.00,66.85,65.00,65.78,1816700,119604032.00,-2.95%,否
2018/04/04,66.01,72.36,66.01,68.33,2975209,205012992.00,3.88%,否
2018/04/09,71.50,74.87,70.50,73.30,4843667,353030784.00,7.27%,否
2018/04/10,71.77,72.35,69.20,70.66,3493183,247128096.00,-3.60%,否
2018/04/11,71.48,73.40,70.50,72.21,2824715,204225696.00,2.19%,否
2018/04/12,79.43,79.43,79.43,79.43,840731,66779264.00,10.00%,是
2018/04/13,87.00,87.37,83.40,87.37,9628937,832751616.00,10.00%,是
2018/04/16,84.00,85.88,78.63,78.63,7249817,588516288.00,-10.00%,否
2018/04/17,78.00,79.48,74.70,74.78,3941042,302835712.00,-4.90%,否
2018/04/18,75.45,76.65,73.40,75.26,3157585,237909680.00,0.64%,否
2018/04/19,75.00,77.29,74.28,75.68,2711871,206473040.00,0.56%,否
2018/04/20,73.99,73.99,69.35,70.03,3467558,249103936.00,-7.47%,否
2018/04/23,70.10,71.15,68.28,69.94,1739550,121573192.00,-0.13%,否
2018/04/24,70.03,72.72,70.03,72.55,1876008,134585744.00,3.73%,否
2018/04/25,71.71,72.30,70.66,71.65,1533672,109606616.00,-1.24%,否
2018/04/26,71.63,73.58,71.22,72.28,2154395,156181376.00,0.88%,否
2018/04/27,72.00,72.00,69.06,69.88,2030254,142460752.00,-3.32%,否
2018/05/02,70.12,71.00,69.10,70.07,1051332,73636152.00,0.27%,否
2018/05/03,71.00,72.65,69.85,72.20,1795328,127920944.00,3.04%,否
2018/05/04,71.68,72.90,70.76,70.85,1140050,81683448.00,-1.87%,否
2018/05/07,70.90,72.48,70.90,72.20,1211056,87199776.00,1.91%,否
2018/05/08,72.40,73.47,72.00,72.84,1595035,115990888.00,0.89%,否
2018/05/09,72.97,73.35,71.75,72.26,1186589,85734432.00,-0.80%,否
2018/05/10,72.30,72.85,71.78,72.49,1156889,83720032.00,0.32%,否
2018/05/11,72.69,75.83,72.66,75.38,2971553,222047696.00,3.99%,否
2018/05/14,75.20,76.70,73.88,74.31,1975234,148080400.00,-1.42%,否
2018/05/15,73.01,75.35,73.01,75.12,1517487,112996192.00,1.09%,否
2018/05/16,74.70,74.89,72.97,73.25,1525157,112646472.00,-2.49%,否
2018/05/17,73.85,75.77,73.80,74.28,1841941,137693648.00,1.41%,否
2018/05/18,74.01,74.47,71.80,73.05,1867154,136451728.00,-1.66%,否
2018/05/21,73.64,76.45,73.32,76.32,3016118,227967152.00,4.48%,否
2018/05/22,75.84,77.49,74.80,77.28,2385924,181545536.00,1.26%,否
2018/05/23,76.85,79.58,75.28,75.41,2703618,208919616.00,-2.42%,否
2018/05/24,75.80,77.50,75.50,76.55,1964379,150185744.00,1.51%,否
2018/05/25,76.30,78.78,76.30,76.61,2283196,176825424.00,0.08%,否
2018/05/28,76.69,76.91,73.80,74.05,1905679,142062528.00,-3.34%,否
2018/05/29,74.18,79.02,73.66,76.96,2526018,193394768.00,3.93%,否
2018/05/30,75.20,75.20,70.50,70.79,2592379,188352272.00,-8.02%,否
2018/05/31,72.00,73.78,71.58,73.22,1480887,107806656.00,3.43%,否
2018/06/01,73.22,79.43,73.01,76.27,2858334,217691136.00,4.17%,否
2018/06/04,77.28,78.00,74.60,77.06,1978778,151113184.00,1.04%,否
2018/06/05,77.43,79.48,76.64,79.36,2706360,212736704.00,2.98%,否
2018/06/06,79.50,82.36,78.60,81.07,3184930,257743712.00,2.15%,否
2018/06/07,81.01,81.01,77.02,77.99,2882804,225930096.00,-3.80%,否
2018/06/08,55.50,56.61,54.71,56.05,1696043,94458288.00,-28.13%,否
2018/06/11,54.65,54.96,50.52,53.53,2459773,131042640.00,-4.50%,否
2018/06/12,53.38,53.95,51.51,52.57,2031058,106517256.00,-1.79%,否
2018/06/13,52.08,53.71,51.06,51.37,1946284,101892384.00,-2.28%,否
2018/06/14,50.98,52.16,50.70,51.49,1471255,75796984.00,0.23%,否
2018/06/15,51.00,51.40,48.48,48.83,2493743,123677544.00,-5.17%,否
2018/06/19,47.31,47.50,43.95,43.95,2163020,98296864.00,-9.99%,否
2018/06/20,43.00,45.21,43.00,44.71,1490194,66191760.00,1.73%,否
2018/06/21,44.69,44.98,41.86,42.10,1721289,74193072.00,-5.84%,否
2018/06/22,41.01,43.59,41.01,42.96,1201420,51358776.00,2.04%,否
2018/06/25,43.50,43.98,42.51,42.65,980858,42315300.00,-0.72%,否
2018/06/26,41.41,43.60,41.30,43.27,1312916,56089800.00,1.45%,否
2018/06/27,44.01,44.97,42.82,43.21,1518607,66406632.00,-0.14%,否
2018/06/28,43.16,43.42,42.00,42.20,1250593,53591348.00,-2.34%,否
2018/06/29,42.37,43.67,41.83,43.30,1489675,64136384.00,2.61%,否
2018/07/02,43.98,45.60,43.08,43.78,1921799,84949328.00,1.11%,否
2018/07/03,43.43,45.26,43.27,44.80,1663300,73684544.00,2.33%,否
2018/07/04,44.31,44.66,42.60,43.06,1368440,59585400.00,-3.88%,否
2018/07/05,43.02,43.30,41.47,41.58,1167007,49294792.00,-3.44%,否
2018/07/06,41.64,42.83,41.13,42.20,1083507,45665360.00,1.49%,否
2018/07/09,42.20,43.49,42.15,43.21,994622,42774032.00,2.39%,否
2018/07/10,43.52,44.30,43.11,44.16,1561616,68382288.00,2.20%,否
2018/07/11,43.01,43.10,41.88,42.36,1615012,68485008.00,-4.08%,否
2018/07/12,42.36,44.24,42.36,43.82,1529104,66505304.00,3.45%,否
2018/07/13,43.70,44.50,43.40,43.86,1386479,60919132.00,0.09%,否
2018/07/16,43.90,44.70,43.80,44.42,1325040,58616984.00,1.28%,否
2018/07/17,44.45,44.69,43.46,44.05,1025920,44963944.00,-0.83%,否
2018/07/18,44.10,44.26,43.10,43.34,1064160,46684224.00,-1.61%,否
2018/07/19,44.50,45.55,43.91,44.28,2147793,95904856.00,2.17%,否
2018/07/20,43.68,44.25,42.68,44.09,1682234,73044360.00,-0.43%,否
2018/07/23,43.58,44.18,43.20,43.95,1154187,50435716.00,-0.32%,否
2018/07/24,43.82,45.85,43.78,45.71,2259795,101979928.00,4.00%,否
2018/07/25,45.20,45.65,44.60,44.98,1719426,77577280.00,-1.60%,否
2018/07/26,44.67,44.95,43.40,43.60,1350770,59480256.00,-3.07%,否
2018/07/27,43.40,43.63,42.82,43.14,966794,41809768.00,-1.06%,否
2018/07/30,43.40,43.65,42.75,43.11,827560,35685384.00,-0.07%,否
2018/07/31,43.02,43.34,42.84,43.26,584427,25167920.00,0.35%,否
2018/08/01,43.31,44.55,43.08,43.14,1165907,51163312.00,-0.28%,否
2018/08/02,42.52,42.85,39.81,40.46,1492166,61546312.00,-6.21%,否
