603133 碳元科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停













2017/04/10,38.00,39.09,36.67,37.89,30473949,1159188608.00,6.52%,否
2017/04/11,34.60,36.19,34.10,36.00,20987688,730569088.00,-4.99%,否
2017/04/12,35.11,35.20,32.40,32.40,15104425,506954720.00,-10.00%,否
2017/04/13,31.71,33.86,31.71,32.44,9309672,305025344.00,0.12%,否
2017/04/14,31.65,33.96,30.80,32.70,12225671,396975264.00,0.80%,否
2017/04/17,30.80,31.28,29.43,29.43,9756878,291396832.00,-10.00%,否
2017/04/18,28.91,29.70,27.78,27.87,7919310,225841504.00,-5.30%,否
2017/04/19,27.62,29.28,27.51,29.03,7586570,215575792.00,4.16%,否
2017/04/20,28.50,29.12,27.58,27.98,5946057,168356432.00,-3.62%,否
2017/04/21,28.01,29.88,27.92,28.85,9019754,262524080.00,3.11%,否
2017/04/24,28.88,28.89,26.33,27.48,7064191,193025168.00,-4.75%,否
2017/04/25,27.65,28.35,27.57,27.93,5056781,141507040.00,1.64%,否
2017/04/26,28.15,30.72,28.14,30.72,4478742,133708064.00,9.99%,是
2017/04/27,31.50,32.75,31.10,32.13,16630542,531214272.00,4.59%,否
2017/04/28,31.63,33.85,31.50,32.45,13579494,443013984.00,1.00%,否
2017/05/02,31.96,33.33,31.39,33.15,9994880,321442080.00,2.16%,否
2017/05/03,33.00,34.45,32.03,33.75,12995737,432576000.00,1.81%,否
2017/05/04,33.25,33.25,31.50,32.20,9628011,311793376.00,-4.59%,否
2017/05/05,31.53,32.87,30.30,30.40,8421900,268304320.00,-5.59%,否
2017/05/08,29.60,30.34,28.80,28.88,6601394,195920928.00,-5.00%,否
2017/05/09,28.71,30.55,28.71,30.05,6587807,196361200.00,4.05%,否
2017/05/10,29.85,30.50,28.51,28.61,7113278,210544128.00,-4.79%,否
2017/05/11,28.20,31.47,27.90,31.47,10641843,327738080.00,10.00%,是
2017/05/12,32.58,34.62,32.50,34.09,22533978,759245696.00,8.33%,否
2017/05/15,33.75,34.88,33.29,33.95,16738388,566784896.00,-0.41%,否
2017/05/16,33.15,35.16,32.66,34.88,16231849,552490368.00,2.74%,否
2017/05/17,34.43,36.15,34.05,34.52,15992407,559476736.00,-1.03%,否
2017/05/18,33.83,34.38,32.85,33.35,10975292,368547808.00,-3.39%,否
