603767 中马传动 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停






2017/06/21,27.80,27.80,24.81,25.40,32727391,864711744.00,-2.08%,否
2017/06/22,24.35,27.69,23.57,26.33,30850991,793211840.00,3.66%,否
2017/06/23,25.48,25.90,23.80,24.18,20337418,503786432.00,-8.17%,否
2017/06/26,23.99,24.55,23.00,23.29,14709960,345053920.00,-3.68%,否
2017/06/27,23.06,23.85,22.80,23.48,12444294,289912832.00,0.82%,否
2017/06/28,23.09,23.18,22.11,22.28,10666596,240986752.00,-5.11%,否
2017/06/29,22.24,22.48,21.90,22.01,8708033,192628272.00,-1.21%,否
2017/06/30,22.02,22.69,21.89,22.27,10435113,233392448.00,1.18%,否
2017/07/03,21.88,23.50,21.60,22.97,12320168,276059520.00,3.14%,否
2017/07/04,22.63,22.99,22.40,22.49,7868759,178294080.00,-2.09%,否
2017/07/05,22.51,23.28,22.31,22.88,10756215,246448016.00,1.73%,否
2017/07/06,22.88,23.49,22.75,23.25,13010705,301911072.00,1.62%,否
2017/07/07,23.20,23.29,22.61,22.83,9417618,216044352.00,-1.81%,否
2017/07/10,22.36,22.36,21.04,21.13,12285821,265346176.00,-7.45%,否
2017/07/11,21.00,21.39,20.81,20.83,4786345,100857152.00,-1.42%,否
2017/07/12,20.86,21.00,20.06,20.73,5561628,113887760.00,-0.48%,否
2017/07/13,20.60,20.74,20.21,20.32,3611906,73915784.00,-1.98%,否
2017/07/14,20.22,20.56,20.12,20.22,2765050,56196080.00,-0.49%,否
2017/07/17,20.22,20.22,18.23,18.28,6232724,117840640.00,-9.59%,否
2017/07/18,18.50,18.97,18.29,18.77,3958256,73697792.00,2.68%,否
2017/07/19,18.60,19.72,18.38,19.13,6490071,124320504.00,1.92%,否
2017/07/20,19.00,19.38,18.66,18.75,4791055,91010904.00,-1.99%,否
2017/07/21,18.85,18.99,18.50,18.59,3084318,57709568.00,-0.85%,否
2017/07/24,18.31,18.94,18.23,18.81,3328390,61979284.00,1.18%,否
2017/07/25,18.80,18.91,18.53,18.62,3030137,56693376.00,-1.01%,否
2017/07/26,18.64,18.67,18.23,18.35,2843546,52348024.00,-1.45%,否
2017/07/27,18.34,18.80,18.23,18.74,3860547,71897160.00,2.13%,否
2017/07/28,18.77,18.92,18.53,18.56,2806185,52438488.00,-0.96%,否
2017/07/31,18.50,18.75,18.46,18.57,2117168,39344228.00,0.05%,否
2017/08/01,18.57,18.69,18.41,18.63,2870448,53208420.00,0.32%,否
2017/08/02,18.60,18.60,18.20,18.21,3360833,61755584.00,-2.25%,否
2017/08/03,18.23,19.24,18.15,18.90,6708983,125906096.00,3.79%,否
2017/08/04,18.75,18.96,18.36,18.39,4232406,78617640.00,-2.70%,否
2017/08/07,18.35,18.55,18.31,18.47,2203885,40636120.00,0.44%,否
2017/08/08,18.37,18.53,18.31,18.38,2207193,40595244.00,-0.49%,否
2017/08/09,18.40,18.47,18.35,18.40,1668785,30689460.00,0.11%,否
2017/08/10,18.37,18.54,18.10,18.11,2675000,48892604.00,-1.58%,否
2017/08/11,18.12,18.14,17.51,17.58,2936539,52018840.00,-2.93%,否
2017/08/14,17.50,17.81,17.49,17.78,1859499,32948264.00,1.14%,否
2017/08/15,17.87,17.97,17.70,17.85,1960349,34959052.00,0.39%,否
2017/08/16,17.87,18.25,17.70,18.22,3421466,61816880.00,2.07%,否
2017/08/17,18.17,18.29,18.02,18.18,2642385,47959080.00,-0.22%,否
2017/08/18,18.01,18.10,17.89,17.93,2282665,41008468.00,-1.38%,否
2017/08/21,17.97,18.29,17.93,18.26,2830661,51420672.00,1.84%,否
2017/08/22,18.25,19.34,18.15,18.86,8333594,156033648.00,3.29%,否
2017/08/23,18.90,18.90,18.38,18.51,4722886,87800840.00,-1.86%,否
2017/08/24,18.53,19.09,18.48,18.71,6106225,114806648.00,1.08%,否
2017/08/25,18.57,20.13,18.51,19.63,10759005,206921440.00,4.92%,否
2017/08/28,19.65,20.41,19.48,19.89,11386929,226491568.00,1.32%,否
2017/08/29,19.80,20.90,19.51,20.30,13258163,267020256.00,2.06%,否
2017/08/30,19.81,20.22,19.37,19.41,8653358,170712064.00,-4.38%,否
2017/08/31,19.43,20.20,19.43,20.00,8337607,165811792.00,3.04%,否
2017/09/01,20.00,20.29,19.62,19.97,7128511,142473664.00,-0.15%,否
2017/09/04,19.88,19.95,19.30,19.41,6150187,120535288.00,-2.80%,否
2017/09/05,19.42,19.55,19.30,19.44,3358555,65183632.00,0.15%,否
2017/09/06,19.34,19.57,19.14,19.55,4266208,82570824.00,0.57%,否
2017/09/07,19.50,19.88,19.31,19.33,4673596,91542592.00,-1.13%,否
