601718 际华集团 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,3.07,3.18,3.05,3.16,46803628,146024864.00,null,null
2014/09/03,3.17,3.22,3.14,3.21,56767483,180734688.00,1.58%,否
2014/09/04,3.25,3.38,3.25,3.34,108181928,359702624.00,4.05%,否
2014/09/05,3.31,3.34,3.25,3.33,52602897,173431184.00,-0.30%,否
2014/09/09,3.32,3.47,3.28,3.38,61386034,207348256.00,1.50%,否
2014/09/10,3.36,3.48,3.33,3.40,64639618,220914480.00,0.59%,否
2014/09/11,3.40,3.47,3.33,3.35,57385825,194848960.00,-1.47%,否
2014/09/12,3.33,3.69,3.30,3.63,146854457,516763488.00,8.36%,否
2014/09/15,3.60,3.70,3.56,3.63,85205424,310350624.00,0.00%,否
2014/09/16,3.63,3.85,3.57,3.58,125316791,464954624.00,-1.38%,否
2014/09/17,3.58,3.78,3.53,3.74,93779316,343495584.00,4.47%,否
2014/09/18,3.74,3.83,3.67,3.73,73510466,275451328.00,-0.27%,否
2014/09/19,3.72,3.73,3.61,3.67,57560454,210942096.00,-1.61%,否
2014/09/22,3.65,3.72,3.62,3.66,43194355,157876640.00,-0.27%,否
2014/09/23,3.65,3.76,3.64,3.72,57660392,213547760.00,1.64%,否
2014/09/24,3.71,3.84,3.69,3.81,67722796,256738768.00,2.42%,否
2014/09/25,3.81,3.85,3.73,3.74,59266482,224549904.00,-1.84%,否
2014/09/26,3.74,3.79,3.71,3.78,39375918,147543616.00,1.07%,否
2014/09/29,3.91,4.16,3.91,4.16,155714929,640046336.00,10.05%,是
2014/09/30,4.09,4.25,4.06,4.18,82300059,342198624.00,0.48%,否
2014/10/08,4.19,4.60,4.12,4.60,129954030,576842240.00,10.05%,是
2014/10/09,4.65,4.99,4.55,4.72,193649941,920446016.00,2.61%,否
2014/10/10,4.73,4.84,4.59,4.78,91941624,431317056.00,1.27%,否
2014/10/13,4.71,4.83,4.67,4.77,91583246,435929440.00,-0.21%,否
2014/10/14,4.88,5.25,4.84,5.25,129964921,668856768.00,10.06%,是
2014/10/15,5.58,5.66,5.17,5.32,298519181,1608909568.00,1.33%,否
2014/10/16,5.30,5.85,5.20,5.45,292900491,1614395520.00,2.44%,否
2014/10/17,5.00,5.17,4.91,4.98,206528309,1039514432.00,-8.62%,否
2014/10/20,4.99,5.12,4.91,5.00,114823959,574651584.00,0.40%,否
2014/10/21,5.04,5.05,4.70,4.72,145350723,700964288.00,-5.60%,否
2014/10/22,4.72,4.84,4.62,4.77,94596153,447568288.00,1.06%,否
2014/10/23,4.73,4.77,4.59,4.60,67607723,315428256.00,-3.56%,否
2014/10/24,4.63,4.69,4.52,4.56,76788353,353711648.00,-0.87%,否
2014/10/27,4.51,4.66,4.47,4.61,57757820,265176112.00,1.10%,否
2014/10/28,4.63,5.07,4.60,4.99,174462952,853831808.00,8.24%,否
2014/10/29,5.00,5.12,4.93,5.05,141010974,709042624.00,1.20%,否
2014/10/30,5.06,5.08,4.93,4.96,83925253,418044864.00,-1.78%,否
2014/10/31,4.96,4.98,4.76,4.89,88614517,431382464.00,-1.41%,否
2014/11/03,4.87,5.15,4.82,5.05,111718189,558290432.00,3.27%,否
2014/11/04,5.04,5.05,4.89,4.94,71407067,355522976.00,-2.18%,否
2014/11/05,4.93,5.03,4.88,4.95,53759209,266522160.00,0.20%,否
2014/11/06,4.95,4.96,4.81,4.91,52272885,254981376.00,-0.81%,否
2014/11/07,4.90,4.92,4.68,4.73,79320888,380899264.00,-3.67%,否
2014/11/10,4.78,4.79,4.71,4.77,43989129,209120768.00,0.85%,否
2014/11/11,4.82,4.85,4.47,4.57,81292760,377630880.00,-4.19%,否
2014/11/12,4.53,4.68,4.48,4.65,40700465,186379888.00,1.75%,否
2014/11/13,4.60,4.64,4.50,4.51,38535558,174877952.00,-3.01%,否
2014/11/14,4.50,4.63,4.48,4.54,32977427,150233072.00,0.67%,否
2014/11/17,4.57,4.72,4.53,4.66,44358787,205976304.00,2.64%,否
2014/11/18,4.64,4.72,4.58,4.60,30612707,142045600.00,-1.29%,否
2014/11/19,4.61,4.65,4.55,4.60,23742481,109179944.00,0.00%,否
2014/11/20,4.60,4.62,4.52,4.61,29417250,134494672.00,0.22%,否
2014/11/21,4.59,4.65,4.58,4.64,30189132,139451248.00,0.65%,否
2014/11/24,4.69,4.72,4.60,4.66,68210271,317145728.00,0.43%,否
2014/11/25,4.64,4.84,4.61,4.81,74912612,354076800.00,3.22%,否
2014/11/26,4.79,4.89,4.71,4.78,62762135,301456800.00,-0.62%,否
2014/11/27,4.86,4.99,4.82,4.98,118804554,584081216.00,4.18%,否
2014/11/28,4.97,5.04,4.85,4.94,81934973,406003040.00,-0.80%,否
2014/12/01,4.90,4.93,4.78,4.87,66574817,322532544.00,-1.42%,否
2014/12/02,4.86,4.99,4.83,4.98,77130954,378189472.00,2.26%,否
2014/12/03,5.02,5.11,4.92,5.06,122869145,617061120.00,1.61%,否
2014/12/04,5.05,5.15,4.98,5.09,99128944,502117088.00,0.59%,否
2014/12/05,5.16,5.50,4.81,5.48,238245719,1245118848.00,7.66%,否
