601908 京运通 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,8.50,8.56,8.40,8.51,9018255,76469048.00,null,null
2014/09/03,8.53,9.30,8.49,9.07,22477078,201776016.00,6.58%,否
2014/09/04,9.10,9.16,8.88,9.11,9552216,86368352.00,0.44%,否
2014/09/05,9.30,10.02,9.30,10.01,36994786,366983296.00,9.88%,否
2014/09/09,9.75,9.96,9.70,9.87,17931951,176056800.00,-1.40%,否
2014/09/10,9.80,9.80,9.51,9.77,11691234,112883304.00,-1.01%,否
2014/09/11,9.70,9.84,9.41,9.65,19480323,187263104.00,-1.23%,否
2014/09/12,9.65,9.77,9.53,9.74,10548378,102030872.00,0.93%,否
2014/09/15,9.72,9.93,9.53,9.82,13715581,134076024.00,0.82%,否
2014/09/16,9.79,10.28,9.53,9.61,17445030,174616480.00,-2.14%,否
2014/09/17,9.60,9.78,9.26,9.48,11010881,104379296.00,-1.35%,否
2014/09/18,9.41,9.62,9.33,9.54,6360771,60219880.00,0.63%,否
2014/09/19,9.52,9.86,9.46,9.77,6914494,67056812.00,2.41%,否
2014/09/22,9.87,10.05,9.63,9.75,8032530,78705728.00,-0.20%,否
2014/09/23,9.65,9.95,9.60,9.94,7425884,72951528.00,1.95%,否
2014/09/24,10.14,10.90,10.00,10.56,17006627,179886288.00,6.24%,否
2014/09/25,10.48,10.86,10.38,10.65,10982657,116486568.00,0.85%,否
2014/09/26,10.99,10.99,10.45,10.52,8165677,87173376.00,-1.22%,否
2014/09/29,10.57,10.69,10.45,10.61,7151628,75442584.00,0.86%,否
2014/09/30,10.50,10.65,10.40,10.46,7446820,78001384.00,-1.41%,否
2014/10/08,10.49,10.73,10.33,10.65,5665083,59670512.00,1.82%,否
2014/10/09,10.75,11.06,10.68,10.86,10151990,110350920.00,1.97%,否
2014/10/10,10.81,10.87,10.49,10.55,7040620,74765848.00,-2.85%,否
2014/10/13,10.53,10.53,10.11,10.30,5900212,60809108.00,-2.37%,否
2014/10/14,10.35,10.48,10.20,10.23,5729012,59176708.00,-0.68%,否
2014/10/15,10.28,10.52,10.19,10.49,5322512,55217936.00,2.54%,否
2014/10/16,10.34,10.37,10.06,10.08,7391256,75730024.00,-3.91%,否
2014/10/17,10.04,10.06,9.48,9.71,11638117,113200240.00,-3.67%,否
2014/10/20,9.62,9.80,9.62,9.80,4744289,46088212.00,0.93%,否
2014/10/21,9.83,10.20,9.77,10.00,10036655,100710048.00,2.04%,否
2014/10/22,10.00,10.08,9.69,9.73,4807929,47666944.00,-2.70%,否
2014/10/23,9.74,9.77,9.41,9.66,7357330,70519064.00,-0.72%,否
2014/10/24,9.63,10.18,9.63,9.96,7236939,72094152.00,3.11%,否
2014/10/27,9.99,10.96,9.99,10.96,24344868,261013760.00,10.04%,是
2014/10/28,11.23,11.38,10.93,11.29,22077601,246530432.00,3.01%,否
2014/10/29,11.42,11.43,11.10,11.36,18621067,209879584.00,0.62%,否
2014/10/30,11.23,12.17,11.19,11.74,23116539,271556288.00,3.35%,否
2014/10/31,11.71,11.75,11.41,11.53,11564181,133794192.00,-1.79%,否
2014/11/03,11.65,11.87,11.27,11.49,10061557,116753304.00,-0.35%,否
2014/11/04,11.44,11.85,11.22,11.80,11454679,132361784.00,2.70%,否
2014/11/05,11.67,12.50,11.58,12.27,15759775,192548688.00,3.98%,否
2014/11/06,12.10,12.43,11.90,12.33,13096594,159159984.00,0.49%,否
2014/11/07,12.43,13.24,12.13,12.37,21515682,273092672.00,0.32%,否
2014/11/10,12.34,12.97,11.80,12.15,16580857,204119488.00,-1.78%,否
2014/11/11,12.15,12.18,11.35,11.57,15452201,180079360.00,-4.77%,否
2014/11/12,11.59,12.16,11.41,12.05,9334083,110605744.00,4.15%,否
2014/11/13,12.05,12.40,11.83,12.20,9557517,116200472.00,1.24%,否
2014/11/14,12.09,12.40,11.50,12.19,10349335,124556928.00,-0.08%,否
2014/11/17,13.40,13.41,12.40,13.02,23465574,308405312.00,6.81%,否
2014/11/18,12.91,13.40,12.80,13.17,9968907,131547432.00,1.15%,否
2014/12/03,13.89,13.99,12.75,12.89,32270508,426436096.00,-2.13%,否
2014/12/04,12.89,13.28,12.47,12.93,18903452,241777408.00,0.31%,否
2014/12/05,12.80,12.80,11.82,12.02,23848229,291744384.00,-7.04%,否
2014/12/08,11.78,12.59,11.50,12.30,16649107,198228256.00,2.33%,否
2014/12/09,12.16,12.16,11.31,11.32,14200648,166852400.00,-7.97%,否
2014/12/10,11.16,11.82,11.16,11.73,7483963,86676552.00,3.62%,否
2014/12/11,11.60,11.96,11.52,11.87,7784020,91435912.00,1.19%,否
2014/12/12,11.87,11.91,11.69,11.83,7497583,88308208.00,-0.34%,否
2014/12/15,11.78,12.17,11.63,12.14,9570454,114435072.00,2.62%,否
2014/12/16,12.16,12.39,11.90,12.01,10941752,131830344.00,-1.07%,否
2014/12/17,11.90,11.99,11.45,11.57,8231959,96218440.00,-3.66%,否
2014/12/18,11.56,11.81,11.43,11.62,5121062,59839564.00,0.43%,否
2014/12/19,11.68,11.70,11.20,11.33,6740603,76828896.00,-2.50%,否
2014/12/22,11.22,11.27,10.61,10.68,7563051,82457824.00,-5.74%,否
2014/12/23,10.68,10.96,10.39,10.46,5208388,55759208.00,-2.06%,否
2014/12/24,10.63,11.11,10.63,11.06,6628954,72349240.00,5.74%,否
2014/12/25,11.15,11.50,11.15,11.28,5997140,67652720.00,1.99%,否
2014/12/26,11.39,11.39,11.20,11.27,3670938,41378664.00,-0.09%,否
2014/12/29,11.30,11.83,11.22,11.79,8947589,104131608.00,4.61%,否
2014/12/30,11.82,11.85,11.37,11.41,4879774,56292076.00,-3.22%,否
2014/12/31,11.50,11.50,11.24,11.25,3945586,44595780.00,-1.40%,否
2015/01/05,11.29,11.42,10.87,11.31,6992580,77743280.00,0.53%,否
2015/01/06,11.24,11.34,11.08,11.30,5047558,56596596.00,-0.09%,否
2015/01/07,11.39,11.54,11.23,11.30,5616119,63766144.00,0.00%,否
2015/01/08,11.00,11.20,10.84,10.86,6492318,71389304.00,-3.89%,否
2015/01/09,10.80,11.14,10.76,10.85,4182517,45829992.00,-0.09%,否
2015/01/12,10.81,10.97,10.70,10.75,3250151,35183996.00,-0.92%,否
2015/01/13,11.00,11.83,11.00,11.64,12238290,141870864.00,8.28%,否
2015/01/14,11.47,11.86,11.40,11.60,8380098,97682408.00,-0.34%,否
2015/01/15,11.60,11.95,11.55,11.82,8149471,96104168.00,1.90%,否
2015/01/16,11.78,12.29,11.78,12.16,13774494,167094960.00,2.88%,否
2015/01/19,11.72,12.22,11.23,11.47,11089398,129824496.00,-5.67%,否
2015/01/20,11.31,12.03,11.31,11.90,9727250,114402528.00,3.75%,否
2015/01/21,11.93,12.29,11.93,12.17,9920854,120219856.00,2.27%,否
2015/01/22,12.14,12.88,12.14,12.87,19995172,253071200.00,5.75%,否
2015/01/23,12.77,12.97,12.39,12.50,13884543,176613552.00,-2.87%,否
2015/01/26,12.50,12.87,12.43,12.75,10415024,132819096.00,2.00%,否
2015/01/27,12.70,12.82,12.25,12.63,9136152,114713400.00,-0.94%,否
2015/01/28,12.47,13.18,12.44,12.97,12129410,156099936.00,2.69%,否
2015/01/29,12.90,13.22,12.71,13.04,10525352,137737952.00,0.54%,否
2015/01/30,13.15,13.18,12.50,12.57,7763743,98658544.00,-3.60%,否
2015/02/02,12.50,12.50,12.00,12.07,11742092,143287440.00,-3.98%,否
2015/02/03,12.16,12.28,12.07,12.10,6747040,82147456.00,0.25%,否
2015/02/04,12.14,12.37,11.91,11.95,7007517,85008912.00,-1.24%,否
2015/02/05,12.15,12.16,11.70,11.79,7636657,90956216.00,-1.34%,否
2015/02/06,11.77,11.90,11.29,11.55,8381252,96941584.00,-2.04%,否
2015/02/09,11.56,11.76,11.25,11.71,4096823,47045912.00,1.39%,否
2015/02/10,11.70,11.72,11.18,11.40,6510889,74349288.00,-2.65%,否
2015/02/11,11.45,11.56,11.40,11.46,4590326,52618892.00,0.53%,否
2015/02/12,11.49,11.74,11.35,11.69,4739825,54914984.00,2.01%,否
2015/02/13,11.79,12.25,11.75,12.14,8072502,97344440.00,3.85%,否
2015/02/16,12.18,12.52,12.06,12.43,7074810,87431360.00,2.39%,否
2015/02/17,12.50,12.55,12.10,12.39,6775353,83133624.00,-0.32%,否
2015/02/25,12.41,13.19,12.28,12.85,11295222,144640416.00,3.71%,否
2015/02/26,12.85,12.94,12.62,12.86,6486061,83061416.00,0.08%,否
2015/02/27,12.90,13.30,12.76,12.93,8667273,113801912.00,0.54%,否
2015/03/02,13.65,14.22,13.31,14.22,26694728,372681728.00,9.98%,是
2015/03/03,14.18,15.20,14.02,14.43,27546958,402560896.00,1.48%,否
2015/03/04,14.46,14.66,14.05,14.50,12128783,174376080.00,0.49%,否
2015/03/05,14.44,14.86,14.27,14.75,10640880,155073568.00,1.72%,否
2015/03/06,14.80,14.83,14.01,14.03,11285330,160862224.00,-4.88%,否
2015/03/09,13.90,14.33,13.82,14.16,6987028,98817624.00,0.93%,否
2015/03/10,14.09,14.53,13.89,14.40,10413030,148581424.00,1.69%,否
2015/03/11,14.38,14.38,13.76,13.84,11029615,153841600.00,-3.89%,否
2015/03/12,13.84,14.19,13.50,13.76,9117788,125963176.00,-0.58%,否
2015/03/13,13.76,14.19,13.71,14.06,6755198,94235256.00,2.18%,否
2015/03/16,14.20,14.70,14.20,14.40,14331193,207132560.00,2.42%,否
