600127 金健米业 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,5.04,5.09,5.01,5.08,9594337,48532312.00,null,null
2014/09/03,5.07,5.13,5.06,5.12,12273517,62540660.00,0.79%,否
2014/09/04,5.11,5.15,5.10,5.15,12928115,66325572.00,0.59%,否
2014/09/05,5.15,5.16,5.10,5.15,9337508,47930856.00,0.00%,否
2014/09/09,5.17,5.27,5.13,5.26,22395683,116829888.00,2.14%,否
2014/09/10,5.24,5.38,5.21,5.27,21687324,114047944.00,0.19%,否
2014/09/11,5.23,5.29,5.16,5.20,20135663,105276944.00,-1.33%,否
2014/09/12,5.20,5.33,5.16,5.32,22297531,117748744.00,2.31%,否
2014/09/15,5.32,5.36,5.26,5.34,18829410,100185264.00,0.38%,否
2014/09/16,5.35,5.40,5.14,5.17,22378814,118746632.00,-3.18%,否
2014/09/17,5.17,5.23,5.10,5.23,12929684,66816592.00,1.16%,否
2014/09/18,5.22,5.62,5.18,5.49,38372729,208581136.00,4.97%,否
2014/09/19,5.44,5.50,5.39,5.49,19485159,106114632.00,0.00%,否
2014/09/22,5.48,5.60,5.36,5.38,17148563,93485496.00,-2.00%,否
2014/09/23,5.40,5.60,5.35,5.58,25841558,142290736.00,3.72%,否
2014/09/24,5.55,5.70,5.52,5.62,25682403,144559856.00,0.72%,否
2014/09/25,5.63,5.65,5.48,5.50,16475256,91635696.00,-2.14%,否
2014/09/26,5.45,5.75,5.45,5.70,23070890,130507416.00,3.64%,否
2014/09/29,5.77,6.06,5.75,5.82,31908778,187713056.00,2.11%,否
2014/09/30,6.00,6.05,5.80,5.89,19821979,116244296.00,1.20%,否
2014/10/08,5.86,6.30,5.75,6.20,40543646,244632592.00,5.26%,否
2014/10/09,6.15,6.31,6.07,6.22,42334936,262096144.00,0.32%,否
2014/10/10,6.18,6.25,6.10,6.17,26265910,161853904.00,-0.80%,否
2014/10/13,6.18,6.26,6.06,6.19,21558058,133097744.00,0.32%,否
2014/10/14,6.17,6.20,5.99,6.07,26315220,160156224.00,-1.94%,否
2014/10/15,6.05,6.37,5.98,6.34,39315179,243030112.00,4.45%,否
