601222 林洋能源 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,26.19,27.16,26.06,27.10,2405411,64071012.00,null,null
2014/09/03,27.12,28.50,26.90,28.26,4097442,113813136.00,4.28%,否
2014/09/04,28.30,28.37,27.48,28.01,3661752,101603800.00,-0.88%,否
2014/09/05,28.50,28.96,27.00,27.49,5846104,160671680.00,-1.86%,否
2014/09/09,27.18,27.21,26.50,26.72,4593684,122543552.00,-2.80%,否
2014/09/10,26.65,26.95,26.32,26.92,2751418,73518632.00,0.75%,否
2014/09/11,26.78,27.59,26.74,27.15,3684096,100192744.00,0.85%,否
2014/09/12,26.99,27.63,26.83,27.54,2274632,62085012.00,1.44%,否
2014/09/15,27.50,27.50,26.50,26.64,5164133,138322304.00,-3.27%,否
2014/09/16,26.88,26.95,25.40,25.48,4915051,129180088.00,-4.35%,否
2014/09/17,25.68,25.79,25.45,25.67,2642856,67690672.00,0.75%,否
2014/09/18,25.75,26.03,25.51,25.91,1016083,26245746.00,0.93%,否
2014/09/19,26.25,26.85,26.08,26.79,2446810,64779896.00,3.40%,否
2014/10/14,28.50,28.50,25.85,26.38,10960648,296442496.00,-1.53%,否
2014/10/15,26.42,26.67,26.06,26.19,3909667,102639640.00,-0.72%,否
2014/10/16,26.12,26.20,25.00,25.10,6286391,160195184.00,-4.16%,否
2014/10/17,25.08,25.52,24.91,25.38,2911934,73471328.00,1.12%,否
2014/10/20,25.45,25.65,25.25,25.46,3402347,86458944.00,0.32%,否
2014/10/21,25.60,25.61,24.60,24.79,4229903,105209272.00,-2.63%,否
2014/10/22,24.76,25.18,24.65,24.98,2947455,73721352.00,0.77%,否
2014/10/23,25.00,25.00,24.29,24.72,4143930,101597064.00,-1.04%,否
2014/10/24,24.72,25.10,24.33,25.05,1662231,41225256.00,1.33%,否
2014/10/27,24.89,25.33,24.80,24.89,2247716,56247732.00,-0.64%,否
2014/10/28,25.03,25.93,24.99,25.83,4329260,110931528.00,3.78%,否
2014/10/29,25.86,27.00,25.86,26.27,5008753,132632640.00,1.70%,否
2014/10/30,26.31,26.46,25.75,25.86,3243511,84350720.00,-1.56%,否
2014/10/31,25.80,25.80,24.79,25.28,6455796,162077328.00,-2.24%,否
2014/11/03,25.20,25.20,24.75,24.99,3595488,89646664.00,-1.15%,否
2014/11/04,24.88,25.33,24.88,25.16,2536009,63828340.00,0.68%,否
2014/11/05,25.16,25.68,25.07,25.55,2307809,58545856.00,1.55%,否
2014/11/06,25.55,25.55,24.87,24.99,3447382,86421496.00,-2.19%,否
2014/11/07,25.00,26.00,25.00,25.67,3627974,92645168.00,2.72%,否
