603161 科华控股 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停





2018/01/12,38.84,38.84,36.63,36.99,18537582,700312768.00,4.76%,否
2018/01/15,34.40,34.74,33.29,33.34,12597725,423774912.00,-9.87%,否
2018/01/16,32.81,34.00,31.90,33.68,8931316,298160928.00,1.02%,否
2018/01/17,33.05,33.96,32.49,32.74,7400088,244051904.00,-2.79%,否
2018/01/18,32.00,32.47,31.17,31.41,7090068,224695824.00,-4.06%,否
2018/01/19,31.30,33.65,31.17,32.49,8592045,278290432.00,3.44%,否
2018/01/22,31.50,31.79,30.68,30.75,5862018,181886064.00,-5.36%,否
2018/01/23,30.60,31.45,30.40,31.03,4232544,131162928.00,0.91%,否
2018/01/24,31.20,31.97,31.04,31.07,5016443,157570256.00,0.13%,否
2018/01/25,30.79,31.79,30.57,31.59,5898060,184618144.00,1.67%,否
2018/01/26,31.40,32.48,31.20,31.30,5609746,178341568.00,-0.92%,否
2018/01/29,30.80,32.37,30.48,31.94,6707779,210954624.00,2.04%,否
2018/01/30,31.71,32.35,31.50,32.04,4967377,158414304.00,0.31%,否
2018/01/31,31.66,31.92,29.15,29.20,5686857,172734720.00,-8.86%,否
2018/02/01,28.98,29.66,27.66,28.12,4274825,122292968.00,-3.70%,否
2018/02/02,28.16,28.67,27.31,28.15,3305491,93216240.00,0.11%,否
2018/02/05,27.25,27.70,26.60,26.82,3503920,95239216.00,-4.72%,否
2018/02/06,26.27,26.27,24.17,24.46,3944861,100124208.00,-8.80%,否
2018/02/07,25.20,25.38,23.61,25.06,3678683,91447280.00,2.45%,否
2018/02/08,24.80,25.78,24.52,25.58,3031837,76918200.00,2.08%,否
2018/02/09,24.85,25.55,24.25,24.62,2757191,68351424.00,-3.75%,否
2018/02/12,24.99,26.00,24.85,25.36,2686129,68182136.00,3.01%,否
2018/02/13,25.28,25.44,24.57,24.60,2298073,57380088.00,-3.00%,否
2018/02/14,24.60,24.92,24.10,24.28,1518787,36980868.00,-1.30%,否
2018/02/22,24.50,24.75,24.41,24.60,1463558,35948496.00,1.32%,否
2018/02/23,24.61,25.32,24.43,25.15,2347174,58464708.00,2.24%,否
2018/02/26,25.60,26.18,25.41,25.88,3414247,88045112.00,2.90%,否
2018/02/27,25.68,26.15,25.52,25.96,3110519,80371136.00,0.31%,否
2018/02/28,25.79,25.79,24.89,24.98,3019322,76179696.00,-3.78%,否
2018/03/01,24.78,25.27,24.63,25.21,2131752,53423012.00,0.92%,否
2018/03/02,24.93,25.45,24.81,24.94,2158937,54226800.00,-1.07%,否
2018/03/05,24.67,25.46,24.67,25.43,2157258,54399188.00,1.96%,否
2018/03/06,25.51,25.70,25.29,25.67,2744800,70086296.00,0.94%,否
2018/03/07,25.76,26.23,25.68,25.90,3953365,102724400.00,0.90%,否
2018/03/08,25.82,26.48,25.80,26.25,3486226,91399368.00,1.35%,否
2018/03/09,26.40,26.40,25.82,26.34,3882076,101452024.00,0.34%,否
2018/03/12,26.60,27.99,26.31,27.03,4913942,133358672.00,2.62%,否
2018/03/13,26.99,27.36,26.15,26.16,3638528,97026280.00,-3.22%,否
2018/03/14,26.09,27.09,25.90,26.86,4292872,114577336.00,2.68%,否
2018/03/15,26.39,26.39,25.05,25.41,3773897,96875992.00,-5.40%,否
2018/03/16,25.49,25.94,25.15,25.60,2009870,51612520.00,0.75%,否
2018/03/19,25.51,27.58,25.47,27.27,5753117,154349360.00,6.52%,否
2018/03/20,26.74,27.40,26.51,27.35,4610448,124225336.00,0.29%,否
2018/03/21,27.38,27.48,26.21,26.26,4280933,115154880.00,-3.99%,否
2018/03/22,26.21,27.02,26.21,26.48,3094857,82444312.00,0.84%,否
2018/03/23,24.60,25.89,23.83,23.83,4543670,111661152.00,-10.01%,否
2018/03/26,23.50,23.85,21.60,23.80,3185059,73091072.00,-0.13%,否
2018/03/27,24.04,24.80,24.04,24.24,2696874,65588000.00,1.85%,否
2018/03/28,23.97,24.27,23.50,23.90,2347057,56032096.00,-1.40%,否
2018/03/29,24.02,24.66,23.97,24.49,2439135,59304184.00,2.47%,否
2018/03/30,24.62,25.48,24.56,24.78,2630457,65909788.00,1.18%,否
2018/04/02,24.69,25.22,24.58,24.83,2237583,55607620.00,0.20%,否
2018/04/03,24.25,24.48,23.90,24.43,1973813,47809944.00,-1.61%,否
2018/04/04,24.65,26.87,24.64,26.87,6240819,161318288.00,9.99%,是
2018/04/09,28.25,29.56,27.87,29.56,11318646,325937920.00,10.01%,是
2018/04/10,30.88,31.20,28.21,28.50,12380711,365941440.00,-3.59%,否
2018/04/11,27.82,29.19,27.82,28.10,8565773,243837968.00,-1.40%,否
2018/04/12,27.60,28.40,27.02,27.34,6020402,166367808.00,-2.70%,否
2018/04/13,27.30,27.99,27.15,27.75,4498428,124259288.00,1.50%,否
2018/04/16,27.40,27.68,26.36,26.63,3791855,102527680.00,-4.04%,否
2018/04/17,26.61,27.22,26.29,27.17,3508315,93632784.00,2.03%,否
2018/04/18,27.00,27.08,24.46,26.19,4126304,107202488.00,-3.61%,否
