603626 科森科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停







2017/02/20,47.19,47.30,43.26,43.54,18716385,836072960.00,-9.42%,否
2017/02/21,42.29,45.89,42.01,44.26,13084689,582077696.00,1.65%,否
2017/02/22,43.88,45.48,42.86,44.28,10481998,461473824.00,0.05%,否
2017/02/23,44.01,48.56,43.71,47.07,19040851,884772480.00,6.30%,否
2017/02/24,46.40,46.99,45.41,45.89,11681150,539030144.00,-2.51%,否
2017/02/27,45.50,46.66,45.50,46.12,8046963,370313248.00,0.50%,否
2017/02/28,45.72,46.48,44.53,46.25,9289646,422618592.00,0.28%,否
2017/03/01,46.09,47.81,45.80,46.28,8903456,415055712.00,0.06%,否
2017/03/02,46.30,47.77,45.50,47.21,12200502,570335232.00,2.01%,否
2017/03/03,46.75,47.23,45.81,46.65,7625406,355542240.00,-1.19%,否
2017/03/06,46.10,49.50,46.10,48.77,13440428,645638080.00,4.54%,否
2017/03/07,48.58,50.23,47.71,48.99,11837316,579673152.00,0.45%,否
2017/03/08,48.95,48.95,47.80,48.19,7523051,363450400.00,-1.63%,否
2017/03/09,48.00,48.00,45.39,45.43,10017680,464092288.00,-5.73%,否
2017/03/10,45.33,45.79,44.82,45.07,5461222,246981072.00,-0.79%,否
2017/03/13,45.07,45.86,43.70,45.69,5613071,251302912.00,1.38%,否
2017/03/14,45.50,46.99,45.45,46.19,7057348,327432224.00,1.09%,否
2017/03/15,46.19,46.64,45.06,46.23,5156903,237445792.00,0.09%,否
2017/03/16,46.10,50.80,46.10,50.00,15764463,772756288.00,8.15%,否
2017/03/17,49.50,49.80,47.32,47.36,13525889,655875712.00,-5.28%,否
2017/03/20,46.80,48.47,46.66,48.39,7332504,350124192.00,2.17%,否
2017/03/21,48.15,48.95,47.50,48.88,8297828,401673248.00,1.01%,否
2017/03/22,48.31,50.30,48.07,49.96,11662662,576383104.00,2.21%,否
2017/03/23,49.90,51.92,49.11,50.62,14716768,741834048.00,1.32%,否
2017/03/24,50.35,55.68,50.35,55.68,17554874,959731968.00,10.00%,是
2017/03/27,57.00,58.33,54.27,55.97,15928655,893589248.00,0.52%,否
2017/03/28,55.00,59.18,54.80,57.69,14979823,862429568.00,3.07%,否
2017/03/29,56.70,60.99,56.70,57.94,13855989,816607040.00,0.43%,否
2017/03/30,56.82,57.60,52.21,53.43,11053965,608515072.00,-7.78%,否
2017/03/31,54.00,58.77,54.00,58.77,11853589,678100160.00,9.99%,是
2017/04/05,58.20,62.66,57.00,61.88,11137399,664276480.00,5.29%,否
2017/04/06,62.00,62.50,59.41,60.02,7062294,428149344.00,-3.01%,否
2017/04/07,60.20,61.47,58.00,58.78,5538191,328803136.00,-2.07%,否
2017/04/10,57.80,58.50,54.13,55.09,6530361,366789568.00,-6.28%,否
2017/04/11,55.54,60.55,54.33,58.98,6971796,397787488.00,7.06%,否
2017/04/12,58.60,59.80,57.01,57.41,4127995,241490992.00,-2.66%,否
2017/04/13,57.10,59.58,56.68,56.74,3558960,207753456.00,-1.17%,否
2017/04/14,56.75,57.47,55.00,56.21,3636252,204194608.00,-0.93%,否
2017/04/17,54.30,57.69,53.03,56.29,3994252,224161120.00,0.14%,否
2017/04/18,55.01,56.98,54.50,54.51,4251475,237379968.00,-3.16%,否
2017/04/19,54.00,56.96,53.57,56.80,4103612,226017728.00,4.20%,否
2017/04/20,57.57,61.80,57.30,59.29,6204280,371371392.00,4.38%,否
2017/04/21,59.32,62.50,58.90,59.13,3774747,228967200.00,-0.27%,否
2017/04/24,59.99,60.72,57.23,59.99,3996301,237087920.00,1.45%,否
2017/04/25,60.12,60.76,58.51,60.28,3822756,228283744.00,0.48%,否
