600163 中闽能源 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停





2014/12/09,6.74,6.74,5.72,5.77,107301896,674805504.00,-5.87%,否
2014/12/10,5.52,5.77,5.41,5.69,43925466,244615008.00,-1.39%,否
2014/12/11,5.64,5.97,5.55,5.84,29886261,173720576.00,2.64%,否
2014/12/12,5.84,5.88,5.62,5.73,19879864,113623928.00,-1.88%,否
2014/12/15,5.72,5.73,5.60,5.69,15503802,87662808.00,-0.70%,否
2014/12/16,5.70,5.75,5.63,5.71,16454869,93718336.00,0.35%,否
2014/12/17,5.71,5.71,5.42,5.47,25719647,142386448.00,-4.20%,否
2014/12/18,5.48,5.65,5.38,5.55,19161698,104973128.00,1.46%,否
2014/12/19,5.50,5.58,5.36,5.42,14355865,77950664.00,-2.34%,否
2014/12/22,5.40,5.44,5.06,5.15,17169455,88816192.00,-4.98%,否
2014/12/23,5.11,5.28,5.08,5.22,10708786,55880696.00,1.36%,否
2014/12/24,5.25,5.68,5.23,5.58,25282878,139668160.00,6.90%,否
2014/12/25,5.59,5.66,5.43,5.51,16357807,90205016.00,-1.25%,否
2014/12/26,5.48,5.53,5.36,5.40,14350460,77702920.00,-2.00%,否
2014/12/29,5.40,5.41,5.19,5.20,15447834,81035776.00,-3.70%,否
2014/12/30,5.19,5.29,5.08,5.10,10769362,55733940.00,-1.92%,否
2014/12/31,5.11,5.22,5.11,5.21,7296414,37747712.00,2.16%,否
2015/01/05,5.21,5.27,5.14,5.23,11899502,62047800.00,0.38%,否
2015/01/06,5.23,5.36,5.15,5.32,12903228,67578976.00,1.72%,否
2015/01/07,5.32,5.40,5.29,5.39,13509040,72158384.00,1.32%,否
2015/01/08,5.36,5.59,5.35,5.43,18379059,101033712.00,0.74%,否
2015/01/09,5.42,5.49,5.33,5.34,10798692,58293684.00,-1.66%,否
2015/01/12,5.25,5.29,5.15,5.15,8988148,46821852.00,-3.56%,否
2015/01/13,5.14,5.23,5.12,5.19,5826264,30254156.00,0.78%,否
2015/01/14,5.23,5.25,5.15,5.19,5427225,28172812.00,0.00%,否
2015/01/15,5.18,5.27,5.16,5.22,5504058,28723784.00,0.58%,否
2015/01/16,5.21,5.43,5.19,5.28,8787933,46698808.00,1.15%,否
2015/01/19,5.15,5.32,5.10,5.16,11523304,60082928.00,-2.27%,否
2015/01/20,5.18,5.24,5.10,5.23,12722061,65994668.00,1.36%,否
2015/01/21,5.20,5.53,5.20,5.45,20283927,109373136.00,4.21%,否
2015/01/22,5.40,5.62,5.38,5.56,22205409,122768896.00,2.02%,否
2015/01/23,5.57,5.70,5.50,5.55,21559585,120934256.00,-0.18%,否
2015/01/26,5.53,5.69,5.52,5.63,14482352,81381064.00,1.44%,否
2015/01/27,5.58,5.60,5.46,5.52,19634264,108249680.00,-1.95%,否
2015/01/28,5.49,5.56,5.45,5.50,8825549,48564956.00,-0.36%,否
2015/01/29,5.50,6.05,5.45,6.05,47485577,277118080.00,10.00%,是
2015/01/30,5.96,6.05,5.68,5.69,31779695,185941664.00,-5.95%,否
2015/02/02,5.58,5.67,5.42,5.47,17792009,98744072.00,-3.87%,否
2015/02/03,5.47,5.59,5.43,5.53,11856795,65282484.00,1.10%,否
2015/02/04,5.52,5.56,5.48,5.54,9273199,51182476.00,0.18%,否
2015/02/05,5.59,5.62,5.43,5.44,10650006,58545956.00,-1.81%,否
2015/02/06,5.41,5.56,5.40,5.53,12257223,67186320.00,1.65%,否
2015/02/09,5.43,5.44,5.09,5.13,17339953,90222744.00,-7.23%,否
2015/02/11,4.88,4.98,4.87,4.87,7604548,37068328.00,-5.07%,否
2015/02/12,4.65,4.82,4.65,4.74,16874033,79765800.00,-2.67%,否
2015/02/13,4.75,4.98,4.71,4.98,11743087,57594268.00,5.06%,否
2015/02/16,5.01,5.19,4.98,5.04,12529564,63620492.00,1.20%,否
2015/02/17,5.04,5.14,5.04,5.09,5383666,27412030.00,0.99%,否
2015/02/25,5.18,5.18,5.01,5.01,5911165,29874498.00,-1.57%,否
2015/02/26,5.02,5.08,4.97,5.04,5340510,26858712.00,0.60%,否
2015/02/27,5.05,5.13,5.02,5.09,5949470,30154162.00,0.99%,否
2015/03/02,5.15,5.16,5.09,5.13,5696396,29191866.00,0.79%,否
2015/03/03,5.15,5.15,5.02,5.07,8166663,41527984.00,-1.17%,否
2015/03/04,5.07,5.12,5.02,5.08,6680658,33929512.00,0.20%,否
2015/03/05,5.09,5.22,5.08,5.21,9890194,51023432.00,2.56%,否
2015/03/06,5.21,5.47,5.20,5.37,12016263,64503980.00,3.07%,否
2015/03/09,5.38,5.46,5.32,5.38,8833310,47511796.00,0.19%,否
2015/03/10,5.40,5.42,5.31,5.34,5898510,31566262.00,-0.74%,否
2015/03/11,5.34,5.34,5.21,5.23,8133297,42809196.00,-2.06%,否
2015/03/12,5.24,5.29,5.16,5.18,7385294,38534340.00,-0.96%,否
2015/03/13,5.20,5.30,5.17,5.25,7810541,40749996.00,1.35%,否
2015/03/16,5.24,5.43,5.24,5.38,10265349,54906356.00,2.48%,否
2015/03/17,5.48,5.65,5.44,5.65,19158228,106679016.00,5.02%,否
2015/03/18,5.66,5.90,5.66,5.69,14259380,82150328.00,0.71%,否
2015/03/30,5.97,5.97,5.97,5.97,433133,2585804.00,4.92%,否
2015/03/31,6.27,6.27,6.27,6.27,605813,3798447.50,5.03%,否
2015/04/01,6.50,6.50,6.07,6.09,41716274,258915760.00,-2.87%,否
2015/04/02,6.10,6.30,6.09,6.21,18563019,115299824.00,1.97%,否
2015/04/03,6.21,6.52,6.16,6.52,7688307,49551640.00,4.99%,否
2015/04/07,6.73,6.85,6.52,6.85,6637455,44800772.00,5.06%,否
2015/04/08,7.19,7.19,7.19,7.19,2324156,16710682.00,4.96%,否
2015/04/09,7.55,7.55,7.01,7.36,38756150,285268384.00,2.36%,否
2015/04/10,7.36,7.65,7.25,7.37,16265482,121184840.00,0.14%,否
2015/04/13,7.41,7.50,7.28,7.35,13817528,101628824.00,-0.27%,否
2015/04/14,7.36,7.42,7.19,7.21,15532578,113474248.00,-1.90%,否
2015/04/15,7.25,7.40,6.97,7.00,16607400,119014152.00,-2.91%,否
2015/04/16,6.95,7.15,6.86,7.05,11149563,78465392.00,0.71%,否
2015/04/17,7.17,7.40,7.15,7.40,6817238,50230536.00,4.96%,否
2015/04/20,7.77,7.77,7.41,7.67,31638304,244724288.00,3.65%,否
2015/04/21,7.75,8.05,7.67,8.05,12294855,97532896.00,4.95%,否
2015/04/22,8.43,8.45,8.20,8.45,5668715,47599208.00,4.97%,否
2015/04/23,8.87,8.87,8.61,8.87,26396128,232978336.00,4.97%,否
2015/04/24,8.77,9.26,8.63,9.24,22150801,200129936.00,4.17%,否
2015/04/27,9.24,9.55,8.92,8.95,20444319,187147632.00,-3.14%,否
2015/04/28,8.96,9.23,8.61,8.67,18384288,161515248.00,-3.13%,否
2015/04/29,8.67,8.90,8.52,8.78,12845086,111998064.00,1.27%,否
2015/04/30,8.77,9.22,8.77,8.99,12513866,113355496.00,2.39%,否
2015/05/04,9.00,9.08,8.73,8.81,10177790,89997600.00,-2.00%,否
2015/05/05,9.03,9.24,8.83,8.86,14822767,132982080.00,0.57%,否
2015/05/06,8.90,8.93,8.42,8.42,13054463,113421096.00,-4.97%,否
2015/05/07,8.30,8.30,8.00,8.00,14649449,117947320.00,-4.99%,否
2015/05/08,8.00,8.15,7.65,8.15,15567515,123729744.00,1.88%,否
2015/05/11,8.27,8.56,8.27,8.56,8919013,75775216.00,5.03%,否
2015/05/12,8.79,8.99,8.79,8.99,16152154,144466880.00,5.02%,否
2015/05/13,9.07,9.08,8.70,8.77,12660284,111899768.00,-2.45%,否
2015/05/14,8.80,8.97,8.69,8.79,9188432,80760064.00,0.23%,否
2015/05/15,8.80,8.91,8.35,8.79,12641036,108801976.00,0.00%,否
2015/05/18,8.88,8.89,8.73,8.76,8558713,75272056.00,-0.34%,否
2015/05/19,8.79,8.89,8.72,8.81,9688084,85191856.00,0.57%,否
2015/05/20,8.79,9.25,8.74,9.24,20312013,183611152.00,4.88%,否
2015/05/21,9.37,9.50,9.16,9.24,15753210,146756544.00,0.00%,否
2015/05/22,9.24,9.70,9.22,9.69,16535725,157266592.00,4.87%,否
2015/05/25,9.65,9.96,9.58,9.73,16567941,161800704.00,0.41%,否
2015/05/26,9.79,10.08,9.69,9.98,15972694,157797840.00,2.57%,否
2015/05/27,9.99,10.02,9.62,9.65,19337067,188254288.00,-3.31%,否
2015/05/28,9.55,9.68,9.17,9.17,23511410,220227440.00,-4.97%,否
2015/05/29,8.90,9.10,8.71,8.89,20058695,177895488.00,-3.05%,否
2015/06/01,8.82,9.14,8.78,9.07,15038727,134926080.00,2.02%,否
2015/06/02,9.07,9.40,9.02,9.16,16223033,148659520.00,0.99%,否
2015/06/03,9.18,9.20,8.92,9.00,15733351,142502432.00,-1.75%,否
2015/06/04,8.96,8.99,8.55,8.73,19043302,165808464.00,-3.00%,否
2015/06/05,8.84,9.10,8.78,8.98,17315959,154509456.00,2.86%,否
2015/06/08,9.02,9.43,8.93,9.43,24032040,223393040.00,5.01%,否
2015/06/09,9.44,9.86,9.43,9.58,19670342,189615088.00,1.59%,否
2015/06/10,9.95,10.06,9.95,10.06,16441838,165041664.00,5.01%,否
2015/06/11,10.30,10.46,9.80,9.97,27595437,278698656.00,-0.89%,否
2015/06/12,10.04,10.47,9.99,10.46,27847579,285521184.00,4.91%,否
2015/06/15,10.46,10.46,9.95,10.02,27432608,279193312.00,-4.21%,否
2015/06/16,9.93,9.93,9.52,9.52,18115426,175254304.00,-4.99%,否
2015/06/17,9.40,9.67,9.06,9.56,16561478,154511200.00,0.42%,否
2015/06/18,9.53,9.68,9.22,9.28,13082865,124217984.00,-2.93%,否
2015/06/19,9.11,9.17,8.82,8.82,12362000,110166872.00,-4.96%,否
2015/06/23,8.88,8.88,8.38,8.49,15375000,130983488.00,-3.74%,否
2015/06/24,8.60,8.91,8.60,8.91,16130562,142076688.00,4.95%,否
2015/06/25,8.91,9.23,8.54,8.74,16358011,147284624.00,-1.91%,否
2015/06/26,8.60,8.62,8.30,8.30,11697967,98287088.00,-5.03%,否
2015/06/29,8.41,8.60,7.89,7.89,15692377,126296976.00,-4.94%,否
2015/06/30,7.88,8.26,7.50,8.17,16839123,131324200.00,3.55%,否
2015/07/01,8.14,8.14,7.76,7.76,13803882,109993928.00,-5.02%,否
2015/07/02,7.52,7.70,7.37,7.37,12225547,90456520.00,-5.03%,否
2015/07/03,7.00,7.00,7.00,7.00,3561100,24927700.00,-5.02%,否
2015/07/06,7.27,7.27,6.65,6.65,13926600,94682288.00,-5.00%,否
2015/07/07,6.32,6.32,6.32,6.32,531800,3360976.00,-4.96%,否
2015/07/08,6.00,6.00,6.00,6.00,158600,951600.00,-5.06%,否
2015/07/09,5.70,6.29,5.70,6.16,44520040,263650368.00,2.67%,否
2015/07/10,6.09,6.47,5.85,6.38,37886576,239116496.00,3.57%,否
2015/07/13,6.28,6.55,6.13,6.35,37679302,238883680.00,-0.47%,否
2015/07/14,6.20,6.67,6.14,6.67,35459259,225654848.00,5.04%,否
2015/07/15,6.70,6.88,6.34,6.34,25094764,164016384.00,-4.95%,否
2015/07/16,6.02,6.40,6.02,6.17,18043837,111185240.00,-2.68%,否
2015/07/17,6.17,6.45,6.17,6.41,17337763,110076960.00,3.89%,否
2015/07/20,6.51,6.70,6.34,6.53,17772271,116027960.00,1.87%,否
2015/07/21,6.53,6.75,6.40,6.67,16265825,107900416.00,2.14%,否
2015/07/22,6.72,6.78,6.56,6.70,16340672,109223656.00,0.45%,否
2015/07/23,6.65,6.94,6.64,6.91,16280099,110895280.00,3.13%,否
2015/07/24,6.91,7.23,6.90,7.08,20505893,144554112.00,2.46%,否
2015/07/27,6.90,7.15,6.73,6.73,18941365,131414616.00,-4.94%,否
2015/07/28,6.39,6.64,6.39,6.39,18288825,117265536.00,-5.05%,否
2015/07/29,6.42,6.52,6.12,6.48,14258410,90271640.00,1.41%,否
2015/07/30,6.41,6.53,6.18,6.22,12761266,81951784.00,-4.01%,否
2015/07/31,6.10,6.53,6.06,6.46,16016785,102830400.00,3.86%,否
2015/08/03,6.33,6.49,6.14,6.18,12135678,76215856.00,-4.33%,否
2015/08/04,6.22,6.44,6.19,6.43,10488262,66377616.00,4.05%,否
2015/08/05,6.43,6.54,6.32,6.39,8808204,56496004.00,-0.62%,否
2015/08/06,6.32,6.44,6.27,6.41,7072190,45148852.00,0.31%,否
2015/08/07,6.45,6.73,6.43,6.72,15428142,101636224.00,4.84%,否
2015/08/10,6.73,6.97,6.70,6.90,12427348,85235944.00,2.68%,否
2015/08/11,6.88,6.98,6.81,6.87,11315558,78073360.00,-0.43%,否
2015/08/12,6.81,7.21,6.80,7.19,15358728,107671904.00,4.66%,否
2015/08/13,7.11,7.55,7.05,7.55,19069429,140473088.00,5.01%,否
2015/08/14,7.72,7.93,7.56,7.93,19268915,148838384.00,5.03%,否
2015/08/17,8.11,8.33,8.11,8.33,2893874,23901274.00,5.04%,否
2015/08/18,8.75,8.75,7.93,8.20,41569361,353504640.00,-1.56%,否
2015/08/19,7.97,8.61,7.82,8.61,29423965,242599440.00,5.00%,否
2015/08/20,8.30,8.53,8.18,8.18,27442434,226892592.00,-4.99%,否
2015/08/21,7.80,7.95,7.77,7.77,15438899,120177656.00,-5.01%,否
2015/08/24,7.38,7.38,7.38,7.38,647000,4774860.00,-5.02%,否
2015/08/25,7.01,7.01,7.01,7.01,272600,1910926.00,-5.01%,否
2015/08/26,6.66,6.83,6.66,6.66,12691716,84716240.00,-4.99%,否
2015/08/27,6.33,6.65,6.33,6.33,18045951,114599568.00,-4.95%,否
2015/08/28,6.46,6.59,6.20,6.52,19253400,122837920.00,3.00%,否
2015/08/31,6.52,6.52,6.19,6.19,13163586,82416080.00,-5.06%,否
2015/09/01,6.06,6.06,5.88,5.88,7742463,45644668.00,-5.01%,否
2015/09/02,5.59,5.93,5.59,5.59,11942964,67317248.00,-4.93%,否
2015/09/07,5.63,5.82,5.55,5.65,9584981,54518064.00,1.07%,否
2015/09/08,5.64,5.92,5.56,5.83,8651408,49579968.00,3.19%,否
2015/09/09,5.91,6.12,5.82,6.08,11928520,71722232.00,4.29%,否
2015/09/10,6.03,6.16,5.94,5.95,8148194,49230384.00,-2.14%,否
2015/09/11,5.92,6.02,5.91,5.99,6615475,39526988.00,0.67%,否
2015/09/14,6.06,6.06,5.69,5.69,7242120,42384124.00,-5.01%,否
2015/09/15,5.42,5.59,5.41,5.41,5188310,28122134.00,-4.92%,否
2015/09/16,5.15,5.67,5.14,5.60,15544583,82794792.00,3.51%,否
2015/09/17,5.74,5.76,5.32,5.32,9816823,54596212.00,-5.00%,否
2015/09/18,5.30,5.40,5.16,5.20,8279101,43610604.00,-2.26%,否
2015/09/21,5.05,5.24,5.00,5.23,8991974,46288416.00,0.58%,否
2015/09/22,5.22,5.30,5.16,5.21,8814080,46124720.00,-0.38%,否
2015/09/23,5.11,5.44,5.07,5.24,8076937,42580272.00,0.58%,否
2015/09/24,5.23,5.40,5.23,5.32,6152677,32720142.00,1.53%,否
2015/09/25,5.31,5.46,5.20,5.21,6644001,35268808.00,-2.07%,否
2015/09/28,5.25,5.31,5.18,5.30,4258611,22355990.00,1.73%,否
2015/09/29,5.20,5.34,5.19,5.27,4187811,21993078.00,-0.57%,否
