603089 正裕工业 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停











2017/02/17,47.81,47.81,44.01,44.25,16901519,776613824.00,1.82%,否
2017/02/20,43.88,43.88,39.83,39.85,10772818,436914976.00,-9.94%,否
2017/02/21,39.05,41.36,39.05,40.38,7171038,290686976.00,1.33%,否
2017/02/22,39.99,41.20,39.00,40.87,6063418,243398800.00,1.21%,否
2017/02/23,40.55,42.93,40.21,42.62,7923658,331188160.00,4.28%,否
2017/02/24,42.22,43.52,41.59,42.62,6650427,283179328.00,0.00%,否
2017/02/27,42.21,43.35,42.21,42.78,4365048,187093392.00,0.38%,否
2017/02/28,42.70,43.19,41.15,43.10,5237654,221618816.00,0.75%,否
2017/03/01,42.74,43.80,42.51,42.62,4070697,175228608.00,-1.11%,否
2017/03/02,42.43,44.87,42.43,44.32,7558596,330999808.00,3.99%,否
2017/03/03,44.27,45.38,43.28,45.09,7126303,316766400.00,1.74%,否
2017/03/06,44.00,45.00,43.33,44.81,6271265,277521504.00,-0.62%,否
2017/03/07,44.55,45.43,44.42,45.11,5292650,237761312.00,0.67%,否
2017/03/08,45.34,45.97,44.40,44.79,4984918,224408320.00,-0.71%,否
2017/03/09,44.80,44.80,42.68,42.73,4480337,194332544.00,-4.60%,否
2017/03/10,42.64,43.44,42.64,42.78,2790467,120062888.00,0.12%,否
2017/03/13,42.50,43.82,41.81,43.80,3588528,154036960.00,2.38%,否
2017/03/14,43.70,44.99,43.67,44.53,4809040,213658704.00,1.67%,否
2017/03/15,44.34,44.95,43.46,44.57,3222505,142976672.00,0.09%,否
2017/03/16,44.80,49.03,44.80,49.03,10383095,488797504.00,10.01%,是
2017/03/17,49.70,50.50,47.50,47.60,9739358,475716608.00,-2.92%,否
2017/03/20,47.90,49.26,46.55,48.76,6807548,327365632.00,2.44%,否
2017/03/21,48.75,49.25,48.05,48.97,5878286,286135168.00,0.43%,否
2017/03/22,48.52,51.25,48.11,50.04,8093381,403401056.00,2.19%,否
2017/03/23,50.13,50.35,45.68,47.70,7109490,344361312.00,-4.68%,否
2017/03/24,47.30,48.80,47.26,48.75,4060146,195549648.00,2.20%,否
2017/03/27,49.00,50.35,48.58,49.91,5175052,255935648.00,2.38%,否
2017/03/28,50.01,50.48,48.00,48.22,3965473,195470608.00,-3.39%,否
2017/03/29,47.80,48.09,44.04,44.94,5298830,242629808.00,-6.80%,否
2017/03/30,44.37,44.37,42.25,43.64,4336280,187473936.00,-2.89%,否
2017/03/31,43.40,44.60,42.02,42.63,2587065,112459264.00,-2.31%,否
2017/04/05,42.56,44.00,40.05,43.89,2983249,126580616.00,2.96%,否
2017/04/06,43.50,44.46,43.31,43.69,2119899,93187752.00,-0.46%,否
2017/04/07,43.41,43.88,41.67,41.95,2028571,86756520.00,-3.98%,否
2017/04/10,41.25,41.66,37.86,37.90,3203841,127216200.00,-9.65%,否
2017/04/11,37.60,39.28,37.60,39.07,2351667,91110872.00,3.09%,否
2017/04/12,39.16,40.35,38.58,39.67,2481966,98005664.00,1.54%,否
2017/04/13,39.25,40.20,39.01,39.96,1570096,62403208.00,0.73%,否
2017/04/14,39.59,39.87,38.50,38.59,1084725,42379240.00,-3.43%,否
2017/04/17,36.91,36.91,35.27,35.49,1836166,66087832.00,-8.03%,否
2017/04/18,35.50,36.10,34.58,35.45,1122596,39806292.00,-0.11%,否
2017/04/19,35.14,36.84,35.04,36.59,1609310,58144032.00,3.22%,否
