600269 赣粤高速 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,2.95,2.98,2.94,2.98,12122486,35901144.00,null,null
2014/09/03,2.98,3.01,2.98,3.00,20019503,59976860.00,0.67%,否
2014/09/04,3.00,3.05,3.00,3.05,23041879,69777496.00,1.67%,否
2014/09/05,3.06,3.17,3.04,3.14,50386778,156419008.00,2.95%,否
2014/09/09,3.14,3.16,3.11,3.13,18308763,57378028.00,-0.32%,否
2014/09/10,3.13,3.14,3.10,3.12,14886054,46427412.00,-0.32%,否
2014/09/11,3.12,3.25,3.11,3.16,34852436,110997136.00,1.28%,否
2014/09/12,3.15,3.23,3.13,3.22,23205934,73764120.00,1.90%,否
2014/09/15,3.21,3.27,3.19,3.24,24630122,79778504.00,0.62%,否
2014/09/16,3.24,3.34,3.23,3.23,57729878,189955936.00,-0.31%,否
2014/09/17,3.23,3.25,3.17,3.22,24225823,77750504.00,-0.31%,否
2014/09/18,3.22,3.35,3.21,3.32,40126844,132570400.00,3.11%,否
2014/09/19,3.32,3.33,3.27,3.31,15238348,50182988.00,-0.30%,否
2014/09/22,3.29,3.30,3.19,3.20,20945880,67687320.00,-3.32%,否
2014/09/23,3.20,3.24,3.18,3.21,12562474,40263000.00,0.31%,否
2014/09/24,3.21,3.28,3.19,3.27,29072593,93822840.00,1.87%,否
2014/09/25,3.28,3.30,3.21,3.23,22323043,72659520.00,-1.22%,否
2014/09/26,3.21,3.26,3.20,3.26,12088551,39184536.00,0.93%,否
2014/09/29,3.27,3.30,3.26,3.30,18440682,60456332.00,1.23%,否
2014/09/30,3.30,3.43,3.29,3.40,36423997,122203712.00,3.03%,否
2014/10/08,3.40,3.42,3.35,3.41,18701154,63378304.00,0.29%,否
2014/10/09,3.40,3.43,3.36,3.40,25054717,84962640.00,-0.29%,否
2014/10/10,3.38,3.41,3.34,3.36,19169404,64676884.00,-1.18%,否
2014/10/13,3.35,3.37,3.32,3.37,21388429,71433824.00,0.30%,否
2014/10/14,3.35,3.41,3.35,3.37,15885560,53715344.00,0.00%,否
2014/10/15,3.38,3.43,3.36,3.42,24488189,83165560.00,1.48%,否
2014/10/16,3.39,3.47,3.37,3.39,30498280,104550256.00,-0.88%,否
2014/10/17,3.39,3.41,3.30,3.34,22906648,76705824.00,-1.47%,否
2014/10/20,3.35,3.47,3.33,3.43,33557996,114103144.00,2.69%,否
2014/10/21,3.40,3.42,3.36,3.37,22692265,76943088.00,-1.75%,否
2014/10/22,3.37,3.39,3.33,3.33,14644561,49271028.00,-1.19%,否
2014/10/23,3.33,3.35,3.23,3.25,24098811,79284440.00,-2.40%,否
2014/10/24,3.25,3.29,3.24,3.27,13806065,45099744.00,0.62%,否
2014/10/27,3.25,3.28,3.23,3.25,12992690,42292016.00,-0.61%,否
2014/10/28,3.26,3.32,3.25,3.32,13840648,45580996.00,2.15%,否
2014/10/29,3.33,3.42,3.31,3.39,38533464,129908736.00,2.11%,否
2014/10/30,3.38,3.73,3.37,3.67,109610211,397222048.00,8.26%,否
2014/10/31,3.63,3.65,3.57,3.63,61970367,223442448.00,-1.09%,否
2014/11/03,3.66,3.81,3.62,3.76,73739967,275636384.00,3.58%,否
