603227 雪峰科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停





















2015/06/15,43.47,46.89,43.47,43.47,31390397,1380971008.00,-10.00%,否
2015/06/16,39.12,39.12,39.12,39.12,2614500,102279240.00,-10.01%,否
2015/06/17,35.21,42.30,35.21,39.13,32792882,1188801024.00,0.03%,否
2015/06/18,36.00,36.99,35.22,35.22,15649555,559955648.00,-9.99%,否
2015/06/19,32.00,33.90,31.70,31.70,13858855,444805472.00,-9.99%,否
2015/06/23,30.77,32.50,29.01,31.22,14641098,450471552.00,-1.51%,否
2015/06/24,32.30,33.00,28.92,29.62,16955652,516349984.00,-5.12%,否
2015/06/25,29.07,29.09,27.00,27.02,15399590,432892448.00,-8.78%,否
2015/06/26,26.28,26.29,24.32,24.32,9616377,239441472.00,-9.99%,否
2015/06/29,24.50,24.70,21.89,21.89,11464137,257917280.00,-9.99%,否
2015/06/30,20.90,23.31,19.70,22.98,16272265,349529248.00,4.98%,否
2015/07/01,22.12,24.63,21.10,21.27,16122433,373284768.00,-7.44%,否
2015/07/02,21.40,22.50,19.80,20.04,11008228,231385408.00,-5.78%,否
2015/07/03,19.88,20.96,18.04,18.14,11581098,221151840.00,-9.48%,否
2015/07/06,19.95,19.95,16.40,18.02,13921235,262392928.00,-0.66%,否
2015/07/07,17.27,17.27,16.22,16.22,5807601,96025592.00,-9.99%,否
2015/07/08,14.60,14.60,14.60,14.60,751100,10966060.00,-9.99%,否
2015/07/09,13.14,16.06,13.14,16.06,12026165,178600960.00,10.00%,是
2015/07/10,16.66,17.67,16.50,17.67,5465355,94681200.00,10.02%,是
2015/07/13,19.37,19.44,18.05,19.44,11545372,222325008.00,10.02%,是
2015/07/14,20.67,21.38,19.89,21.38,20688399,433884128.00,9.98%,是
2015/07/15,20.80,20.80,19.24,19.24,8128399,159952592.00,-10.01%,否
2015/07/16,17.32,20.20,17.32,18.73,13173040,244247040.00,-2.65%,否
2015/07/17,18.80,20.38,18.50,19.88,10216752,198697216.00,6.14%,否
2015/07/20,19.97,20.35,19.12,19.57,11914767,236028944.00,-1.56%,否
2015/07/21,19.03,21.00,17.61,20.84,14301097,286382784.00,6.49%,否
2015/07/22,20.51,21.79,20.45,21.29,14728894,310752896.00,2.16%,否
2015/07/23,21.10,23.42,20.78,23.42,15625481,348380832.00,10.00%,是
2015/07/24,24.10,25.49,23.40,23.99,25644424,623323840.00,2.43%,否
2015/07/27,23.09,24.78,21.59,21.59,16291848,385495872.00,-10.00%,否
2015/07/28,19.51,21.98,19.43,19.57,12380530,248829328.00,-9.36%,否
2015/07/29,20.20,21.53,18.57,21.53,11252571,227487136.00,10.02%,是
2015/07/30,22.17,23.50,21.60,22.11,15986411,362870496.00,2.69%,否
2015/07/31,21.78,24.32,21.50,24.32,24535036,579056832.00,10.00%,是
2015/08/03,24.33,26.75,22.80,26.75,32292302,811909888.00,9.99%,是
2015/08/04,26.80,28.18,24.08,25.76,31367169,809470464.00,-3.70%,否
2015/08/05,25.20,28.34,24.70,28.34,33876016,935824064.00,10.02%,是
2015/08/06,29.19,31.17,27.50,30.88,42171462,1232978304.00,8.96%,否
2015/08/07,29.00,32.30,29.00,30.17,33875782,1031805376.00,-2.30%,否
2015/08/10,29.56,32.00,29.01,30.73,28918061,871846336.00,1.86%,否
2015/08/11,30.10,31.40,29.80,30.17,22527673,690772160.00,-1.82%,否
2015/08/12,29.47,29.51,27.30,27.81,20361136,581667200.00,-7.82%,否
2015/08/20,26.00,28.52,25.03,25.04,14413637,382407936.00,-9.96%,否
2015/08/21,24.03,24.81,22.54,22.54,10203075,236885552.00,-9.98%,否
2015/08/24,20.74,21.45,20.29,20.29,2757900,56413128.00,-9.98%,否
2015/08/25,18.26,20.95,18.26,18.26,12586644,237734640.00,-10.00%,否
2015/08/26,18.36,19.91,16.61,18.60,19232934,359711392.00,1.86%,否
2015/08/27,18.91,19.56,16.86,18.50,14272151,262702112.00,-0.54%,否
2015/08/28,18.85,20.21,18.10,20.18,15658847,298348544.00,9.08%,否
2015/08/31,19.92,21.77,19.00,20.03,16863961,340957984.00,-0.74%,否
2015/09/01,19.50,22.03,18.85,22.03,21780682,463441504.00,9.99%,是
2015/09/02,22.02,24.23,21.28,22.97,36513995,841105920.00,4.27%,否
2015/09/07,20.67,24.10,20.67,20.69,25685667,566611456.00,-9.93%,否
2015/09/08,19.70,21.86,18.89,21.68,19988720,412383616.00,4.78%,否
2015/09/09,21.67,23.85,21.56,23.85,29685060,697807232.00,10.01%,是
2015/09/10,22.60,23.59,22.11,22.27,23462890,536803904.00,-6.62%,否
2015/09/11,21.99,23.50,21.97,22.81,17021019,386887296.00,2.42%,否
2015/11/11,25.09,25.09,25.09,25.09,366850,9204266.00,10.00%,是
2015/11/12,27.60,27.60,27.60,27.60,399344,11021894.00,10.00%,是
2015/11/13,30.36,30.36,30.36,30.36,2488477,75550160.00,10.00%,是
2015/11/16,30.00,32.80,28.15,31.89,31979292,988278592.00,5.04%,否
2015/11/17,31.00,34.48,30.85,32.86,28720643,938299584.00,3.04%,否
2015/11/18,32.63,32.64,29.57,29.57,22630315,698966528.00,-10.01%,否
2015/11/19,29.20,30.62,29.01,29.94,15641163,464303328.00,1.25%,否
2015/11/20,29.51,29.88,29.02,29.37,13484374,397244160.00,-1.90%,否
2015/11/23,29.54,30.50,29.21,29.84,11565462,345144416.00,1.60%,否
2015/11/24,30.11,31.85,29.44,31.15,14934275,460687616.00,4.39%,否
2015/11/25,30.86,30.97,29.80,30.45,13552902,410150016.00,-2.25%,否
2015/11/26,30.40,31.25,29.53,30.25,13448983,408626720.00,-0.66%,否
2015/11/27,29.82,30.16,27.23,27.28,12026191,343632128.00,-9.82%,否
2015/11/30,27.31,28.28,25.00,28.24,10809070,292495648.00,3.52%,否
2015/12/01,27.95,28.49,27.20,27.55,8396474,234241808.00,-2.44%,否
2015/12/02,27.08,27.55,25.41,26.17,6974496,183840048.00,-5.01%,否
2015/12/03,26.40,27.19,26.40,26.99,7413811,198772976.00,3.13%,否
2015/12/04,27.25,29.69,27.25,29.69,6510052,189473328.00,10.00%,是
2015/12/07,32.00,32.00,30.25,30.98,23626083,735466752.00,4.34%,否
2015/12/08,30.25,33.99,30.25,32.28,25801373,834900608.00,4.20%,否
2015/12/09,31.30,31.56,29.70,30.25,17009279,519347360.00,-6.29%,否
2015/12/10,29.84,30.89,28.30,28.61,13860683,407115392.00,-5.42%,否
2015/12/11,27.80,29.37,27.80,28.99,8440222,242511872.00,1.33%,否
2015/12/14,28.18,28.96,27.51,28.89,8439520,237779184.00,-0.34%,否
2015/12/15,28.95,29.77,28.89,29.04,7259611,211933200.00,0.52%,否
2015/12/16,29.05,31.46,28.54,30.67,14897025,449178016.00,5.61%,否
2015/12/17,30.90,33.70,30.30,32.88,20919803,672192192.00,7.21%,否
2015/12/18,32.55,32.77,31.50,31.75,15966092,510991744.00,-3.44%,否
2015/12/21,30.80,31.28,29.68,30.88,12234089,375068224.00,-2.74%,否
