600984 建设机械 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,7.18,7.37,7.17,7.28,3565444,25962176.00,null,null
2014/09/03,7.28,7.33,7.20,7.27,3046999,22156516.00,-0.14%,否
2014/09/04,7.27,7.55,7.24,7.40,3813711,28258058.00,1.79%,否
2014/09/05,7.40,7.52,7.34,7.41,3854162,28550438.00,0.14%,否
2014/09/09,7.42,7.48,7.35,7.43,2698801,19990278.00,0.27%,否
2014/09/10,7.40,7.80,7.34,7.70,3994108,30433310.00,3.63%,否
2014/09/11,7.63,8.02,7.61,7.84,4189046,32786508.00,1.82%,否
2014/09/12,7.88,7.96,7.72,7.88,2887848,22695758.00,0.51%,否
2014/09/15,7.88,8.12,7.84,8.07,3932312,31447276.00,2.41%,否
2014/09/16,8.08,8.14,7.66,7.69,4491208,35701332.00,-4.71%,否
2014/09/17,7.68,7.89,7.63,7.82,3388740,26231014.00,1.69%,否
2014/09/18,7.84,7.89,7.72,7.84,2639928,20581244.00,0.26%,否
2014/09/19,7.79,8.21,7.76,8.06,6632433,52898980.00,2.81%,否
2014/09/22,8.00,8.00,7.75,7.77,4089715,32107406.00,-3.60%,否
2014/09/23,7.76,7.94,7.76,7.89,2174264,17094198.00,1.54%,否
2014/09/24,7.86,8.05,7.86,8.00,2889831,23058034.00,1.39%,否
2014/09/25,8.05,8.06,7.91,7.96,3034432,24283484.00,-0.50%,否
2014/09/26,7.94,7.96,7.79,7.95,3936276,30902384.00,-0.13%,否
2014/09/29,7.93,8.07,7.89,8.06,3324130,26582642.00,1.38%,否
2014/09/30,8.03,8.53,8.03,8.34,5292685,43848724.00,3.47%,否
2014/10/08,8.32,8.39,8.16,8.38,3148167,26028912.00,0.48%,否
2014/10/09,8.37,8.64,8.24,8.43,3936489,33211492.00,0.60%,否
2014/10/10,8.40,8.50,8.29,8.41,2261574,18940642.00,-0.24%,否
2014/10/13,8.40,8.42,8.15,8.32,3156236,26078670.00,-1.07%,否
2014/10/14,8.26,8.56,8.26,8.36,3113383,26169852.00,0.48%,否
2014/10/15,8.40,8.43,8.23,8.33,2189342,18204714.00,-0.36%,否
2014/10/16,8.29,8.32,8.08,8.13,3667194,30147706.00,-2.40%,否
2014/10/17,8.15,8.15,7.62,7.82,4502631,35351916.00,-3.81%,否
2014/10/20,7.80,7.88,7.71,7.87,1799136,14062840.00,0.64%,否
2014/10/21,7.87,7.93,7.77,7.79,1543382,12089972.00,-1.02%,否
