603326 我乐家居 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停






2017/06/26,22.99,25.10,22.99,23.75,23575420,561787264.00,3.80%,否
2017/06/27,23.00,23.44,22.00,22.23,16007050,360515968.00,-6.40%,否
2017/06/28,21.60,24.35,21.23,23.12,20984429,486400896.00,4.00%,否
2017/06/29,22.20,25.43,21.80,25.43,22728484,543739584.00,9.99%,是
2017/06/30,25.00,27.97,25.00,27.97,20069470,549356928.00,9.99%,是
2017/07/03,27.90,29.17,27.01,29.00,25555621,717848640.00,3.68%,否
2017/07/04,28.37,28.65,27.30,27.90,18062430,503785536.00,-3.79%,否
2017/07/05,27.76,28.60,27.33,27.76,18812626,525356448.00,-0.50%,否
2017/07/06,27.40,29.18,26.71,28.23,22849071,644567232.00,1.69%,否
2017/07/07,27.36,27.48,26.24,26.32,18502511,494665280.00,-6.77%,否
2017/07/10,25.45,25.78,23.69,24.22,15329834,374614880.00,-7.98%,否
2017/07/11,24.04,24.55,23.37,24.43,10640812,255006368.00,0.87%,否
2017/07/12,24.02,25.35,23.78,24.98,11440748,281978496.00,2.25%,否
2017/07/13,24.63,24.75,22.83,23.17,11123849,263081152.00,-7.25%,否
2017/07/14,23.23,23.60,22.30,22.48,6817310,156364528.00,-2.98%,否
2017/07/17,21.80,21.95,20.23,20.23,7202049,150329696.00,-10.01%,否
2017/07/18,20.00,20.95,19.56,20.46,6512551,131993328.00,1.14%,否
2017/07/19,20.11,20.72,19.96,20.48,5780175,117964776.00,0.10%,否
2017/07/20,20.23,20.87,20.01,20.04,5835525,119207728.00,-2.15%,否
2017/07/21,19.80,20.24,19.56,19.79,4931115,97816120.00,-1.25%,否
2017/07/24,19.55,20.57,19.21,20.27,6706035,133616088.00,2.43%,否
2017/07/25,20.05,20.27,19.73,19.84,4544076,90635088.00,-2.12%,否
2017/07/26,19.76,20.10,19.03,19.28,4261372,83306024.00,-2.82%,否
2017/07/27,19.42,20.19,19.11,19.86,6158440,121706720.00,3.01%,否
2017/07/28,19.70,19.85,19.21,19.25,4975972,96983320.00,-3.07%,否
2017/07/31,19.14,19.40,19.12,19.15,3245895,62381468.00,-0.52%,否
2017/08/02,19.30,19.45,18.34,18.39,4612834,87006128.00,-3.97%,否
2017/08/03,18.25,18.70,18.13,18.52,3633925,67001184.00,0.71%,否
2017/08/04,18.50,18.60,17.85,18.00,3468938,63286852.00,-2.81%,否
2017/08/07,18.12,18.77,18.01,18.25,3314618,61050456.00,1.39%,否
2017/08/08,18.03,18.70,18.03,18.43,3431188,63283740.00,0.99%,否
2017/08/09,18.33,18.62,18.30,18.43,2400684,44315556.00,0.00%,否
2017/08/10,18.50,18.54,17.80,17.92,3346932,60514076.00,-2.77%,否
2017/08/11,17.62,17.95,17.52,17.57,2160670,38315616.00,-1.95%,否
