600300 维维股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,4.34,4.55,4.31,4.45,29897517,132454408.00,null,null
2014/09/03,4.42,4.69,4.41,4.57,46753220,213425504.00,2.70%,否
2014/09/04,4.53,4.57,4.48,4.57,24944469,113090160.00,0.00%,否
2014/09/05,4.57,4.57,4.50,4.54,18779953,85231056.00,-0.66%,否
2014/09/09,4.53,4.56,4.48,4.50,17883771,80731696.00,-0.88%,否
2014/09/10,4.49,4.62,4.47,4.60,29995533,137098720.00,2.22%,否
2014/09/11,4.60,4.65,4.49,4.53,30210120,138324064.00,-1.52%,否
2014/09/12,4.55,4.62,4.49,4.61,22362721,102135048.00,1.77%,否
2014/09/15,4.62,4.85,4.61,4.80,54956545,261709712.00,4.12%,否
2014/09/16,4.80,4.81,4.63,4.64,37868812,179452576.00,-3.33%,否
2014/09/17,4.63,4.84,4.62,4.80,31477494,149222640.00,3.45%,否
2014/09/18,4.77,4.99,4.76,4.90,42606133,209507840.00,2.08%,否
2014/09/19,4.90,4.97,4.83,4.95,27739496,135986464.00,1.02%,否
2014/09/22,4.92,4.95,4.75,4.82,27799518,134816656.00,-2.63%,否
2014/09/23,4.84,4.87,4.76,4.83,21726578,104602416.00,0.21%,否
2014/09/24,4.83,5.09,4.80,5.08,39752783,197158736.00,5.18%,否
2014/09/25,5.09,5.12,4.90,4.99,42733978,215907952.00,-1.77%,否
2014/09/26,5.05,5.49,4.99,5.38,103906743,561154304.00,7.82%,否
2014/09/29,5.37,5.40,5.26,5.37,56015435,297899392.00,-0.19%,否
2014/09/30,5.38,5.64,5.30,5.48,50997632,279746144.00,2.05%,否
2014/10/08,5.45,5.58,5.36,5.48,30274822,165421344.00,0.00%,否
2014/10/09,5.49,5.60,5.41,5.57,38416785,211639328.00,1.64%,否
2014/10/10,5.58,5.58,5.40,5.45,30971759,169496592.00,-2.15%,否
2014/10/13,5.42,5.45,5.22,5.40,24108965,128271528.00,-0.92%,否
2014/10/14,5.37,5.42,5.23,5.25,21586272,115053904.00,-2.78%,否
2014/10/15,5.25,5.35,5.23,5.35,19551628,103724880.00,1.90%,否
2014/10/16,5.30,5.38,5.25,5.27,18334511,97611200.00,-1.50%,否
2014/10/17,5.27,5.29,5.00,5.13,24597689,126711608.00,-2.66%,否
2014/10/20,5.14,5.39,5.14,5.37,27938358,148151424.00,4.68%,否
2014/10/21,5.36,5.62,5.31,5.41,30734956,168059296.00,0.74%,否
2014/10/22,5.36,5.44,5.26,5.30,17729789,94955072.00,-2.03%,否
2014/10/23,5.30,5.30,5.08,5.19,16146220,83805584.00,-2.08%,否
2014/10/24,5.18,5.36,5.18,5.27,17137682,90725904.00,1.54%,否
2014/10/27,5.27,5.37,5.21,5.27,13681232,72280400.00,0.00%,否
2014/10/28,5.28,5.48,5.28,5.47,31604172,171366432.00,3.80%,否
2014/10/29,5.47,5.55,5.41,5.48,30430279,166721568.00,0.18%,否
2014/10/30,5.50,5.73,5.50,5.72,60113391,338048512.00,4.38%,否
2014/10/31,5.73,5.80,5.60,5.65,32622445,184945744.00,-1.22%,否
2014/11/03,5.70,5.87,5.63,5.84,42740021,246584192.00,3.36%,否
2014/11/04,5.84,5.96,5.74,5.79,28319510,165574960.00,-0.86%,否
2014/11/05,5.78,5.84,5.60,5.68,23621891,134219616.00,-1.90%,否
2014/11/06,5.67,5.83,5.63,5.71,23561631,134444128.00,0.53%,否
2014/11/07,5.73,5.79,5.55,5.65,26722234,151766928.00,-1.05%,否
2014/11/26,5.79,6.20,5.68,5.88,103561768,617293312.00,4.07%,否
2014/11/27,5.84,5.88,5.60,5.70,58725736,335336704.00,-3.06%,否
2014/11/28,5.71,5.74,5.53,5.62,42720577,239490064.00,-1.40%,否
2014/12/01,5.60,5.89,5.53,5.79,49508936,283107840.00,3.02%,否
2014/12/02,5.81,5.82,5.67,5.74,33098110,189669648.00,-0.86%,否
2014/12/03,5.72,5.81,5.67,5.74,40036091,228837376.00,0.00%,否
2014/12/04,5.72,5.85,5.71,5.82,45775865,264348336.00,1.39%,否
2014/12/05,5.84,5.85,5.37,5.52,47280975,264542864.00,-5.15%,否
2014/12/08,5.49,5.60,5.37,5.54,40786063,222737104.00,0.36%,否
2014/12/09,5.53,5.55,5.26,5.29,43288523,234802336.00,-4.51%,否
2014/12/10,5.26,5.43,5.21,5.39,27122386,145153056.00,1.89%,否
2014/12/11,5.38,5.52,5.28,5.50,30843511,167200256.00,2.04%,否
2014/12/12,5.46,5.55,5.46,5.52,21273738,117243824.00,0.36%,否
2014/12/15,5.55,5.60,5.46,5.58,24728959,136908864.00,1.09%,否
2014/12/16,5.59,5.60,5.54,5.55,20549845,114256400.00,-0.54%,否
2014/12/17,5.55,5.55,5.34,5.40,29993554,163271024.00,-2.70%,否
2014/12/18,5.39,5.45,5.35,5.37,21095485,113701264.00,-0.56%,否
2014/12/19,5.37,5.42,5.28,5.34,25077900,133674752.00,-0.56%,否
2014/12/22,5.31,5.32,5.03,5.07,33040071,170909728.00,-5.06%,否
2014/12/23,5.07,5.29,5.06,5.17,20843838,107964984.00,1.97%,否
2014/12/24,5.18,5.23,5.10,5.18,13797435,71365984.00,0.19%,否
2014/12/25,5.16,5.24,5.14,5.21,14591788,75794224.00,0.58%,否
2014/12/26,5.20,5.30,5.16,5.24,16292662,85112192.00,0.58%,否
2014/12/29,5.22,5.35,5.14,5.25,27810411,145519520.00,0.19%,否
2014/12/30,5.21,5.23,5.07,5.10,16295977,84233952.00,-2.86%,否
2014/12/31,5.12,5.15,5.03,5.10,12983944,65993488.00,0.00%,否
2015/01/05,5.10,5.25,5.08,5.24,22803564,118097024.00,2.75%,否
2015/01/06,5.21,5.31,5.18,5.30,21110692,111061552.00,1.15%,否
2015/01/07,5.29,5.34,5.22,5.26,19588838,103266016.00,-0.75%,否
2015/01/08,5.26,5.34,5.22,5.30,21453923,113279040.00,0.76%,否
2015/01/09,5.40,5.61,5.34,5.39,53152524,291374560.00,1.70%,否
2015/01/12,5.40,5.40,5.15,5.20,21942533,115399296.00,-3.53%,否
2015/01/13,5.16,5.23,5.11,5.18,16334682,84271240.00,-0.38%,否
2015/01/14,5.22,5.23,5.14,5.18,10059629,52160260.00,0.00%,否
2015/01/15,5.18,5.23,5.16,5.22,10894239,56658012.00,0.77%,否
2015/01/16,5.26,5.26,5.18,5.23,13692114,71384128.00,0.19%,否
2015/01/19,5.10,5.16,4.91,4.99,23400404,118493336.00,-4.59%,否
2015/01/20,5.00,5.11,4.99,5.09,14807449,75121832.00,2.00%,否
2015/01/21,5.09,5.24,5.08,5.21,18832787,97661768.00,2.36%,否
2015/01/22,5.22,5.29,5.20,5.27,18280770,95914296.00,1.15%,否
2015/01/23,5.46,5.55,5.30,5.34,40835657,221573344.00,1.33%,否
2015/01/26,5.30,5.47,5.30,5.44,24841118,134001856.00,1.87%,否
2015/01/27,5.50,5.60,5.42,5.51,33975169,187497264.00,1.29%,否
2015/01/28,5.50,5.58,5.40,5.48,22137446,121527088.00,-0.54%,否
2015/01/29,5.47,5.53,5.40,5.43,15943268,87144472.00,-0.91%,否
2015/01/30,5.44,5.49,5.36,5.38,13790267,74602208.00,-0.92%,否
2015/02/02,5.33,5.38,5.30,5.36,13907769,74201944.00,-0.37%,否
2015/02/03,5.41,5.44,5.36,5.44,14191077,76500352.00,1.49%,否
2015/02/04,5.44,5.45,5.36,5.38,12815031,69189264.00,-1.10%,否
2015/02/05,5.42,5.43,5.30,5.30,13639588,73065328.00,-1.49%,否
2015/02/06,5.31,5.32,5.14,5.17,13528633,70638640.00,-2.45%,否
2015/02/09,5.15,5.21,5.10,5.19,7831274,40488392.00,0.39%,否
2015/02/10,5.19,5.23,5.16,5.22,7402143,38487532.00,0.58%,否
2015/02/11,5.22,5.29,5.17,5.26,10663582,55654212.00,0.77%,否
2015/02/12,5.24,5.29,5.22,5.25,9720653,51079148.00,-0.19%,否
2015/02/13,5.27,5.35,5.25,5.33,14039917,74631904.00,1.52%,否
2015/02/16,5.34,5.45,5.31,5.42,17058490,92267368.00,1.69%,否
2015/02/17,5.42,5.48,5.39,5.41,16123552,87452384.00,-0.18%,否
2015/02/25,5.42,5.48,5.40,5.47,16455535,89568864.00,1.11%,否
2015/02/26,5.47,5.53,5.43,5.50,19486512,106978952.00,0.55%,否
2015/02/27,5.50,5.55,5.47,5.50,17485833,96200336.00,0.00%,否
2015/03/02,5.51,5.55,5.49,5.55,23712450,130806904.00,0.91%,否
2015/03/03,5.53,5.53,5.45,5.47,23952249,131535568.00,-1.44%,否
2015/03/04,5.52,6.02,5.52,6.02,99120842,583854848.00,10.05%,是
2015/03/05,6.18,6.56,6.12,6.46,166500975,1042478784.00,7.31%,否
2015/03/06,6.29,6.36,6.11,6.13,70094176,435582656.00,-5.11%,否
2015/03/09,6.06,6.27,6.03,6.14,41918325,258371120.00,0.16%,否
2015/03/10,6.13,6.25,6.11,6.23,40939332,253239616.00,1.47%,否
2015/03/11,6.20,6.22,6.10,6.20,32817388,202188384.00,-0.48%,否
2015/03/12,6.19,6.24,6.10,6.11,30420326,187345664.00,-1.45%,否
2015/03/13,6.10,6.20,6.04,6.20,34479424,210702912.00,1.47%,否
2015/03/16,6.21,6.38,6.20,6.35,56619554,357543360.00,2.42%,否
2015/03/17,6.38,6.39,6.24,6.34,43927845,277890496.00,-0.16%,否
2015/03/18,6.30,6.68,6.30,6.58,69945844,453563136.00,3.79%,否
2015/03/19,6.60,6.62,6.45,6.51,44445395,289308416.00,-1.06%,否
2015/03/20,6.50,6.87,6.48,6.74,60448340,403873312.00,3.53%,否
2015/03/23,6.79,6.88,6.71,6.81,45258519,306796192.00,1.04%,否
2015/03/24,6.78,6.79,6.37,6.60,61617410,406182944.00,-3.08%,否
2015/03/25,6.55,6.58,6.37,6.53,39599638,256677488.00,-1.06%,否
2015/03/26,6.53,6.62,6.41,6.54,35340102,230704064.00,0.15%,否
2015/03/27,6.47,6.59,6.44,6.53,32857945,214550832.00,-0.15%,否
2015/03/30,6.52,6.70,6.48,6.60,40010138,263597728.00,1.07%,否
2015/03/31,6.63,6.77,6.51,6.76,54657044,362506976.00,2.42%,否
2015/04/01,6.76,7.04,6.71,7.01,72000359,495947680.00,3.70%,否
2015/04/02,7.03,7.71,7.03,7.47,101183238,758583488.00,6.56%,否
2015/04/03,7.35,7.52,7.25,7.45,52915689,391649856.00,-0.27%,否
2015/04/07,7.45,7.78,7.44,7.51,52553846,397751104.00,0.81%,否
2015/04/08,7.53,7.80,7.21,7.51,77444212,582690816.00,0.00%,否
2015/04/09,7.51,7.55,7.10,7.36,46957147,342006240.00,-2.00%,否
2015/04/10,7.32,7.56,7.20,7.48,42678738,317770784.00,1.63%,否
2015/04/13,7.49,8.00,7.43,7.76,68291947,529019552.00,3.74%,否
2015/04/14,7.76,7.84,7.55,7.68,55831989,428308832.00,-1.03%,否
2015/04/15,7.66,7.68,7.22,7.37,41788405,312919872.00,-4.04%,否
2015/04/16,7.30,7.80,7.20,7.63,49881703,378159456.00,3.53%,否
2015/04/17,7.69,7.77,7.46,7.59,55458685,421202400.00,-0.52%,否
2015/04/20,7.67,7.68,7.33,7.36,51745968,387657696.00,-3.03%,否
2015/04/21,7.36,8.10,7.33,7.96,129118243,1016379456.00,8.15%,否
2015/04/22,7.88,8.18,7.79,8.04,102285866,818625664.00,1.01%,否
2015/04/23,7.97,8.19,7.94,8.04,82669247,666153280.00,0.00%,否
2015/04/24,7.95,8.06,7.77,7.92,48210072,381176608.00,-1.49%,否
2015/04/27,7.93,8.10,7.85,7.95,49342437,392977344.00,0.38%,否
2015/04/28,7.96,8.00,7.41,7.57,47617914,367190688.00,-4.78%,否
2015/04/29,7.61,8.07,7.50,7.89,52335755,410721568.00,4.23%,否
2015/04/30,7.89,7.98,7.72,7.73,31105490,244600576.00,-2.03%,否
2015/05/04,7.73,8.17,7.70,8.04,50949955,407183008.00,4.01%,否
2015/05/05,8.11,8.11,7.74,7.82,40489650,319466528.00,-2.74%,否
2015/05/06,7.82,7.98,7.51,7.69,34681436,269807616.00,-1.66%,否
2015/05/07,7.55,8.46,7.51,8.46,161197023,1309353344.00,10.01%,是
2015/05/08,8.20,9.27,8.17,8.94,193676293,1663639424.00,5.67%,否
2015/05/11,8.83,9.17,8.50,9.04,138150084,1219815936.00,1.12%,否
2015/05/12,8.82,9.45,8.76,9.12,107488730,974147008.00,0.88%,否
2015/05/13,9.00,9.41,8.90,9.09,87366210,800995392.00,-0.33%,否
2015/05/14,9.10,9.17,8.68,8.76,71442044,632406656.00,-3.63%,否
2015/05/15,8.86,8.89,8.65,8.80,47133878,414234976.00,0.46%,否
2015/05/18,8.80,9.34,8.71,9.15,76692885,694744768.00,3.98%,否
2015/05/19,9.01,9.25,9.01,9.18,58625413,535534400.00,0.33%,否
2015/05/20,9.18,9.70,9.10,9.17,82059305,769241152.00,-0.11%,否
2015/05/21,9.11,9.31,9.07,9.29,60362252,555024512.00,1.31%,否
2015/05/22,9.39,9.48,9.15,9.28,72815521,673796736.00,-0.11%,否
2015/05/25,9.30,9.74,9.23,9.58,88064988,836461760.00,3.23%,否
2015/05/26,9.58,9.95,9.40,9.90,93625387,903712064.00,3.34%,否
2015/05/27,9.86,10.50,9.58,10.38,111938319,1125160064.00,4.85%,否
2015/05/28,10.38,10.97,9.45,9.73,113003095,1171242496.00,-6.26%,否
2015/05/29,9.64,10.19,9.09,9.86,72202692,701770880.00,1.34%,否
2015/06/01,9.88,10.45,9.79,10.38,76958363,781739392.00,5.27%,否
2015/06/02,10.48,11.42,10.20,11.42,97883294,1062280960.00,10.02%,是
2015/06/03,11.46,12.18,11.26,11.89,110239830,1298080768.00,4.12%,否
2015/06/04,11.89,12.55,10.98,12.46,105427925,1269755776.00,4.79%,否
2015/06/05,12.57,13.71,12.57,13.71,119479539,1588939392.00,10.03%,是
2015/06/08,14.00,14.20,13.00,13.03,123523791,1651037056.00,-4.96%,否
2015/06/09,12.88,12.98,12.31,12.60,76024861,960516800.00,-3.30%,否
2015/06/10,12.38,13.86,12.38,13.86,97605332,1312348928.00,10.00%,是
2015/06/11,14.16,14.18,13.51,13.84,90131217,1249810688.00,-0.14%,否
2015/06/12,13.82,15.10,13.60,14.90,81165423,1190500608.00,7.66%,否
2015/06/15,14.90,15.27,14.18,14.52,75035874,1108768256.00,-2.55%,否
2015/06/16,14.52,14.96,13.80,14.27,63814198,924398464.00,-1.72%,否
2015/06/17,14.20,14.28,13.12,13.95,70176014,957692288.00,-2.24%,否
2015/06/18,13.96,14.71,13.70,13.90,54545381,771352128.00,-0.36%,否
2015/06/19,13.45,13.80,12.51,12.51,52625418,678368960.00,-10.00%,否
2015/06/23,12.15,12.70,11.26,12.34,58732897,702868160.00,-1.36%,否
2015/06/24,12.58,13.15,12.17,12.61,51023136,646017728.00,2.19%,否
2015/06/25,12.61,12.89,12.00,12.19,61828447,765192960.00,-3.33%,否
2015/06/26,11.69,11.89,10.97,10.97,58461092,661854464.00,-10.01%,否
2015/06/29,11.15,11.16,9.87,9.87,69625590,707655040.00,-10.03%,否
2015/06/30,9.31,10.25,8.88,10.15,77414032,734993728.00,2.84%,否
2015/07/01,10.11,10.30,9.14,9.14,64732256,634282432.00,-9.95%,否
2015/07/02,9.05,9.30,8.23,8.23,54445446,460176096.00,-9.96%,否
2015/07/03,7.74,8.18,7.41,7.41,54763294,412975904.00,-9.96%,否
