601016 节能风电 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停











2014/10/21,8.07,8.88,7.82,8.71,118473985,984521600.00,7.53%,否
2014/10/22,8.32,8.79,8.29,8.52,66894743,568886080.00,-2.18%,否
2014/10/23,8.41,9.27,8.37,8.82,74465572,663163968.00,3.52%,否
2014/10/24,8.65,8.87,8.42,8.57,45345455,389510656.00,-2.83%,否
2014/10/27,8.56,8.56,7.83,8.01,34402210,276933504.00,-6.53%,否
2014/10/28,8.02,8.36,8.02,8.19,31177849,255364848.00,2.25%,否
2014/10/29,8.29,9.01,8.20,9.01,51197294,439278112.00,10.01%,是
2014/10/30,9.01,9.35,8.80,8.90,70230507,635740928.00,-1.22%,否
2014/10/31,8.66,9.14,8.60,8.93,40677406,361426688.00,0.34%,否
2014/11/03,8.89,9.18,8.71,8.98,36953733,332500448.00,0.56%,否
2014/11/04,8.98,8.98,8.68,8.73,32349455,284053088.00,-2.78%,否
2014/11/05,8.77,9.59,8.51,9.09,57465618,522661440.00,4.12%,否
2014/11/06,8.90,10.00,8.87,10.00,67459848,634756864.00,10.01%,是
2014/11/07,10.59,11.00,10.59,11.00,26168804,284308736.00,10.00%,是
2014/11/10,12.10,12.10,11.51,12.10,78924095,943384512.00,10.00%,是
2014/11/11,12.70,13.31,12.55,13.31,56988883,750060928.00,10.00%,是
2014/11/12,13.75,14.56,11.98,13.75,101741741,1375540352.00,3.31%,否
2014/11/13,12.85,14.10,12.50,12.82,64543405,853414208.00,-6.76%,否
2014/11/14,12.29,12.52,11.54,11.56,48750389,575804352.00,-9.83%,否
2014/11/17,11.39,12.30,10.89,11.99,38834996,460726144.00,3.72%,否
2014/11/18,11.90,11.90,11.41,11.77,23563550,275083584.00,-1.83%,否
2014/11/19,11.63,11.88,11.39,11.62,21246278,245124320.00,-1.27%,否
2014/11/20,11.38,12.67,11.38,12.43,42771771,518194432.00,6.97%,否
2014/11/21,12.20,13.60,12.09,13.14,52538988,683178944.00,5.71%,否
2014/11/24,13.13,13.75,12.99,13.25,47566690,633672256.00,0.84%,否
2014/11/25,12.87,13.18,12.65,12.95,32404021,417955712.00,-2.26%,否
2014/11/26,12.88,13.60,12.72,13.31,37546196,498658976.00,2.78%,否
2014/11/27,13.27,13.42,12.87,13.06,26615192,348728992.00,-1.88%,否
2014/11/28,13.06,13.14,12.70,12.98,22732186,292214688.00,-0.61%,否
2014/12/01,12.81,13.10,12.67,12.85,17488198,225437920.00,-1.00%,否
2014/12/02,12.70,13.85,12.61,13.44,49395131,662781952.00,4.59%,否
2014/12/03,13.35,13.55,12.90,13.17,30891638,406039872.00,-2.01%,否
2014/12/04,13.00,13.10,12.91,13.03,22178535,288194784.00,-1.06%,否
2014/12/05,12.92,12.99,12.13,12.40,24323094,306170272.00,-4.83%,否
2014/12/08,12.32,12.64,11.68,12.32,24737763,299675392.00,-0.65%,否
2014/12/09,12.20,12.20,11.47,11.48,21367051,253447568.00,-6.82%,否
2014/12/10,11.22,11.83,11.13,11.72,10942258,127170304.00,2.09%,否
2014/12/11,11.90,12.47,11.72,12.37,20011442,244275184.00,5.55%,否
2014/12/12,12.21,12.35,12.01,12.14,11195942,135537904.00,-1.86%,否
2014/12/15,12.11,12.11,11.81,11.99,9826586,117246696.00,-1.24%,否
2014/12/16,11.89,12.11,11.86,12.00,8686887,103859968.00,0.08%,否
2014/12/17,11.99,11.99,11.58,11.69,11084771,130022352.00,-2.58%,否
2014/12/18,11.60,11.91,11.46,11.57,7798772,90962488.00,-1.03%,否
2014/12/19,11.54,11.54,11.01,11.11,11964828,134134032.00,-3.98%,否
2014/12/22,11.05,11.05,10.00,10.19,12303743,127015504.00,-8.28%,否
2014/12/23,10.13,10.68,9.68,10.30,8364331,86571744.00,1.08%,否
2014/12/24,10.31,10.68,10.26,10.64,7224069,75774816.00,3.30%,否
2014/12/25,10.72,10.80,10.43,10.62,6831007,72257096.00,-0.19%,否
2014/12/26,10.62,10.64,10.45,10.62,6677478,70174912.00,0.00%,否
2014/12/29,11.35,11.51,10.52,10.59,10112547,110085552.00,-0.28%,否
2014/12/30,10.49,10.58,10.18,10.19,5017889,51822716.00,-3.78%,否
