603628 清源股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停









2017/01/25,17.55,18.90,16.52,18.44,46489828,819184960.00,7.33%,否
2017/01/26,17.56,17.65,16.77,17.15,32142392,553844928.00,-7.00%,否
2017/02/03,17.16,17.28,16.29,16.98,21519628,360640864.00,-0.99%,否
2017/02/06,17.61,18.68,17.61,18.68,11714357,215298240.00,10.01%,是
2017/02/07,20.55,20.55,19.29,19.88,40502321,808437952.00,6.42%,否
2017/02/08,19.50,21.87,19.28,20.88,45938362,940897408.00,5.03%,否
2017/02/09,20.11,20.87,19.88,20.10,30266606,612588224.00,-3.74%,否
2017/02/10,19.80,20.14,18.93,19.07,22696554,441520128.00,-5.12%,否
2017/02/13,19.35,20.69,19.29,20.10,24114673,483920992.00,5.40%,否
2017/02/14,19.93,21.30,19.72,20.84,26047060,537652800.00,3.68%,否
2017/02/15,20.83,22.92,20.60,22.92,12838128,285939264.00,9.98%,是
2017/02/16,23.00,23.00,21.01,22.16,30244470,660701248.00,-3.32%,否
2017/02/17,21.65,22.13,20.33,20.44,21625704,456489056.00,-7.76%,否
2017/02/20,20.01,20.19,18.80,19.60,14919404,289848928.00,-4.11%,否
2017/02/21,19.40,20.45,19.40,20.24,13749221,275975968.00,3.27%,否
2017/02/22,20.08,20.16,19.44,19.66,11331882,223400880.00,-2.87%,否
2017/02/23,19.52,20.29,19.42,20.14,12075816,241203408.00,2.44%,否
2017/02/24,20.45,21.87,20.15,20.69,19777918,416465408.00,2.73%,否
2017/02/27,20.91,21.31,20.29,21.22,14642761,305112352.00,2.56%,否
2017/02/28,21.10,22.89,20.81,22.40,23134184,503398944.00,5.56%,否
2017/03/01,22.45,24.64,22.01,24.60,33350871,796153152.00,9.82%,否
2017/03/02,24.56,27.06,24.45,27.06,36056532,942026432.00,10.00%,是
2017/03/03,26.48,29.50,25.38,28.79,33945194,930466240.00,6.39%,否
2017/03/06,28.42,31.67,28.00,31.56,32898859,994746496.00,9.62%,否
2017/03/07,31.15,33.25,30.20,32.01,35811074,1135822720.00,1.43%,否
2017/03/08,31.61,32.28,30.29,31.94,21535807,680041728.00,-0.22%,否
2017/03/09,31.26,32.60,31.26,32.01,15216588,486223552.00,0.22%,否
2017/03/10,32.10,35.10,31.97,34.88,25549629,859741568.00,8.97%,否
2017/03/13,35.15,36.52,33.50,35.90,24582303,862635712.00,2.92%,否
2017/03/14,35.50,38.77,35.01,38.66,21669617,805696640.00,7.69%,否
2017/03/15,38.75,40.48,36.00,36.49,24349030,947049408.00,-5.61%,否
2017/03/16,36.50,38.48,33.00,37.75,26863905,987391360.00,3.45%,否
2017/03/17,37.00,38.40,36.50,38.02,15832212,596462848.00,0.72%,否
2017/03/20,38.05,38.99,36.00,38.64,13986515,533679392.00,1.63%,否
2017/03/21,38.76,40.35,38.15,40.02,14706302,577567232.00,3.57%,否
2017/03/28,44.02,44.02,40.50,43.02,25648440,1083617408.00,7.50%,否
2017/03/29,42.69,43.38,41.01,42.97,10748291,458553664.00,-0.12%,否
2017/03/30,42.12,43.00,39.88,41.90,9970392,417050400.00,-2.49%,否
2017/03/31,41.92,42.40,40.88,42.17,7138268,298696064.00,0.64%,否
2017/04/05,42.26,42.76,41.30,41.92,7606028,321068544.00,-0.59%,否
2017/04/06,42.08,42.08,41.35,41.90,4245968,177135328.00,-0.05%,否
2017/04/07,41.92,41.99,41.20,41.92,3722122,154965152.00,0.05%,否
2017/04/10,41.96,42.19,41.41,41.92,4551674,189971344.00,0.00%,否
2017/04/11,42.15,42.15,41.00,42.06,4331290,180852672.00,0.33%,否
2017/04/12,42.09,42.09,41.23,41.72,3566803,148342224.00,-0.81%,否
2017/04/13,41.72,42.20,41.41,41.89,3933698,164480016.00,0.41%,否
2017/04/14,41.99,43.79,41.99,43.05,5203820,224416304.00,2.77%,否
2017/04/17,38.75,38.75,38.75,38.75,157200,6091500.00,-9.99%,否
2017/04/18,34.88,34.88,34.88,34.88,46600,1625408.00,-9.99%,否
2017/04/19,31.39,31.39,31.39,31.39,130300,4090117.00,-10.01%,否
2017/04/20,28.25,28.25,28.25,28.25,234400,6621800.00,-10.00%,否
2017/04/21,25.43,25.43,25.43,25.43,502000,12765860.00,-9.98%,否
2017/04/24,22.89,24.46,22.89,23.01,30936490,717823552.00,-9.52%,否
2017/04/25,21.80,25.31,21.30,25.31,30142975,696569856.00,10.00%,是
2017/04/26,24.76,27.84,24.10,26.68,38587116,1028379904.00,5.41%,否
2017/04/27,25.88,26.90,25.00,25.87,27238998,699784128.00,-3.04%,否
2017/04/28,25.87,26.29,24.50,24.58,19259693,486632320.00,-4.99%,否
