601949 中国出版 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停











2017/09/05,13.00,13.70,11.84,13.36,247564729,3135240960.00,7.22%,否
2017/09/06,12.66,14.38,12.65,13.22,194840100,2596258560.00,-1.05%,否
2017/09/07,12.90,14.54,12.81,14.19,205796252,2866929920.00,7.34%,否
2017/09/08,13.80,14.09,12.88,12.98,168959868,2281495040.00,-8.53%,否
2017/09/11,12.85,13.23,12.28,12.99,99817039,1272881536.00,0.08%,否
2017/09/12,12.75,12.89,12.21,12.33,92400366,1153462144.00,-5.08%,否
2017/09/13,12.13,12.41,11.98,12.21,57547025,699991232.00,-0.97%,否
2017/09/14,12.18,12.69,12.07,12.36,63120633,785216704.00,1.23%,否
2017/09/15,12.19,12.22,11.40,11.51,75006049,883675968.00,-6.88%,否
2017/09/18,11.38,11.51,10.92,11.08,43989799,489551552.00,-3.74%,否
2017/09/19,11.08,11.57,11.06,11.27,39193539,444841664.00,1.71%,否
2017/09/20,11.13,11.45,11.13,11.35,32385946,366741120.00,0.71%,否
2017/09/21,11.37,11.40,10.98,10.99,38023607,423097792.00,-3.17%,否
2017/09/22,10.80,10.95,10.63,10.74,30036767,323565344.00,-2.27%,否
2017/09/25,10.75,10.90,10.60,10.63,19816131,213129648.00,-1.02%,否
2017/09/26,10.60,10.69,10.01,10.21,36721243,376314816.00,-3.95%,否
2017/09/27,10.18,10.23,10.05,10.18,19300196,195891040.00,-0.29%,否
2017/09/28,10.21,10.26,9.98,9.99,23247755,235206288.00,-1.87%,否
2017/09/29,10.01,10.09,9.61,9.72,28526497,280856128.00,-2.70%,否
2017/10/09,9.86,9.97,9.69,9.87,21245768,208863392.00,1.54%,否
2017/10/10,9.83,10.60,9.76,10.45,44406250,459366656.00,5.88%,否
2017/10/11,10.37,10.41,10.13,10.18,23206112,237929840.00,-2.58%,否
2017/10/12,10.18,10.69,9.97,10.49,33854274,350940320.00,3.05%,否
2017/10/13,10.40,10.82,10.29,10.54,33254775,352148480.00,0.48%,否
2017/10/16,10.47,10.80,10.32,10.34,29180829,307450816.00,-1.90%,否
2017/10/17,10.20,10.20,9.90,10.06,21447423,215341232.00,-2.71%,否
2017/10/18,10.08,10.35,9.99,10.09,19286471,195339168.00,0.30%,否
2017/10/19,9.99,10.07,9.67,9.70,21002161,206441840.00,-3.87%,否
2017/10/20,9.70,9.95,9.68,9.89,14134929,138644176.00,1.96%,否
2017/10/23,9.90,9.91,9.78,9.83,11029277,108423936.00,-0.61%,否
2017/10/24,9.82,9.84,9.55,9.63,14205182,137267136.00,-2.03%,否
2017/10/25,9.65,9.73,9.60,9.68,9557173,92433152.00,0.52%,否
2017/10/26,9.69,9.69,9.53,9.65,14898921,143141536.00,-0.31%,否
2017/10/27,9.63,9.70,9.52,9.53,10269912,98617248.00,-1.24%,否
2017/10/30,9.57,9.57,8.88,8.97,20009982,181793936.00,-5.88%,否
2017/10/31,8.94,9.15,8.90,9.00,10449686,94276568.00,0.33%,否
2017/11/01,9.01,9.03,8.92,8.94,10531372,94388160.00,-0.67%,否
2017/11/02,8.95,8.95,8.70,8.78,15681961,137437776.00,-1.79%,否
2017/11/03,8.80,8.80,8.46,8.52,15008000,128903824.00,-2.96%,否
2017/11/06,8.52,8.59,8.38,8.57,11222473,95208064.00,0.59%,否
2017/11/07,8.57,8.98,8.40,8.87,26238824,229639392.00,3.50%,否
2017/11/08,8.80,8.98,8.77,8.83,18704706,166210400.00,-0.45%,否
2017/11/09,8.81,8.88,8.75,8.78,10176847,89550544.00,-0.57%,否
2017/11/10,8.84,9.07,8.80,8.89,19259935,171907008.00,1.25%,否
2017/11/13,8.90,8.94,8.72,8.74,13321688,117592680.00,-1.69%,否
2017/11/14,8.69,8.69,8.46,8.48,14855353,126830680.00,-2.97%,否
2017/11/15,8.48,8.52,8.38,8.41,7333858,61843908.00,-0.83%,否
2017/11/16,8.38,8.65,8.38,8.50,11337584,96469704.00,1.07%,否
2017/11/17,8.49,8.54,7.88,7.94,15960765,130529392.00,-6.59%,否
2017/11/20,7.82,8.07,7.60,8.03,11213239,87724704.00,1.13%,否
2017/11/21,7.99,8.08,7.87,7.96,8171844,65020856.00,-0.87%,否
2017/11/22,8.03,8.03,7.86,7.90,8094662,64031208.00,-0.75%,否
2017/11/23,7.94,7.99,7.52,7.55,9788260,76455352.00,-4.43%,否
2017/11/24,7.53,7.63,7.51,7.53,7194202,54409220.00,-0.26%,否
2017/11/27,7.53,7.62,7.38,7.43,8171500,61527760.00,-1.33%,否
2017/11/28,7.41,7.56,7.40,7.53,7662782,57343320.00,1.35%,否
2017/11/29,7.53,7.56,7.41,7.54,8151502,61085916.00,0.13%,否
2017/11/30,7.51,7.57,7.32,7.35,10756271,80290288.00,-2.52%,否
2017/12/01,7.35,7.45,7.25,7.44,8935073,65957148.00,1.22%,否
2017/12/04,7.50,7.50,7.01,7.14,11113832,80900536.00,-4.03%,否
2017/12/05,7.10,7.18,6.72,6.82,14915249,103618232.00,-4.48%,否
2017/12/06,6.86,7.40,6.75,7.15,21699663,153963424.00,4.84%,否
2017/12/07,7.10,7.18,7.02,7.07,11800804,83577064.00,-1.12%,否
2017/12/08,7.09,7.31,7.04,7.16,13767060,98665936.00,1.27%,否
2017/12/11,7.16,7.22,7.11,7.18,8211086,58808600.00,0.28%,否
2017/12/12,7.15,7.17,6.97,6.98,8192200,57820816.00,-2.79%,否
2017/12/13,6.98,7.06,6.96,7.04,4840330,33987604.00,0.86%,否
2017/12/14,7.05,7.05,6.91,6.96,6353959,44303572.00,-1.14%,否
2017/12/15,6.99,7.07,6.92,6.99,6400348,44724904.00,0.43%,否
2017/12/18,7.01,7.03,6.89,6.93,5607736,38943424.00,-0.86%,否
2017/12/19,6.90,7.05,6.88,7.03,7689825,53645688.00,1.44%,否
2017/12/20,7.02,7.05,6.88,6.91,6209559,43057884.00,-1.71%,否
2017/12/21,6.87,7.03,6.70,6.94,9607021,66145936.00,0.43%,否
2017/12/22,6.89,7.13,6.89,6.98,12532056,88131048.00,0.58%,否
2017/12/25,6.92,7.10,6.77,7.04,13467609,93252512.00,0.86%,否
2017/12/26,7.00,7.74,6.99,7.74,43527531,326336800.00,9.94%,是
2017/12/27,7.80,8.26,7.74,7.85,65371324,522198464.00,1.42%,否
2017/12/28,7.66,7.84,7.51,7.69,29582141,227473104.00,-2.04%,否
2017/12/29,7.67,7.76,7.43,7.51,19526664,147808208.00,-2.34%,否
2018/01/02,7.51,7.62,7.41,7.60,15269640,115045240.00,1.20%,否
2018/01/03,7.61,7.62,7.49,7.54,14961378,113007456.00,-0.79%,否
2018/01/04,7.52,7.55,7.42,7.46,12906987,96574840.00,-1.06%,否
2018/01/05,7.46,7.49,7.35,7.39,13514912,100079056.00,-0.94%,否
2018/01/08,7.37,7.48,7.30,7.47,12652744,93515312.00,1.08%,否
2018/01/09,7.44,7.49,7.38,7.42,8833320,65650456.00,-0.67%,否
2018/01/10,7.42,7.42,7.13,7.21,11016670,80105192.00,-2.83%,否
2018/01/11,7.21,7.34,7.13,7.29,9035544,65628312.00,1.11%,否
2018/01/12,7.25,7.46,7.18,7.42,15876181,116315248.00,1.78%,否
2018/01/15,7.42,7.42,7.03,7.05,13778287,99652568.00,-4.99%,否
2018/01/16,7.00,7.32,6.96,7.28,15647855,112887800.00,3.26%,否
2018/01/17,7.25,7.82,7.25,7.49,29669929,222624256.00,2.88%,否
2018/01/18,7.40,7.56,7.37,7.54,17744639,132198656.00,0.67%,否
2018/01/19,7.54,7.65,7.37,7.39,18239519,137180320.00,-1.99%,否
2018/01/22,7.30,7.56,7.10,7.47,18248104,133850144.00,1.08%,否
2018/01/23,7.43,7.47,7.32,7.35,11329329,83620744.00,-1.61%,否
2018/01/24,7.35,8.09,7.31,8.09,49163812,385270592.00,10.07%,是
2018/01/25,8.37,8.87,8.15,8.22,102179802,863244800.00,1.61%,否
2018/01/26,8.01,8.30,7.97,8.06,39918969,323702912.00,-1.95%,否
2018/01/29,7.95,8.05,7.72,7.81,30993390,242959760.00,-3.10%,否
2018/01/30,7.79,7.86,7.73,7.77,15695430,122139344.00,-0.51%,否
2018/01/31,7.72,7.73,7.41,7.43,22730586,171452112.00,-4.38%,否
2018/02/01,7.45,7.49,6.90,6.92,23951950,171639008.00,-6.86%,否
2018/02/02,6.81,7.10,6.74,7.05,16529273,115353248.00,1.88%,否
2018/02/05,6.94,6.98,6.81,6.93,9789100,67766840.00,-1.70%,否
2018/02/06,6.78,6.88,6.25,6.30,18606736,121806512.00,-9.09%,否
2018/02/07,6.47,6.53,6.10,6.38,11528429,73307784.00,1.27%,否
2018/02/08,6.32,6.48,6.32,6.44,7264248,46668560.00,0.94%,否
2018/02/09,6.20,6.28,6.02,6.11,9961101,61448720.00,-5.12%,否
2018/02/12,6.19,6.33,6.17,6.27,6672776,41807848.00,2.62%,否
2018/02/13,6.27,6.34,6.20,6.23,6392100,40166892.00,-0.64%,否
2018/02/14,6.20,6.28,6.20,6.28,4172383,26057884.00,0.80%,否
2018/02/22,6.36,6.42,6.32,6.39,5462837,34785800.00,1.75%,否
2018/02/23,6.38,6.69,6.35,6.54,10061071,65791956.00,2.35%,否
2018/02/26,6.54,6.86,6.52,6.75,11889753,79654928.00,3.21%,否
2018/02/27,6.74,6.80,6.60,6.73,12616524,84263856.00,-0.30%,否
2018/02/28,6.65,6.65,6.55,6.60,7626612,50438880.00,-1.93%,否
2018/03/01,6.55,6.65,6.53,6.63,6542354,43244660.00,0.45%,否
2018/03/02,6.59,6.78,6.57,6.70,10715810,71455888.00,1.06%,否
2018/03/05,6.65,6.70,6.61,6.65,6013700,39946856.00,-0.75%,否
2018/03/06,6.66,6.77,6.63,6.75,9667973,64902128.00,1.50%,否
2018/03/07,6.77,6.77,6.59,6.60,8542342,56891384.00,-2.22%,否
2018/03/08,6.58,6.69,6.58,6.68,5994550,39842784.00,1.21%,否
2018/03/09,6.65,6.93,6.65,6.82,14929812,102098416.00,2.10%,否
2018/03/12,6.81,6.95,6.81,6.93,14258529,98315216.00,1.61%,否
2018/03/13,6.97,7.13,6.85,6.90,17358057,120923584.00,-0.43%,否
2018/03/14,6.84,6.87,6.78,6.81,8889562,60623228.00,-1.30%,否
2018/03/15,6.80,6.80,6.52,6.64,11056920,73574648.00,-2.50%,否
2018/03/16,6.61,6.86,6.60,6.73,10063338,67841760.00,1.36%,否
2018/03/19,6.70,6.76,6.65,6.74,4811773,32302368.00,0.15%,否
2018/03/20,6.62,6.70,6.58,6.66,6509989,43237888.00,-1.19%,否
2018/03/21,6.64,6.82,6.64,6.68,8515489,57328400.00,0.30%,否
2018/03/22,6.67,6.84,6.60,6.75,8832974,59421252.00,1.05%,否
2018/03/23,6.59,6.64,6.10,6.17,15874495,100998624.00,-8.59%,否
2018/03/26,6.10,6.21,5.86,6.19,7839020,47352004.00,0.32%,否
2018/03/27,6.24,6.80,6.23,6.51,16197860,104951816.00,5.17%,否
2018/03/28,6.32,6.43,6.30,6.34,8387287,53397920.00,-2.61%,否
2018/03/29,6.39,6.43,6.32,6.38,6180137,39393488.00,0.63%,否
2018/03/30,6.44,6.52,6.40,6.47,6304075,40680808.00,1.41%,否
2018/04/02,6.48,6.62,6.41,6.45,7615533,49544776.00,-0.31%,否
2018/04/03,6.36,6.36,6.26,6.30,7462828,46995000.00,-2.33%,否
2018/04/04,6.31,6.36,6.26,6.26,5330097,33640372.00,-0.63%,否
2018/04/09,6.23,6.29,6.16,6.27,4837033,30153424.00,0.16%,否
2018/04/10,6.30,6.87,6.26,6.48,17797153,116237512.00,3.35%,否
2018/04/11,6.58,6.98,6.52,6.87,37311611,253270512.00,6.02%,否
2018/04/12,6.78,6.85,6.64,6.67,21888001,146933120.00,-2.91%,否
2018/04/13,6.70,6.74,6.56,6.56,10575198,70121776.00,-1.65%,否
2018/04/16,6.56,6.56,6.36,6.43,9295725,59852760.00,-1.98%,否
2018/04/17,6.40,6.47,6.23,6.27,7201632,45711772.00,-2.49%,否
2018/04/18,6.31,6.38,6.17,6.37,6961859,43799864.00,1.59%,否
2018/04/19,6.39,6.39,6.31,6.33,6305415,40041532.00,-0.63%,否
2018/04/20,6.31,6.33,6.13,6.13,6267282,38932756.00,-3.16%,否
2018/04/23,6.15,6.25,6.10,6.18,3943890,24364220.00,0.82%,否
2018/04/24,6.16,6.33,6.15,6.31,5641990,35370176.00,2.10%,否
2018/04/25,6.26,6.31,6.24,6.27,4167212,26134320.00,-0.63%,否
2018/04/26,6.26,6.35,6.15,6.16,5412371,33764152.00,-1.75%,否
2018/04/27,6.14,6.20,6.07,6.10,6020159,36849320.00,-0.97%,否
2018/05/02,6.09,6.14,5.98,6.01,4951271,29902282.00,-1.48%,否
2018/05/03,5.98,6.11,5.92,6.09,5043200,30349152.00,1.33%,否
2018/05/04,6.05,6.09,6.02,6.04,2958900,17910728.00,-0.82%,否
2018/05/07,6.07,6.13,6.02,6.13,4108200,25038108.00,1.49%,否
2018/05/08,6.10,6.23,6.05,6.17,8526743,52329328.00,0.65%,否
2018/05/09,6.13,6.16,6.09,6.13,4769859,29170592.00,-0.65%,否
2018/05/10,6.14,6.29,6.11,6.20,8384778,51938808.00,1.14%,否
2018/05/11,6.19,6.26,6.10,6.25,11219910,69356320.00,0.81%,否
2018/05/14,6.88,6.88,6.34,6.40,32919552,218982128.00,2.40%,否
2018/05/15,6.30,6.79,6.25,6.65,34920006,227672160.00,3.91%,否
2018/05/16,6.50,6.54,6.30,6.33,22780971,145896128.00,-4.81%,否
2018/05/17,6.24,6.37,6.24,6.26,8725660,54863232.00,-1.11%,否
2018/05/18,6.25,6.36,6.22,6.30,8398184,52779644.00,0.64%,否
2018/05/21,6.33,6.41,6.30,6.36,8995411,57182528.00,0.95%,否
2018/05/22,6.36,6.44,6.31,6.38,7186355,45761672.00,0.31%,否
2018/05/23,6.35,6.37,6.24,6.25,7335259,46223760.00,-2.04%,否
2018/05/24,6.21,6.27,6.16,6.17,7390654,45821116.00,-1.28%,否
2018/05/25,6.17,6.21,6.11,6.12,5593849,34443000.00,-0.81%,否
2018/05/28,6.13,6.13,6.02,6.02,6720800,40752580.00,-1.63%,否
2018/05/29,6.02,6.13,6.01,6.04,5663738,34271604.00,0.33%,否
2018/05/30,5.98,5.98,5.81,5.85,7592100,44804920.00,-3.15%,否
2018/05/31,5.92,5.94,5.86,5.92,4463902,26355598.00,1.20%,否
2018/06/01,5.90,5.95,5.86,5.89,3856161,22761032.00,-0.51%,否
2018/06/04,5.89,5.92,5.87,5.88,2301300,13550538.00,-0.17%,否
2018/06/05,5.86,5.97,5.86,5.95,3358200,19893730.00,1.19%,否
2018/06/06,5.94,6.14,5.94,6.05,8003900,48614272.00,1.68%,否
2018/06/07,6.05,6.05,5.94,5.94,4767849,28538184.00,-1.82%,否
2018/06/08,5.94,5.97,5.83,5.87,3991200,23422820.00,-1.18%,否
2018/06/11,5.86,5.99,5.82,5.91,3979080,23471188.00,0.68%,否
2018/06/12,5.89,5.95,5.86,5.93,3054249,18029532.00,0.34%,否
2018/06/13,5.89,5.93,5.83,5.83,2814700,16536745.00,-1.69%,否
2018/06/14,5.78,5.87,5.76,5.78,3003100,17418976.00,-0.86%,否
2018/06/15,5.76,5.80,5.50,5.55,5413577,30432944.00,-3.98%,否
