601919 中远海控 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,3.39,3.52,3.39,3.51,37971431,131105472.00,null,null
2014/09/03,3.53,3.64,3.49,3.53,53392276,190756288.00,0.57%,否
2014/09/04,3.57,3.62,3.54,3.57,34812758,124342944.00,1.13%,否
2014/09/05,3.57,3.60,3.50,3.58,30712834,109362712.00,0.28%,否
2014/09/09,3.58,3.64,3.55,3.58,26849154,96413472.00,0.00%,否
2014/09/10,3.57,3.66,3.55,3.61,30699703,110962808.00,0.84%,否
2014/09/11,3.62,3.62,3.50,3.56,33085811,118358056.00,-1.39%,否
2014/09/12,3.54,3.70,3.51,3.68,44082490,159530400.00,3.37%,否
2014/09/15,3.74,3.77,3.67,3.72,35818748,132986184.00,1.09%,否
2014/09/16,3.72,4.09,3.70,3.86,114034040,445457824.00,3.76%,否
2014/09/17,3.86,3.94,3.74,3.91,48722061,186215520.00,1.30%,否
2014/09/18,3.91,4.06,3.85,3.98,56208835,224606160.00,1.79%,否
2014/09/19,3.97,4.03,3.90,3.97,27598643,109467208.00,-0.25%,否
2014/09/22,3.95,3.95,3.83,3.87,34057747,131809328.00,-2.52%,否
2014/09/23,3.83,3.89,3.80,3.85,23691555,91192824.00,-0.52%,否
2014/09/24,3.88,3.92,3.83,3.91,30851206,119744336.00,1.56%,否
2014/09/25,3.95,4.30,3.93,4.11,98831933,410248992.00,5.12%,否
2014/09/26,4.01,4.09,3.99,4.08,55816561,225363840.00,-0.73%,否
2014/09/29,4.07,4.13,4.03,4.05,40595968,164809472.00,-0.74%,否
2014/09/30,4.07,4.10,4.02,4.06,36943309,149518144.00,0.25%,否
2014/10/08,4.13,4.16,4.04,4.10,56028807,229058160.00,0.99%,否
2014/10/09,4.11,4.11,4.04,4.07,36703755,149338384.00,-0.73%,否
2014/10/10,4.06,4.08,4.02,4.04,32230105,130419624.00,-0.74%,否
2014/10/13,4.04,4.04,3.93,3.97,38844831,153912832.00,-1.73%,否
2014/10/14,3.95,4.12,3.94,4.00,48722833,196210704.00,0.76%,否
2014/10/15,4.00,4.13,3.95,4.09,65121126,264933840.00,2.25%,否
2014/10/16,4.04,4.11,3.98,3.99,58457163,236687440.00,-2.44%,否
2014/10/17,3.98,4.02,3.84,3.87,57321695,223864816.00,-3.01%,否
2014/10/20,3.90,3.93,3.85,3.91,32684643,127130536.00,1.03%,否
