603860 中公高科 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停





2017/08/09,35.11,35.78,33.55,35.24,9180713,319966560.00,7.05%,否
2017/08/10,34.88,35.48,33.00,33.72,5906389,201931184.00,-4.31%,否
2017/08/11,34.44,34.44,33.00,33.80,4130539,139310912.00,0.24%,否
2017/08/14,34.11,36.17,33.60,36.12,7754222,271114912.00,6.86%,否
2017/08/15,36.50,36.79,34.86,36.28,7003836,250325024.00,0.44%,否
2017/08/16,35.66,37.00,35.16,35.56,5564481,200111376.00,-1.98%,否
2017/08/17,35.22,37.29,34.60,36.30,6396131,232113808.00,2.08%,否
2017/08/18,35.67,37.76,35.42,37.65,5998613,220466240.00,3.72%,否
2017/08/21,37.37,39.57,37.20,38.84,5575514,214919456.00,3.16%,否
2017/08/22,38.39,39.91,37.22,37.54,5320300,204269936.00,-3.35%,否
2017/08/23,37.13,39.39,36.61,37.89,5423359,206946272.00,0.93%,否
2017/08/24,37.99,41.68,37.68,39.34,8903795,354563360.00,3.83%,否
2017/08/25,39.60,43.27,39.60,43.27,6662635,279035232.00,9.99%,是
2017/08/28,46.91,47.60,44.99,47.60,6612264,309257408.00,10.01%,是
2017/08/29,49.10,52.36,46.10,46.46,10239124,517865152.00,-2.39%,否
2017/08/30,44.56,47.32,43.33,44.98,7644930,345320480.00,-3.19%,否
2017/08/31,44.40,46.98,44.20,46.53,6346302,292742272.00,3.45%,否
2017/09/01,46.65,47.38,44.67,44.74,4932635,224734592.00,-3.85%,否
2017/09/04,44.21,44.21,41.44,41.90,4529884,193575536.00,-6.35%,否
2017/09/05,42.00,43.35,41.97,42.61,2958735,126093376.00,1.69%,否
2017/09/06,41.80,42.30,40.80,42.20,3336633,138232240.00,-0.96%,否
2017/09/07,42.12,43.78,41.88,42.57,3400899,145895152.00,0.88%,否
2017/09/08,42.20,43.26,41.30,42.14,2565549,108240904.00,-1.01%,否
2017/09/11,41.98,44.48,41.88,44.28,3305850,143935760.00,5.08%,否
2017/09/12,43.94,43.94,42.36,43.17,2787850,119810408.00,-2.51%,否
2017/09/13,42.50,44.05,42.10,43.48,2061200,88748208.00,0.72%,否
2017/09/14,43.11,44.38,43.08,43.53,2014069,88064688.00,0.11%,否
2017/09/15,43.15,43.44,40.81,41.83,2040031,86148696.00,-3.91%,否
2017/09/18,41.02,41.29,40.18,40.79,1609100,65418928.00,-2.49%,否
2017/09/19,40.60,41.59,40.41,40.86,1137800,46705688.00,0.17%,否
2017/09/20,40.68,41.82,40.60,41.79,1431800,59336552.00,2.28%,否
2017/09/21,41.98,42.45,41.08,41.35,1314700,54850752.00,-1.05%,否
2017/09/22,40.80,43.24,40.54,43.15,2816800,119408032.00,4.35%,否
2017/09/25,43.38,46.00,43.10,44.43,3620726,162347696.00,2.97%,否
2017/09/26,44.42,44.42,41.00,43.41,2778526,117522328.00,-2.30%,否
2017/09/27,42.82,46.70,42.59,45.17,3405306,154071680.00,4.05%,否
2017/09/28,44.14,45.14,43.29,43.87,2416306,106890072.00,-2.88%,否
2017/09/29,43.65,45.44,43.51,43.89,1866000,82943184.00,0.05%,否
2017/10/09,44.36,44.67,42.42,43.70,1681100,73155816.00,-0.43%,否
2017/10/10,43.50,44.61,43.16,44.48,1714106,75693672.00,1.78%,否
2017/10/11,44.44,45.00,43.08,43.84,2092900,91781136.00,-1.44%,否
2017/10/12,43.74,44.15,42.50,43.30,1534000,66457020.00,-1.23%,否
2017/10/13,43.02,44.00,42.53,43.84,1464700,63648912.00,1.25%,否
2017/10/16,43.90,43.95,41.80,42.24,1357200,57769944.00,-3.65%,否
2017/10/17,42.24,42.74,41.56,42.25,732600,30833528.00,0.02%,否
2017/10/18,42.18,42.45,40.01,40.47,1200200,49715652.00,-4.21%,否
2017/10/19,40.40,41.50,39.88,40.90,956300,38720852.00,1.06%,否
2017/10/20,40.73,41.20,40.50,40.94,479700,19595624.00,0.10%,否
2017/10/23,40.98,41.88,40.80,41.48,588400,24393132.00,1.32%,否
2017/10/24,41.07,41.70,40.11,40.97,672806,27588316.00,-1.23%,否
2017/10/25,40.73,42.50,40.70,42.19,1071000,44976360.00,2.98%,否
2017/10/26,42.05,43.19,41.79,42.90,1063750,45375720.00,1.68%,否
2017/10/27,42.56,43.90,42.40,43.09,1094400,47268476.00,0.44%,否
2017/10/30,42.51,42.92,40.70,41.00,1255200,51935176.00,-4.85%,否
2017/10/31,40.20,41.65,40.20,41.61,670531,27679596.00,1.49%,否
2017/11/01,41.66,42.40,41.26,41.99,1061700,44519788.00,0.91%,否
2017/11/02,41.66,43.28,41.66,43.02,1980300,84741536.00,2.45%,否
2017/11/03,43.47,43.47,41.49,41.91,1210400,51336824.00,-2.58%,否
2017/11/06,41.99,43.52,41.86,43.38,1763000,75859224.00,3.51%,否
2017/11/07,43.39,43.79,42.42,43.14,1381150,59223240.00,-0.55%,否
2017/11/08,43.10,44.50,42.90,43.39,2292943,100501448.00,0.58%,否
2017/11/09,43.10,43.57,42.38,42.84,1306300,55841088.00,-1.27%,否
2017/11/10,42.83,43.43,42.51,42.91,1343200,57725012.00,0.16%,否
2017/11/13,42.77,44.39,42.77,43.99,1925626,84162344.00,2.52%,否
2017/11/14,43.55,45.55,43.55,44.66,2753526,123305184.00,1.52%,否
2017/11/15,44.60,44.74,42.76,43.37,1877705,81735960.00,-2.89%,否
2017/11/16,43.00,43.85,41.00,41.09,1473400,62567960.00,-5.26%,否
2017/11/17,40.55,40.98,37.00,37.47,2199100,86169624.00,-8.81%,否
2017/11/20,37.20,38.86,37.20,38.82,1072606,40976848.00,3.60%,否
2017/11/21,38.40,38.79,37.03,38.11,915705,34758784.00,-1.83%,否
2017/11/22,37.73,38.93,37.73,38.42,674850,25799028.00,0.81%,否
2017/11/23,38.23,38.23,37.10,37.16,908400,34079968.00,-3.28%,否
2017/11/24,37.06,37.30,36.80,37.23,738050,27324616.00,0.19%,否
2017/11/27,37.23,37.23,35.57,35.69,538200,19576364.00,-4.14%,否
2017/11/28,35.52,36.48,35.52,36.44,375026,13561349.00,2.10%,否
2017/11/29,36.69,36.75,35.11,36.22,525943,18909072.00,-0.60%,否
2017/11/30,36.19,36.96,35.94,36.24,365432,13318426.00,0.06%,否
2017/12/01,36.24,36.60,35.84,36.53,479126,17398636.00,0.80%,否
2017/12/04,36.29,36.29,34.00,34.27,945801,33047776.00,-6.19%,否
2017/12/05,34.00,34.49,32.00,32.13,678600,22449188.00,-6.24%,否
2017/12/06,32.07,33.18,32.02,32.73,494900,16108944.00,1.87%,否
2017/12/07,32.70,33.27,32.70,32.84,348900,11494036.00,0.34%,否
2017/12/08,32.89,33.78,32.72,33.61,511900,17142224.00,2.34%,否
2017/12/11,33.51,34.97,33.51,34.19,523776,17931612.00,1.73%,否
2017/12/12,33.71,34.33,33.01,33.44,399500,13481454.00,-2.19%,否
2017/12/13,33.12,34.20,33.12,34.05,307517,10389727.00,1.82%,否
2017/12/14,34.00,34.18,33.63,34.13,247400,8385306.00,0.23%,否
2017/12/15,33.81,34.28,33.44,33.87,350700,11890781.00,-0.76%,否
2017/12/18,33.91,34.15,33.20,33.31,239617,8045258.00,-1.65%,否
2017/12/19,33.58,34.15,33.38,33.96,356100,12084446.00,1.95%,否
2017/12/20,34.10,34.27,33.00,33.11,379800,12730642.00,-2.50%,否
2017/12/21,33.01,33.77,32.51,33.58,505600,16855160.00,1.42%,否
2017/12/22,33.31,34.16,33.30,33.53,385717,13053023.00,-0.15%,否
2017/12/25,33.39,33.78,32.62,33.57,370701,12299356.00,0.12%,否
2017/12/26,35.74,36.93,35.01,36.93,3262401,120029064.00,10.01%,是
2017/12/27,39.87,40.62,38.93,40.62,2386700,96148176.00,9.99%,是
2017/12/28,40.68,41.88,38.21,39.06,5159990,206597408.00,-3.84%,否
2017/12/29,39.60,39.86,36.09,36.47,3564845,133239872.00,-6.63%,否
2018/01/02,36.30,37.19,36.16,36.60,2224695,81349232.00,0.36%,否
2018/01/03,36.25,37.25,36.00,36.72,2249845,82451416.00,0.33%,否
2018/01/04,36.73,39.60,36.40,37.84,3189400,121161672.00,3.05%,否
2018/01/05,36.72,37.59,36.62,36.67,2210100,81744648.00,-3.09%,否
2018/01/08,36.32,37.19,35.70,37.07,1732400,62764280.00,1.09%,否
2018/01/09,37.07,37.19,36.53,36.73,1116000,41069116.00,-0.92%,否
2018/01/10,36.25,36.90,35.82,36.39,1150400,41910508.00,-0.93%,否
2018/01/11,36.27,37.48,35.84,37.01,1486550,54800660.00,1.70%,否
2018/01/12,36.78,37.20,36.24,36.54,934409,34300464.00,-1.27%,否
2018/01/15,36.47,36.47,33.99,34.13,1350700,47262948.00,-6.60%,否
2018/01/16,33.80,35.28,33.80,34.96,1123509,39135812.00,2.43%,否
2018/01/17,34.70,35.54,34.21,35.21,984109,34391472.00,0.72%,否
