600071 凤凰光学 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,15.34,15.74,15.10,15.51,13079709,201845600.00,null,null
2014/09/03,15.74,15.74,15.16,15.28,8910189,136660448.00,-1.48%,否
2014/09/04,15.30,15.80,15.20,15.68,12032830,187609376.00,2.62%,否
2014/09/05,15.65,15.75,15.20,15.40,8416500,129897176.00,-1.79%,否
2014/09/09,15.40,15.53,15.21,15.38,5169878,79330064.00,-0.13%,否
2014/09/10,15.31,16.92,15.31,16.92,17900501,293679808.00,10.01%,是
2014/09/11,17.67,17.90,16.59,16.61,32969446,565976384.00,-1.83%,否
2014/09/12,16.00,16.27,15.80,16.14,12419490,199425520.00,-2.83%,否
2014/09/15,16.07,16.09,15.81,15.96,8053962,128260264.00,-1.12%,否
2014/09/16,15.81,16.24,15.31,15.35,10562934,167917552.00,-3.82%,否
2014/09/17,15.35,15.58,14.50,15.37,10078623,151323328.00,0.13%,否
2014/09/18,15.19,15.55,15.01,15.35,5434061,83374832.00,-0.13%,否
2014/09/19,15.33,15.66,15.19,15.56,4323999,66883788.00,1.37%,否
2014/09/22,15.59,15.81,15.33,15.61,6034221,94314096.00,0.32%,否
2014/09/23,15.43,16.33,15.43,16.02,9910417,158810816.00,2.63%,否
2014/09/24,15.89,16.13,15.80,16.11,6803544,108623000.00,0.56%,否
2014/09/25,16.13,16.19,15.80,15.92,5435414,86755488.00,-1.18%,否
2014/09/26,15.85,15.99,15.50,15.80,4717377,74514248.00,-0.75%,否
2014/09/29,16.01,17.10,15.80,16.43,14655457,241510928.00,3.99%,否
2014/09/30,16.43,16.53,15.94,16.11,9570433,153994544.00,-1.95%,否
2014/10/08,16.10,16.10,15.74,16.01,4620060,73475520.00,-0.62%,否
2014/10/09,16.02,16.29,15.81,16.22,7019495,112806168.00,1.31%,否
2014/10/10,16.17,16.17,15.82,15.97,4439210,70920528.00,-1.54%,否
2014/10/13,15.80,15.81,15.31,15.43,5280598,81787024.00,-3.38%,否
2014/10/14,15.50,15.81,15.43,15.50,3282573,51307232.00,0.45%,否
2014/10/15,15.66,15.71,15.32,15.52,2635480,40833088.00,0.13%,否
2014/10/16,15.52,15.52,15.00,15.00,3736898,57098380.00,-3.35%,否
2014/10/17,15.00,15.00,14.24,14.61,3833680,56121096.00,-2.60%,否
2014/10/20,14.68,15.96,14.68,15.58,6720358,104381552.00,6.64%,否
2014/10/21,15.60,15.65,14.98,15.02,4197459,63982044.00,-3.59%,否
2014/10/22,15.02,15.25,14.25,14.73,2776622,41429884.00,-1.93%,否
