600684 珠江实业 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,5.04,5.24,5.04,5.15,24660621,126245720.00,null,null
2014/09/03,5.13,5.22,5.10,5.18,23906799,123535584.00,0.58%,否
2014/09/04,5.19,5.27,5.16,5.22,18725913,97729992.00,0.77%,否
2014/09/05,5.22,5.26,5.19,5.23,23410293,122226872.00,0.19%,否
2014/09/09,5.24,5.27,5.20,5.26,19479561,101898784.00,0.57%,否
2014/09/10,5.25,5.68,5.22,5.51,66898729,366435712.00,4.75%,否
2014/09/11,5.47,5.64,5.43,5.54,37797462,209460176.00,0.54%,否
2014/09/12,5.54,5.84,5.46,5.76,42283522,242509888.00,3.97%,否
2014/09/15,5.78,5.95,5.61,5.76,45682261,263483616.00,0.00%,否
2014/09/16,5.76,5.83,5.60,5.65,34055803,194814544.00,-1.91%,否
2014/09/17,5.62,5.73,5.54,5.71,23806750,134544352.00,1.06%,否
2014/09/18,5.69,5.74,5.65,5.70,16969543,96755448.00,-0.18%,否
2014/09/19,5.70,5.73,5.64,5.70,17922366,102016056.00,0.00%,否
2014/09/22,5.73,5.90,5.70,5.75,28361603,164712704.00,0.88%,否
2014/09/23,5.79,5.89,5.76,5.84,21676058,126207096.00,1.57%,否
2014/09/24,5.81,5.89,5.76,5.88,21078250,123090616.00,0.68%,否
2014/09/25,5.88,5.89,5.65,5.78,30685449,177839776.00,-1.70%,否
2014/09/26,5.77,5.81,5.70,5.74,13146974,75616000.00,-0.69%,否
2014/09/29,5.75,6.29,5.75,6.10,43782933,263746848.00,6.27%,否
2014/09/30,6.08,6.33,6.01,6.18,28541031,176758288.00,1.31%,否
2014/10/08,6.30,6.40,6.15,6.23,24516136,152981952.00,0.81%,否
2014/10/09,6.20,6.25,6.08,6.14,20167553,123881760.00,-1.44%,否
2014/10/10,6.12,6.19,6.07,6.16,14068246,86447768.00,0.33%,否
2014/10/13,6.16,6.16,6.04,6.12,13602040,82728104.00,-0.65%,否
2014/10/14,6.08,6.14,5.95,5.97,20508859,124024384.00,-2.45%,否
2014/10/15,5.98,6.07,5.92,6.04,18951464,113694488.00,1.17%,否
2014/10/16,5.99,6.64,5.96,6.64,72826514,471205216.00,9.93%,是
2014/10/17,7.30,7.30,7.30,7.30,22557982,164673264.00,9.94%,是
2014/10/20,8.00,8.00,7.28,7.37,209081206,1592275840.00,0.96%,否
2014/10/21,6.88,7.00,6.63,6.65,148873549,1008194432.00,-9.77%,否
2014/10/22,6.52,6.64,6.35,6.39,86013371,558062720.00,-3.91%,否
2014/10/23,6.39,6.48,6.25,6.40,55042921,350494848.00,0.16%,否
2014/10/24,6.32,6.57,6.29,6.49,69015746,445099296.00,1.41%,否
2014/10/27,6.37,6.41,6.10,6.20,46559940,289930880.00,-4.47%,否
2014/10/28,6.24,6.39,6.18,6.36,43910721,276216768.00,2.58%,否
2014/10/29,6.38,6.71,6.29,6.59,83663175,544266688.00,3.62%,否
2014/10/30,6.58,6.59,6.45,6.49,41838963,272071616.00,-1.52%,否
2014/10/31,6.51,6.63,6.47,6.51,39008845,255098048.00,0.31%,否
2014/11/03,6.50,6.63,6.48,6.55,31456322,206001824.00,0.61%,否
2014/11/04,6.55,6.56,6.43,6.46,31252517,202728096.00,-1.37%,否
2014/11/05,6.47,6.62,6.43,6.51,32414771,212218160.00,0.77%,否
2014/11/06,6.50,6.74,6.45,6.71,43045614,284467680.00,3.07%,否
2014/11/07,6.69,6.77,6.48,6.54,36427811,241381504.00,-2.53%,否
2014/11/10,6.55,6.88,6.46,6.76,59229767,397941184.00,3.36%,否
2014/11/11,6.72,6.82,6.49,6.62,38677635,257912080.00,-2.07%,否
2014/11/12,6.64,6.96,6.53,6.85,56501047,382798208.00,3.47%,否
2014/11/13,6.80,6.94,6.74,6.79,45815328,313381312.00,-0.88%,否
2014/11/14,6.68,6.73,6.56,6.62,25855141,171491568.00,-2.50%,否
2014/11/17,6.61,6.96,6.56,6.68,19528782,131625416.00,0.91%,否
2014/11/18,6.66,6.88,6.63,6.76,26244358,177884240.00,1.20%,否
2014/11/19,6.74,6.82,6.63,6.70,20807584,139519648.00,-0.89%,否
2014/11/20,6.66,6.74,6.59,6.61,17236093,114463344.00,-1.34%,否
2014/11/21,6.63,6.73,6.60,6.67,20692739,138021408.00,0.91%,否
2014/11/24,6.85,7.12,6.79,6.95,69218287,479742656.00,4.20%,否
2014/11/25,6.96,7.26,6.93,7.04,59236462,420399680.00,1.29%,否
2014/11/26,7.04,7.05,6.90,6.99,35891736,249657216.00,-0.71%,否
2014/11/27,7.00,7.11,6.88,6.96,40140211,280184160.00,-0.43%,否
2014/11/28,6.95,7.23,6.86,7.17,62302723,439268864.00,3.02%,否
2014/12/01,7.17,7.17,6.95,6.96,31212598,219482704.00,-2.93%,否
2014/12/02,6.94,7.08,6.90,7.06,28602950,200570896.00,1.44%,否
2014/12/03,7.07,7.48,7.02,7.15,52870981,382119008.00,1.27%,否
2014/12/04,7.15,7.22,7.05,7.20,45261747,323712640.00,0.70%,否
2014/12/05,7.20,7.20,6.70,6.85,42266107,294151520.00,-4.86%,否
2014/12/08,6.89,7.07,6.69,7.03,39187172,270483616.00,2.63%,否
2014/12/09,7.06,7.45,6.84,6.91,79959421,574756544.00,-1.71%,否
2014/12/10,6.90,7.19,6.72,7.13,42687229,299824800.00,3.18%,否
2014/12/11,7.11,7.25,7.01,7.21,38277686,273996288.00,1.12%,否
2014/12/12,7.17,7.39,7.10,7.33,46748822,339519552.00,1.66%,否
2014/12/15,7.45,7.53,7.28,7.35,44485848,328273088.00,0.27%,否
2014/12/16,7.29,7.87,7.25,7.71,61512820,470723168.00,4.90%,否
2014/12/17,7.77,7.79,7.43,7.62,38884810,296345280.00,-1.17%,否
2014/12/18,7.63,7.96,7.55,7.79,39387885,307376736.00,2.23%,否
2014/12/19,7.74,7.83,7.51,7.70,33097314,253173760.00,-1.16%,否
2014/12/22,7.55,7.68,6.93,7.19,35997878,263623072.00,-6.62%,否
2014/12/23,7.17,7.29,6.82,6.84,24331123,171552352.00,-4.87%,否
2014/12/24,6.93,6.94,6.69,6.93,14898702,101822096.00,1.32%,否
2014/12/25,6.95,7.13,6.88,7.06,10946946,76962640.00,1.88%,否
2014/12/26,7.03,7.18,7.02,7.11,14807700,105126904.00,0.71%,否
2014/12/29,7.12,7.45,6.86,7.25,33401876,240293008.00,1.97%,否
2014/12/30,7.22,7.26,7.06,7.10,13858179,98848520.00,-2.07%,否
2014/12/31,7.18,7.38,6.95,7.30,24154124,173223920.00,2.82%,否
2015/01/05,7.31,7.69,7.31,7.45,40694371,304428288.00,2.05%,否
2015/01/06,7.31,7.38,7.14,7.23,23254348,168415440.00,-2.95%,否
2015/01/07,7.16,7.39,7.14,7.23,11567115,83881256.00,0.00%,否
2015/01/08,7.25,7.27,7.01,7.05,13234894,94133128.00,-2.49%,否
2015/01/09,7.03,7.15,6.98,6.99,15833299,111765832.00,-0.85%,否
2015/01/12,6.90,6.90,6.50,6.64,19187024,128066616.00,-5.01%,否
2015/01/13,6.60,6.64,6.45,6.54,13306798,86981560.00,-1.51%,否
2015/01/14,6.53,6.68,6.53,6.66,9448376,62419628.00,1.83%,否
2015/01/15,6.65,6.78,6.61,6.76,8508259,57141088.00,1.50%,否
2015/01/16,6.76,6.80,6.67,6.76,11187757,75316184.00,0.00%,否
2015/01/19,6.60,6.61,6.08,6.18,17744194,113082056.00,-8.58%,否
2015/01/20,6.19,6.41,6.18,6.37,10590162,66960876.00,3.07%,否
2015/01/21,6.38,6.64,6.32,6.60,19263957,126233344.00,3.61%,否
2015/01/22,6.61,7.08,6.60,6.93,27693145,191250000.00,5.00%,否
2015/01/23,6.87,7.05,6.83,6.93,16756431,116370360.00,0.00%,否
2015/01/26,6.95,7.26,6.85,7.18,22078603,157702896.00,3.61%,否
2015/01/27,7.23,7.39,6.98,7.22,21272314,153554608.00,0.56%,否
2015/01/28,7.18,7.37,7.11,7.30,21199348,154766704.00,1.11%,否
2015/01/29,7.30,7.42,7.20,7.30,15895394,116670224.00,0.00%,否
