603711 香飘飘 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停





2017/12/07,32.89,32.89,30.51,31.70,27417317,865069184.00,6.02%,否
2017/12/08,31.80,34.87,31.01,34.87,15569958,525547104.00,10.00%,是
2017/12/11,37.78,38.00,32.76,33.27,29002074,1012033216.00,-4.59%,否
2017/12/12,30.31,31.48,29.94,29.94,18278266,556265216.00,-10.01%,否
2017/12/13,28.51,30.66,28.51,29.86,13403049,396617728.00,-0.27%,否
2017/12/14,29.02,29.73,28.16,29.20,13524550,389988672.00,-2.21%,否
2017/12/15,28.95,28.95,27.72,27.85,11103018,314850592.00,-4.62%,否
2017/12/18,27.76,27.80,25.37,25.66,11687368,307256512.00,-7.86%,否
2017/12/19,25.21,25.90,25.08,25.75,7651477,195467952.00,0.35%,否
2017/12/20,25.50,25.80,24.73,24.77,7835101,196917184.00,-3.81%,否
2017/12/21,24.70,25.26,24.00,24.86,9519808,234638032.00,0.36%,否
2017/12/22,24.63,27.30,24.50,27.06,16354515,429339872.00,8.85%,否
2017/12/25,26.35,27.48,25.80,26.75,11611888,307354176.00,-1.15%,否
2017/12/26,26.40,28.50,26.26,27.18,14953541,409555136.00,1.61%,否
2017/12/27,26.91,29.17,26.64,28.59,17979818,503101568.00,5.19%,否
2017/12/28,27.80,30.73,27.51,29.35,19491433,563958528.00,2.66%,否
2017/12/29,28.70,29.42,26.42,26.57,13651439,380044992.00,-9.47%,否
2018/01/02,26.75,27.80,25.92,27.15,9608848,259844176.00,2.18%,否
2018/01/03,26.83,26.84,25.63,26.30,9817734,256782656.00,-3.13%,否
2018/01/04,26.00,26.60,25.81,26.05,6026761,157937728.00,-0.95%,否
2018/01/05,26.05,26.40,25.65,25.70,5181300,134562064.00,-1.34%,否
2018/01/08,25.69,26.18,25.65,26.11,4901738,127118416.00,1.60%,否
2018/01/09,26.16,28.72,25.86,28.72,13386943,368333152.00,10.00%,是
2018/01/10,29.00,31.50,28.51,30.79,24203556,722469312.00,7.21%,否
2018/01/11,29.70,31.86,28.99,29.89,17240174,520182464.00,-2.92%,否
2018/01/12,29.20,29.78,28.02,28.58,11707415,335894816.00,-4.38%,否
2018/01/15,28.03,31.04,27.80,29.83,14403742,422337728.00,4.37%,否
2018/01/16,29.39,30.99,29.01,30.62,15743759,477300736.00,2.65%,否
2018/01/17,29.88,30.50,29.20,30.07,10007998,299378816.00,-1.80%,否
2018/01/18,30.06,31.60,29.39,29.66,10187612,310428480.00,-1.36%,否
2018/01/19,29.00,31.50,28.50,31.23,16355287,496893152.00,5.29%,否
2018/01/22,30.30,30.75,29.05,29.89,10225907,306007456.00,-4.29%,否
2018/01/23,29.33,30.30,29.00,29.44,6935265,205139408.00,-1.51%,否
