600657 信达地产 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,3.58,3.62,3.56,3.62,11833973,42527600.00,null,null
2014/09/03,3.62,3.67,3.60,3.65,16237736,59017328.00,0.83%,否
2014/09/04,3.67,3.77,3.67,3.71,19857903,73672008.00,1.64%,否
2014/09/05,3.72,3.75,3.66,3.74,15052961,55811768.00,0.81%,否
2014/09/09,3.74,3.77,3.71,3.77,12429486,46513108.00,0.80%,否
2014/09/10,3.78,3.94,3.75,3.85,24728528,95722728.00,2.12%,否
2014/09/11,3.84,3.90,3.77,3.79,19462621,74462912.00,-1.56%,否
2014/09/12,3.80,3.95,3.79,3.94,19055421,74144944.00,3.96%,否
2014/09/15,3.95,4.03,3.92,3.98,15275530,60776936.00,1.02%,否
2014/09/16,3.99,4.03,3.84,3.87,19868279,78482520.00,-2.76%,否
2014/09/17,3.88,4.00,3.82,3.98,22151458,86983104.00,2.84%,否
2014/09/18,4.00,4.08,3.95,3.97,16704614,66780244.00,-0.25%,否
2014/09/19,3.98,3.99,3.91,3.98,10993809,43516476.00,0.25%,否
2014/09/22,4.00,4.00,3.89,3.91,10324141,40534468.00,-1.76%,否
2014/09/23,3.95,4.03,3.93,3.96,12057294,47897080.00,1.28%,否
2014/09/24,3.95,4.01,3.92,4.01,13116621,52196220.00,1.26%,否
2014/09/25,4.02,4.13,3.99,4.02,17524759,71307176.00,0.25%,否
2014/09/26,4.00,4.12,3.99,4.07,11698563,47628832.00,1.24%,否
2014/09/29,4.07,4.11,4.01,4.04,15478554,62700968.00,-0.74%,否
2014/09/30,4.04,4.08,4.03,4.07,8558690,34694636.00,0.74%,否
2014/10/08,4.16,4.32,4.15,4.17,25246239,106176112.00,2.46%,否
2014/10/09,4.18,4.25,4.11,4.22,18829509,78747136.00,1.20%,否
2014/10/10,4.22,4.45,4.19,4.38,29010318,125906480.00,3.79%,否
2014/10/13,4.37,4.49,4.32,4.47,20491754,90379064.00,2.05%,否
2014/10/14,4.46,4.50,4.36,4.40,18251643,80404168.00,-1.57%,否
2014/10/15,4.42,4.42,4.22,4.32,16001209,68861368.00,-1.82%,否
2014/10/16,4.27,4.33,4.18,4.20,11819715,50456308.00,-2.78%,否
2014/10/17,4.19,4.25,4.11,4.17,12739110,53235096.00,-0.71%,否
2014/10/20,4.17,4.24,4.17,4.22,7384606,31104472.00,1.20%,否
2014/10/21,4.22,4.27,4.18,4.18,6637299,28032348.00,-0.95%,否
2014/10/22,4.19,4.20,4.08,4.08,7654199,31737258.00,-2.39%,否
2014/10/23,4.08,4.10,3.88,3.95,15292893,60710516.00,-3.19%,否
2014/10/24,3.95,3.99,3.91,3.94,5951343,23472040.00,-0.25%,否
2014/10/27,3.94,3.94,3.87,3.89,8887000,34699428.00,-1.27%,否
2014/10/28,3.90,4.05,3.90,4.03,11895124,47556424.00,3.60%,否
2014/10/29,4.05,4.15,4.01,4.11,20941032,85577584.00,1.99%,否
2014/10/30,4.14,4.17,4.08,4.13,16621608,68551608.00,0.49%,否
2014/10/31,4.16,4.25,4.12,4.24,19879638,83223744.00,2.66%,否
2014/11/03,4.25,4.37,4.25,4.29,21310751,91677456.00,1.18%,否
2014/11/04,4.30,4.33,4.25,4.29,12264429,52567240.00,0.00%,否
2014/11/05,4.29,4.31,4.22,4.23,10559559,44948176.00,-1.40%,否
2014/11/06,4.23,4.30,4.19,4.25,11120165,47175524.00,0.47%,否
2014/11/07,4.24,4.32,4.20,4.21,15471173,65804472.00,-0.94%,否
2014/11/10,4.21,4.28,4.16,4.25,14827881,62623612.00,0.95%,否
2014/11/11,4.26,4.38,4.19,4.25,32524308,140033888.00,0.00%,否
2014/11/12,4.25,4.36,4.14,4.35,19153150,81768856.00,2.35%,否
2014/11/13,4.36,4.39,4.25,4.27,14361896,61910772.00,-1.84%,否
2014/11/14,4.24,4.28,4.19,4.24,10642489,45066088.00,-0.70%,否
2014/11/17,4.26,4.31,4.22,4.25,8927044,38026512.00,0.24%,否
2014/11/18,4.23,4.27,4.21,4.23,7163501,30341178.00,-0.47%,否
2014/11/19,4.24,4.24,4.13,4.15,12618785,52722844.00,-1.89%,否
2014/11/20,4.12,4.15,4.11,4.12,6496671,26812294.00,-0.72%,否
2014/11/21,4.14,4.33,4.11,4.31,14962585,62897216.00,4.61%,否
2014/11/24,4.60,4.69,4.49,4.54,62915562,288573024.00,5.34%,否
2014/11/25,4.56,4.63,4.45,4.50,28748174,129718696.00,-0.88%,否
2014/11/26,4.50,4.57,4.43,4.52,21801371,98022976.00,0.44%,否
2014/11/27,4.52,4.74,4.49,4.66,34004175,157195056.00,3.10%,否
2014/11/28,4.64,5.13,4.62,5.13,59663378,291116864.00,10.09%,是
2014/12/01,5.50,5.64,5.40,5.64,85175857,473944576.00,9.94%,是
2014/12/02,5.51,6.20,5.45,6.19,82138385,482049280.00,9.75%,否
2014/12/03,6.20,6.81,6.05,6.19,112959417,729010048.00,0.00%,否
2014/12/04,6.08,6.81,6.00,6.80,76900402,495731200.00,9.85%,否
2014/12/05,6.66,6.70,6.12,6.30,64135513,412640352.00,-7.35%,否
2014/12/08,6.23,6.67,5.94,6.45,62006642,394821952.00,2.38%,否
