600901 江苏租赁 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停




2018/03/07,12.00,12.75,11.11,11.79,319540882,3724494592.00,-1.59%,否
2018/03/08,11.46,11.94,11.22,11.48,169105295,1951570560.00,-2.63%,否
2018/03/09,11.35,11.97,11.35,11.72,180832157,2115999232.00,2.09%,否
2018/03/12,11.83,12.82,11.52,12.43,215618846,2607583488.00,6.06%,否
2018/03/13,12.20,12.33,11.66,11.69,169913018,2028991616.00,-5.95%,否
2018/03/14,11.56,11.77,11.37,11.60,90991148,1054120128.00,-0.77%,否
2018/03/15,11.41,11.50,10.71,10.96,128861613,1426941824.00,-5.52%,否
2018/03/16,10.97,11.20,10.90,10.99,65030759,718931776.00,0.27%,否
2018/03/19,10.98,11.19,10.72,11.06,63368080,695248320.00,0.64%,否
2018/03/20,10.80,10.96,10.71,10.85,58015137,627561792.00,-1.90%,否
2018/03/21,10.79,11.33,10.78,10.89,84396060,935420224.00,0.37%,否
2018/03/22,10.86,10.96,10.58,10.68,69920531,749872256.00,-1.93%,否
2018/03/23,10.14,10.25,9.61,9.61,101265389,1002117248.00,-10.02%,否
2018/03/26,9.25,9.65,9.01,9.61,56955032,533668448.00,0.00%,否
2018/03/27,9.73,9.93,9.66,9.75,58267538,570073024.00,1.46%,否
2018/03/28,9.55,10.25,9.41,9.86,72946919,725665600.00,1.13%,否
2018/03/29,9.84,9.99,9.75,9.91,46776320,462417920.00,0.51%,否
2018/03/30,9.99,10.04,9.81,9.88,43093247,425453280.00,-0.30%,否
2018/04/02,9.84,9.91,9.64,9.68,46278660,452890368.00,-2.02%,否
2018/04/03,9.48,9.54,9.35,9.46,36962731,348852736.00,-2.27%,否
2018/04/04,9.54,9.72,9.44,9.45,35802780,342061888.00,-0.11%,否
2018/04/09,9.30,9.84,9.23,9.74,53592696,511247264.00,3.07%,否
2018/04/10,9.74,10.08,9.66,10.05,73537073,725834368.00,3.18%,否
2018/04/11,10.08,10.15,9.90,9.93,56218436,562050496.00,-1.19%,否
2018/04/12,10.10,10.92,10.06,10.92,61694590,658795776.00,9.97%,是
2018/04/13,12.01,12.01,11.07,11.22,238169118,2772280064.00,2.75%,否
2018/04/16,10.85,11.13,10.32,10.51,129872638,1392270976.00,-6.33%,否
2018/04/17,10.41,10.51,9.95,9.99,85227699,872735744.00,-4.95%,否
2018/04/18,10.12,10.17,9.79,10.12,66036627,660288896.00,1.30%,否
2018/04/19,10.01,10.10,9.92,9.93,51627195,516256672.00,-1.88%,否
2018/04/20,9.83,9.87,9.37,9.44,63422774,608456960.00,-4.93%,否
2018/04/23,9.42,9.60,9.33,9.57,37720491,356907456.00,1.38%,否
2018/04/24,9.58,9.88,9.55,9.84,51295384,501540224.00,2.82%,否
2018/04/25,9.73,9.82,9.60,9.80,37807900,367378528.00,-0.41%,否
2018/04/26,9.82,10.09,9.61,9.63,49632600,489914464.00,-1.73%,否
2018/04/27,9.59,9.71,9.38,9.46,37080776,352622656.00,-1.77%,否
2018/05/02,9.56,9.64,9.41,9.51,25772774,245398320.00,0.53%,否
2018/05/03,9.45,9.74,9.40,9.70,40495149,388954944.00,2.00%,否
2018/05/04,9.66,9.74,9.53,9.55,28849990,278025632.00,-1.55%,否
2018/05/07,9.58,9.75,9.53,9.70,33280202,321736192.00,1.57%,否
2018/05/08,9.72,10.09,9.67,9.97,61691137,611968192.00,2.78%,否
2018/05/09,9.90,9.94,9.80,9.87,35588809,350651232.00,-1.00%,否
2018/05/10,9.91,9.93,9.72,9.82,30513012,299461952.00,-0.51%,否
2018/05/11,9.85,9.87,9.71,9.73,25041961,245136640.00,-0.92%,否
2018/05/14,9.67,9.78,9.57,9.64,25800357,249425712.00,-0.92%,否
2018/05/15,9.62,9.96,9.55,9.87,36482867,355679872.00,2.39%,否
2018/05/16,9.78,10.05,9.76,9.88,52193095,518823232.00,0.10%,否
2018/05/17,10.01,10.09,9.85,9.91,33319807,331228192.00,0.30%,否
2018/05/18,9.84,9.90,9.65,9.81,29740453,291024128.00,-1.01%,否
2018/05/21,9.89,10.05,9.83,10.00,44141583,438542144.00,1.94%,否
2018/05/22,9.95,10.80,9.92,10.38,93529699,966654272.00,3.80%,否
2018/05/23,10.23,10.33,10.05,10.06,57741849,589103360.00,-3.08%,否
2018/05/24,10.03,10.35,9.98,10.10,41348343,420316576.00,0.40%,否
2018/05/25,10.06,10.51,10.02,10.28,64277700,661257024.00,1.78%,否
2018/05/28,10.27,10.69,10.21,10.45,69906617,731688512.00,1.65%,否
2018/05/29,10.34,10.43,10.09,10.11,50549161,516354848.00,-3.25%,否
2018/05/30,9.84,9.84,9.14,9.24,67615814,641527616.00,-8.61%,否
2018/05/31,9.35,9.44,9.22,9.40,32858655,307142240.00,1.73%,否
2018/06/01,9.32,9.49,9.27,9.37,27605019,258265040.00,-0.32%,否
2018/06/04,9.39,9.57,9.31,9.42,24037973,227171456.00,0.53%,否
2018/06/05,9.40,9.48,9.29,9.48,28276140,265635552.00,0.64%,否
2018/06/06,9.43,9.47,9.36,9.40,21197546,199277616.00,-0.84%,否
2018/06/07,9.44,9.57,9.37,9.38,26580469,251282752.00,-0.21%,否
2018/06/08,9.30,9.30,9.04,9.10,34540353,315353952.00,-2.99%,否
2018/06/11,9.10,9.14,9.02,9.07,16085481,145959312.00,-0.33%,否
2018/06/12,9.09,9.12,8.72,9.01,25020919,224003520.00,-0.66%,否
2018/06/13,9.00,9.00,8.78,8.80,19247969,170788624.00,-2.33%,否
2018/06/14,8.68,8.74,8.49,8.53,18375826,158123824.00,-3.07%,否
2018/06/15,8.52,8.61,8.01,8.13,29928079,246901008.00,-4.69%,否
2018/06/19,7.99,7.99,7.32,7.44,40053444,305618016.00,-8.49%,否
2018/06/20,7.45,7.72,7.40,7.64,24755026,187238336.00,2.69%,否
2018/06/21,7.62,7.71,7.31,7.33,24857354,186648752.00,-4.06%,否
2018/06/22,7.23,7.57,7.13,7.49,21103452,156140688.00,2.18%,否
2018/06/25,7.65,7.66,7.39,7.42,18778117,141347376.00,-0.93%,否
