603033 三维股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停










2016/12/21,61.11,64.88,57.00,57.63,13080303,793777408.00,-3.31%,否
2016/12/22,55.65,63.39,54.71,63.39,7463018,444688128.00,9.99%,是
2016/12/23,61.68,63.38,57.05,57.05,10423729,622698432.00,-10.00%,否
2016/12/26,54.32,54.99,52.27,54.24,6498878,350153184.00,-4.93%,否
2016/12/27,54.23,56.40,53.20,54.27,5482734,298891200.00,0.06%,否
2016/12/28,53.25,54.00,52.16,52.34,4624234,244321888.00,-3.56%,否
2016/12/29,52.30,52.78,51.01,51.31,3389332,176384928.00,-1.97%,否
2016/12/30,51.01,52.20,50.65,51.57,3256210,167810992.00,0.51%,否
2017/01/03,51.77,52.80,51.37,52.31,3056866,159467456.00,1.43%,否
2017/01/04,52.16,52.60,51.81,52.46,2819097,147452656.00,0.29%,否
2017/01/05,52.52,52.55,51.20,51.24,2656203,136988368.00,-2.33%,否
2017/01/06,51.10,51.10,48.51,48.58,3462726,172178640.00,-5.19%,否
2017/01/09,48.14,48.84,47.58,48.12,1902967,91591312.00,-0.95%,否
2017/01/10,48.05,48.97,47.86,47.99,1536746,74438192.00,-0.27%,否
2017/01/11,47.58,47.98,46.62,46.67,2160398,101865552.00,-2.75%,否
2017/01/12,46.70,47.36,46.57,46.74,2005161,94253768.00,0.15%,否
2017/01/13,46.68,47.00,44.44,45.29,2160304,98138656.00,-3.10%,否
2017/01/16,44.41,45.51,41.00,42.96,1896539,83374944.00,-5.14%,否
2017/01/17,42.61,44.95,41.04,44.37,2098786,90863744.00,3.28%,否
2017/01/18,44.02,44.02,42.70,42.76,1263816,54660152.00,-3.63%,否
2017/01/19,42.30,43.83,41.66,42.83,1339592,57349620.00,0.16%,否
2017/01/20,42.33,44.25,42.30,43.93,1491909,65317092.00,2.57%,否
2017/01/23,44.30,45.30,43.93,44.50,1152483,51454776.00,1.30%,否
2017/01/24,44.74,44.74,43.02,43.12,989032,43222576.00,-3.10%,否
2017/01/25,43.01,44.99,42.58,44.62,2019542,89264920.00,3.48%,否
2017/01/26,44.69,45.28,44.49,45.11,1471665,66036972.00,1.10%,否
2017/02/03,45.40,45.40,44.40,44.68,848098,38066632.00,-0.95%,否
2017/02/06,44.81,49.15,44.81,49.15,6292784,305907936.00,10.00%,是
2017/02/07,49.00,50.00,48.15,49.41,4863986,239029792.00,0.53%,否
2017/02/08,49.00,50.80,48.93,49.63,5313281,264206064.00,0.45%,否
2017/02/09,49.35,49.65,48.52,49.07,2457650,120652440.00,-1.13%,否
2017/02/10,49.00,49.44,47.00,47.12,2391245,115064752.00,-3.97%,否
2017/02/13,47.34,49.98,47.19,49.00,3353805,164493408.00,3.99%,否
2017/02/14,48.85,49.69,48.06,49.05,2432050,119256376.00,0.10%,否
2017/02/15,48.75,50.42,48.55,49.08,4125383,205155184.00,0.06%,否
2017/02/16,48.59,48.80,47.33,47.96,2447311,117319840.00,-2.28%,否
2017/02/17,47.96,48.36,45.88,45.97,2230376,104655584.00,-4.15%,否
2017/02/20,45.50,45.65,43.58,44.90,1917016,85562896.00,-2.33%,否
2017/02/21,44.90,45.86,44.61,45.67,1177991,53566036.00,1.71%,否
2017/02/22,45.68,46.14,44.99,45.82,1497625,68163312.00,0.33%,否
2017/02/23,45.58,46.88,45.55,46.62,1997116,92439280.00,1.75%,否
2017/02/24,46.62,49.21,46.46,48.39,3102231,148946160.00,3.80%,否
2017/02/27,48.02,49.19,47.59,48.51,2416293,117163464.00,0.25%,否
2017/02/28,48.02,48.70,47.40,48.31,2217730,106381144.00,-0.41%,否
2017/03/01,48.45,48.96,47.59,47.73,2048098,98769320.00,-1.20%,否
2017/03/02,47.60,48.20,46.98,47.53,1942109,92464080.00,-0.42%,否
2017/03/03,47.14,47.46,46.57,47.21,1359414,63853016.00,-0.67%,否
2017/03/06,47.01,48.78,47.01,48.72,2158548,104002192.00,3.20%,否
2017/03/07,48.80,50.45,48.62,50.18,4022431,199461280.00,3.00%,否
2017/03/08,50.18,50.41,49.40,49.66,2666580,132506928.00,-1.04%,否
2017/03/09,49.69,51.18,49.36,49.56,4126197,207046432.00,-0.20%,否
2017/03/10,49.26,50.95,48.98,50.41,3566691,178950720.00,1.72%,否
2017/03/13,50.49,52.00,49.42,51.97,4439001,226271984.00,3.09%,否
2017/03/14,51.68,52.42,51.02,51.54,3236449,167166720.00,-0.83%,否
2017/03/15,51.22,51.50,50.35,50.89,2172723,110329160.00,-1.26%,否
2017/03/16,51.20,52.92,51.02,52.82,3826184,198914080.00,3.79%,否
2017/03/17,52.87,53.19,50.28,50.82,3898253,202836496.00,-3.79%,否
2017/03/20,50.25,51.45,50.11,51.42,2300763,116780792.00,1.18%,否
2017/03/21,51.42,52.87,51.37,52.56,3541163,185149648.00,2.22%,否
2017/03/22,51.94,53.50,51.61,53.44,3478021,182817344.00,1.67%,否
2017/03/23,53.11,53.98,51.00,52.39,3449581,181717216.00,-1.96%,否
2017/03/24,52.38,53.18,52.20,52.85,2797038,147497440.00,0.88%,否
2017/03/27,52.84,53.15,51.55,52.11,1944557,101540080.00,-1.40%,否
2017/03/28,52.00,52.16,51.01,51.10,1999235,103140976.00,-1.94%,否
2017/03/29,51.00,51.47,48.70,49.30,2346518,117389776.00,-3.52%,否
2017/03/30,48.51,50.25,47.60,49.34,3217984,158447264.00,0.08%,否
