600375 华菱星马 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,10.99,11.23,10.95,11.13,18423279,205126112.00,null,null
2014/09/03,11.14,11.35,11.14,11.28,20913609,235631568.00,1.35%,否
2014/09/04,11.38,11.73,11.26,11.62,27929821,322883936.00,3.01%,否
2014/09/05,11.72,11.74,11.40,11.53,19403374,223569920.00,-0.77%,否
2014/09/09,11.51,11.74,11.50,11.65,17083460,198484912.00,1.04%,否
2014/09/10,11.64,11.96,11.52,11.86,33270219,393163616.00,1.80%,否
2014/09/11,11.88,12.07,11.59,11.67,24283721,286543712.00,-1.60%,否
2014/09/12,11.70,11.84,11.60,11.79,14678979,172369424.00,1.03%,否
2014/09/15,11.80,11.88,11.65,11.83,17733706,208643024.00,0.34%,否
2014/09/16,11.84,11.93,11.23,11.42,20623146,241170896.00,-3.47%,否
2014/09/17,11.45,11.58,11.33,11.44,12247189,140087216.00,0.18%,否
2014/09/18,11.46,11.63,11.39,11.51,10069955,116064488.00,0.61%,否
2014/09/19,11.56,11.83,11.51,11.78,16138651,189497216.00,2.35%,否
2014/09/22,11.77,11.90,11.38,11.40,17984161,208973776.00,-3.23%,否
2014/09/23,11.40,11.68,11.40,11.67,11543191,133365248.00,2.37%,否
2014/09/24,11.68,11.84,11.56,11.75,16083732,189285472.00,0.69%,否
2014/09/25,11.80,12.18,11.78,12.03,26250986,315108960.00,2.38%,否
2014/09/26,12.03,12.49,11.92,12.27,22481210,276383904.00,2.00%,否
2014/09/29,12.29,12.37,12.09,12.27,24067342,293396064.00,0.00%,否
2014/09/30,12.24,12.55,12.21,12.35,18797648,232951680.00,0.65%,否
2014/10/08,12.36,12.97,12.35,12.74,19823999,251841632.00,3.16%,否
2014/10/09,12.60,12.89,12.46,12.63,22965777,289627392.00,-0.86%,否
2014/10/10,12.62,12.62,12.13,12.17,27035227,332169056.00,-3.64%,否
2014/10/13,12.15,12.39,12.03,12.34,17698803,216581776.00,1.40%,否
2014/10/14,12.30,12.72,12.23,12.59,22495852,281448640.00,2.03%,否
2014/10/15,12.57,12.79,12.28,12.68,18043199,226788464.00,0.71%,否
2014/10/16,12.59,12.63,12.24,12.26,19234899,239584784.00,-3.31%,否
2014/10/17,12.25,12.43,11.61,11.97,18733166,225269520.00,-2.37%,否
2014/10/20,11.93,12.18,11.93,12.09,10497198,126758584.00,1.00%,否
2014/10/21,12.14,12.15,11.86,11.89,10879982,130641072.00,-1.65%,否
2014/10/22,11.92,12.01,11.80,11.88,8226391,97620816.00,-0.08%,否
2014/10/23,11.88,12.25,11.84,12.19,15066332,181970736.00,2.61%,否
2014/10/24,12.20,12.43,12.11,12.21,12630725,154785456.00,0.16%,否
2014/10/27,12.19,12.65,12.12,12.59,16605375,206347952.00,3.11%,否
2014/10/28,12.60,12.84,12.46,12.73,20695862,262242800.00,1.11%,否
2014/10/29,12.73,12.87,12.55,12.79,22548125,287193056.00,0.47%,否
2014/10/30,12.80,12.94,12.53,12.59,21708113,275871104.00,-1.56%,否
2014/10/31,12.50,13.46,12.42,13.23,43086357,561534464.00,5.08%,否
2014/11/03,13.18,13.46,13.05,13.33,22898569,304119456.00,0.76%,否
2014/11/04,13.26,13.59,13.13,13.32,16363976,218499584.00,-0.08%,否
2014/11/05,13.32,13.50,13.03,13.14,14272613,188860672.00,-1.35%,否
2014/11/06,13.15,13.52,13.05,13.41,16090032,214791008.00,2.05%,否
2014/11/07,13.40,13.57,12.73,12.94,22634569,298934848.00,-3.50%,否
2014/11/10,12.95,13.10,12.78,13.02,12617207,163257104.00,0.62%,否
2014/11/11,13.01,13.02,12.05,12.34,23313578,291736416.00,-5.22%,否
2014/11/12,12.30,12.45,12.10,12.42,9551068,118033160.00,0.65%,否
2014/11/13,12.35,12.68,12.21,12.53,10958689,136896512.00,0.89%,否
2014/11/14,12.42,12.62,12.23,12.50,6958462,86552152.00,-0.24%,否
2014/11/17,12.50,12.89,12.40,12.84,11687056,148967184.00,2.72%,否
2014/11/18,12.85,12.89,12.66,12.69,7160889,91277744.00,-1.17%,否
2014/11/19,12.66,12.76,12.40,12.50,8573565,107544888.00,-1.50%,否
2014/11/20,12.48,12.69,12.42,12.50,6299786,79077432.00,0.00%,否
2014/11/21,12.51,12.66,12.35,12.62,11926657,148748592.00,0.96%,否
2014/11/24,12.73,13.18,12.63,13.07,22074453,286091232.00,3.57%,否
2014/11/25,12.98,13.23,12.97,13.08,13302142,173738272.00,0.08%,否
2014/11/26,13.08,13.50,13.00,13.11,15400004,203178672.00,0.23%,否
2014/11/27,13.14,13.28,12.95,13.08,16190923,211727104.00,-0.23%,否
2014/11/28,13.11,13.31,12.90,13.03,17661246,230804224.00,-0.38%,否
2014/12/01,13.05,13.05,12.62,12.69,12932614,165331088.00,-2.61%,否
2014/12/02,12.69,12.83,12.66,12.82,12553277,160182160.00,1.02%,否
2014/12/03,12.90,13.23,12.73,13.07,18155239,235022384.00,1.95%,否
2014/12/04,13.15,13.29,12.97,13.08,32247019,421690336.00,0.08%,否
2014/12/05,13.01,13.03,12.00,12.43,27379633,345364896.00,-4.97%,否
2014/12/08,12.31,12.85,12.16,12.59,22694527,285091168.00,1.29%,否
2014/12/09,12.61,12.98,12.21,12.28,26306052,331116416.00,-2.46%,否
2014/12/10,12.32,13.35,11.98,13.19,33791571,432103904.00,7.41%,否
2014/12/11,13.06,13.45,12.92,13.30,33012201,434198208.00,0.83%,否
2014/12/12,12.85,13.20,12.71,12.79,43697741,563348352.00,-3.83%,否
2014/12/15,12.80,13.49,12.74,13.43,35915279,472898912.00,5.00%,否
2014/12/16,13.36,13.51,13.10,13.28,21633354,288217792.00,-1.12%,否
2014/12/17,13.29,14.02,13.05,13.78,41038094,558559680.00,3.77%,否
2014/12/18,13.64,13.74,13.41,13.64,18847435,256038560.00,-1.02%,否
2014/12/19,13.60,13.64,12.90,13.18,21645569,286585632.00,-3.37%,否
2014/12/22,13.10,13.48,12.00,12.47,21789097,279170976.00,-5.39%,否
2014/12/23,12.27,12.62,12.08,12.21,12294293,151557488.00,-2.09%,否
2014/12/24,12.27,12.51,12.21,12.46,8382201,103621008.00,2.05%,否
2014/12/25,12.49,12.76,12.49,12.61,9351898,117876104.00,1.20%,否
2014/12/26,12.70,12.85,12.52,12.62,9697439,122616992.00,0.08%,否
2014/12/29,12.64,12.65,12.06,12.26,13764281,169145968.00,-2.85%,否
2014/12/30,12.26,12.44,12.16,12.24,7972088,97925704.00,-0.16%,否
