603040 新坐标 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停












2017/02/27,69.00,72.34,68.03,70.05,9311036,656833408.00,3.75%,否
2017/02/28,70.04,70.04,65.85,69.30,5704790,387181152.00,-1.07%,否
2017/03/01,68.09,69.27,67.57,67.92,3571354,243570464.00,-1.99%,否
2017/03/02,67.70,69.93,66.60,69.22,5029022,344981024.00,1.91%,否
2017/03/03,68.96,69.90,67.42,67.67,4677339,321707520.00,-2.24%,否
2017/03/06,66.91,69.50,66.66,69.35,3842556,262767760.00,2.48%,否
2017/03/07,69.00,70.46,68.30,70.19,3782322,263219360.00,1.21%,否
2017/03/08,70.20,71.52,69.39,70.03,3715264,261414080.00,-0.23%,否
2017/03/09,69.79,69.79,66.92,67.85,3321574,225540400.00,-3.11%,否
2017/03/10,67.65,68.47,67.05,67.99,2070663,140638784.00,0.21%,否
2017/03/13,67.71,73.91,67.71,72.51,6091892,433498304.00,6.65%,否
2017/03/14,71.65,73.10,70.98,71.39,3813846,273893312.00,-1.54%,否
2017/03/15,71.00,71.95,70.18,71.00,3125902,222196624.00,-0.55%,否
2017/03/16,71.00,74.40,70.82,73.80,4886561,356237088.00,3.94%,否
2017/03/17,73.90,77.90,73.00,73.38,5254171,392276544.00,-0.57%,否
2017/03/20,72.85,80.18,72.50,77.41,4501255,346110720.00,5.49%,否
2017/03/21,78.88,78.97,76.00,78.60,3448056,267443312.00,1.54%,否
2017/03/22,77.12,79.89,76.95,79.33,2955001,232023136.00,0.93%,否
2017/03/23,79.33,80.18,73.00,76.99,3690419,287315200.00,-2.95%,否
2017/03/24,76.30,78.98,75.75,77.77,2541361,197086848.00,1.01%,否
2017/03/27,77.76,81.95,77.70,80.95,3118224,251125600.00,4.09%,否
2017/03/28,84.04,89.05,84.04,89.05,5336800,472860000.00,10.01%,是
2017/03/29,90.50,95.51,86.35,89.90,5266168,482913952.00,0.95%,否
2017/03/30,89.99,91.90,81.30,84.93,3675353,317815104.00,-5.53%,否
2017/03/31,83.46,92.14,81.84,88.21,3005180,263302880.00,3.86%,否
2017/04/05,86.15,95.00,79.39,94.89,4306770,371948704.00,7.57%,否
2017/04/06,96.15,97.09,92.00,92.85,2147175,201881920.00,-2.15%,否
2017/04/07,91.58,97.10,90.03,91.74,2424075,226642224.00,-1.20%,否
2017/04/10,87.95,90.90,84.00,86.17,2063421,180526704.00,-6.07%,否
2017/04/11,85.34,89.99,81.83,88.20,2019611,173857408.00,2.36%,否
2017/04/12,86.35,87.36,82.65,82.78,1821884,154396304.00,-6.15%,否
2017/04/13,82.78,86.49,82.10,84.30,1406664,119520072.00,1.84%,否
2017/04/14,84.00,84.00,79.50,79.99,1191570,97090656.00,-5.11%,否
2017/04/17,72.30,79.85,72.30,77.53,1320936,101365480.00,-3.08%,否
2017/04/18,77.01,79.44,75.12,75.96,724517,56297136.00,-2.03%,否
2017/04/19,76.31,79.48,76.07,78.45,1013405,78946248.00,3.28%,否
2017/04/20,78.45,80.95,76.80,78.02,737834,58208080.00,-0.55%,否
2017/04/21,78.70,78.70,73.90,74.66,1035132,77950464.00,-4.31%,否
2017/04/24,73.95,76.43,71.55,74.96,783865,58298088.00,0.40%,否
2017/04/25,75.81,77.50,74.76,75.12,1070164,81712976.00,0.21%,否
2017/04/26,75.40,80.50,74.16,78.86,1042527,81473672.00,4.98%,否
2017/04/27,78.00,85.54,77.11,84.56,1306827,106788288.00,7.23%,否
2017/04/28,83.38,87.52,83.21,84.50,1002354,86056720.00,-0.07%,否
2017/05/02,84.50,85.65,83.00,83.85,533318,44807948.00,-0.77%,否
2017/05/03,83.50,85.00,82.50,84.14,726090,60451696.00,0.35%,否
2017/05/04,83.78,83.99,78.51,78.76,731360,59160380.00,-6.39%,否
2017/05/05,78.89,79.48,76.50,76.59,719462,55956964.00,-2.76%,否
2017/05/08,76.00,78.00,75.70,75.75,513862,39512108.00,-1.10%,否
2017/05/09,75.50,79.98,73.28,79.30,939391,72365952.00,4.69%,否
2017/05/10,78.25,80.27,77.48,77.67,458373,36147384.00,-2.06%,否
2017/05/11,76.37,85.44,76.13,82.96,709133,56764668.00,6.81%,否
2017/05/12,82.69,83.69,81.00,83.28,476200,39394572.00,0.39%,否
2017/05/15,82.60,83.80,79.37,80.28,683000,55254100.00,-3.60%,否
2017/05/16,78.90,81.97,77.18,81.55,620292,49626740.00,1.58%,否
