600936 广西广电 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停











2016/08/30,19.71,19.71,17.71,17.81,153425917,2832145408.00,-0.61%,否
2016/08/31,17.68,17.68,16.61,17.21,95045304,1623312384.00,-3.37%,否
2016/09/01,16.90,17.47,16.66,16.85,57368438,976905728.00,-2.09%,否
2016/09/02,16.68,16.93,16.45,16.59,38823896,646475136.00,-1.54%,否
2016/09/05,16.69,16.75,16.26,16.33,28757143,473444096.00,-1.57%,否
2016/09/06,16.37,16.43,16.01,16.41,31181698,506061312.00,0.49%,否
2016/09/07,16.32,16.33,15.98,16.00,31673227,511316032.00,-2.50%,否
2016/09/08,16.00,16.19,15.74,15.82,23993200,382562368.00,-1.12%,否
2016/09/09,15.77,15.83,15.02,15.09,36513276,563853120.00,-4.61%,否
2016/09/12,14.90,16.37,14.81,15.43,48157579,754082112.00,2.25%,否
2016/09/13,15.40,15.54,15.02,15.24,24938761,379814272.00,-1.23%,否
2016/09/14,15.03,15.24,14.98,15.03,14538960,219307120.00,-1.38%,否
2016/09/19,15.18,15.18,15.03,15.09,12007789,181210848.00,0.40%,否
2016/09/20,15.06,15.26,14.90,15.12,16465667,248277200.00,0.20%,否
2016/09/21,15.09,15.12,14.88,14.89,13018868,195074960.00,-1.52%,否
2016/09/22,15.00,15.04,14.76,14.78,13941510,207653264.00,-0.74%,否
2016/09/23,14.80,14.81,14.22,14.24,21082636,305278016.00,-3.65%,否
2016/09/26,14.18,14.18,13.36,13.65,24250444,332348032.00,-4.14%,否
2016/09/27,13.60,13.79,13.31,13.58,15234808,205857360.00,-0.51%,否
2016/09/28,13.61,13.62,13.36,13.38,9412866,126555536.00,-1.47%,否
2016/09/29,13.48,13.97,13.48,13.61,22342219,307528064.00,1.72%,否
2016/09/30,13.54,13.65,13.45,13.51,10230091,138323680.00,-0.73%,否
2016/10/10,13.55,13.89,13.51,13.82,13378473,183512784.00,2.29%,否
2016/10/11,13.77,14.16,13.73,14.12,19322867,269606336.00,2.17%,否
2016/10/12,14.00,14.18,13.94,14.02,13277376,186551248.00,-0.71%,否
2016/10/13,14.02,14.07,13.80,13.83,10793019,150034128.00,-1.36%,否
2016/10/14,13.78,13.85,13.61,13.70,8618747,118045544.00,-0.94%,否
2016/10/17,13.71,13.76,13.38,13.42,10500353,142670160.00,-2.04%,否
2016/10/18,13.40,13.61,13.38,13.60,9343199,126135472.00,1.34%,否
