600516 方大炭素 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,11.03,11.06,10.81,10.99,70869025,772693376.00,null,null
2014/09/03,11.00,11.47,10.95,11.24,102071097,1149245312.00,2.27%,否
2014/09/04,11.18,11.19,10.95,11.10,66332790,732828544.00,-1.25%,否
2014/09/05,11.08,11.35,11.01,11.15,69584657,778747328.00,0.45%,否
2014/09/09,11.25,11.78,11.22,11.66,113686063,1314062080.00,4.57%,否
2014/09/10,11.63,11.63,11.37,11.51,58219231,668797696.00,-1.29%,否
2014/09/11,11.57,11.79,11.24,11.31,64792081,744272960.00,-1.74%,否
2014/09/12,11.28,11.37,11.18,11.34,39137855,441268928.00,0.27%,否
2014/09/15,11.28,11.29,11.10,11.22,44243070,494925088.00,-1.06%,否
2014/09/16,11.20,11.29,10.48,10.51,66318465,723391872.00,-6.33%,否
2014/09/17,10.55,10.76,10.35,10.61,36494181,386060288.00,0.95%,否
2014/09/18,10.63,10.63,10.41,10.48,26365987,276546752.00,-1.23%,否
2014/09/19,10.49,10.64,10.48,10.57,24127283,254658288.00,0.86%,否
2014/09/22,10.58,10.59,10.16,10.29,30937707,318910304.00,-2.65%,否
2014/09/23,10.27,10.36,10.20,10.34,24293796,250265424.00,0.49%,否
2014/09/24,10.34,10.63,10.25,10.56,34210585,358760160.00,2.13%,否
2014/09/25,10.60,10.86,10.52,10.66,39280549,420305280.00,0.95%,否
2014/09/26,10.61,10.65,10.48,10.54,21426805,225870688.00,-1.13%,否
2014/09/29,10.56,10.64,10.51,10.57,23763992,251099312.00,0.28%,否
2014/09/30,10.58,10.74,10.58,10.67,29479216,314877440.00,0.95%,否
2014/10/08,10.70,11.20,10.54,11.08,56227560,612160640.00,3.84%,否
2014/10/09,11.03,11.30,10.91,11.08,48236287,534798784.00,0.00%,否
2014/10/10,11.16,11.35,11.10,11.11,56901802,637948160.00,0.27%,否
2014/10/13,11.10,11.19,10.72,10.97,40604430,443140640.00,-1.26%,否
2014/10/14,10.88,11.14,10.83,10.99,33058275,362558656.00,0.18%,否
2014/10/15,10.86,10.97,10.63,10.78,31560549,340547744.00,-1.91%,否
2014/10/16,10.75,10.75,10.32,10.35,32980647,349164000.00,-3.99%,否
2014/10/17,10.30,10.49,10.07,10.14,29168173,298239520.00,-2.03%,否
2014/10/20,10.14,10.32,10.14,10.25,15642594,160061872.00,1.08%,否
2014/10/21,10.26,10.26,9.90,9.95,24672307,248874896.00,-2.93%,否
2014/10/22,9.95,10.05,9.71,9.77,23204950,229524512.00,-1.81%,否
2014/10/23,9.77,9.85,9.46,9.53,23959326,229444912.00,-2.46%,否
2014/10/24,9.59,9.64,9.50,9.60,14186362,135766592.00,0.73%,否
2014/10/27,9.58,9.72,9.49,9.72,14058118,135533136.00,1.25%,否
2014/10/28,9.76,10.06,9.75,10.05,23989863,238887312.00,3.40%,否
2014/10/29,10.10,10.13,9.94,10.07,29219911,293280864.00,0.20%,否
2014/10/30,10.06,10.08,9.95,9.98,22588688,226004464.00,-0.89%,否
2014/10/31,9.98,10.04,9.75,9.91,24751759,244789232.00,-0.70%,否
2014/11/03,9.91,10.20,9.91,10.16,30070263,303476000.00,2.52%,否
2014/11/04,10.33,10.40,10.15,10.19,33718456,345673216.00,0.30%,否
2014/11/05,10.09,10.15,9.97,10.01,21635515,216823680.00,-1.77%,否
2014/11/06,10.00,10.27,9.85,10.21,33139442,334637920.00,2.00%,否
2014/11/07,10.14,10.23,9.90,9.98,26249491,264541856.00,-2.25%,否
2014/11/10,10.00,10.08,9.89,10.02,17513745,175006864.00,0.40%,否
2014/11/11,10.03,10.05,9.51,9.62,28799064,281279296.00,-3.99%,否
2014/11/12,9.56,9.71,9.51,9.70,14602058,140601152.00,0.83%,否
2014/11/13,9.70,9.79,9.52,9.75,19839437,191305248.00,0.52%,否
2014/11/14,9.70,10.26,9.60,10.23,48146936,481366944.00,4.92%,否
2014/11/17,10.23,10.45,10.13,10.18,49927509,514954976.00,-0.49%,否
2014/11/18,10.11,10.32,10.02,10.24,29526559,300996064.00,0.59%,否
2014/11/19,10.24,10.45,10.07,10.23,36817970,378097376.00,-0.10%,否
2014/11/20,10.13,10.16,10.04,10.06,19317558,195007056.00,-1.66%,否
2014/11/21,10.08,10.23,10.03,10.15,24274753,246515280.00,0.89%,否
2014/11/24,10.29,10.95,10.16,10.66,67238031,702707392.00,5.02%,否
2014/11/25,10.66,10.95,10.60,10.77,66050722,712764352.00,1.03%,否
2014/11/26,10.75,11.34,10.71,11.25,107995984,1190833536.00,4.46%,否
2014/11/27,11.15,11.49,10.96,11.16,86480158,964276544.00,-0.80%,否
2014/11/28,11.17,11.34,10.81,10.83,71130693,785182784.00,-2.96%,否
2014/12/01,10.73,10.88,10.41,10.47,52947498,558383424.00,-3.32%,否
2014/12/02,10.47,10.70,10.45,10.57,36905871,390745888.00,0.96%,否
2014/12/03,10.59,10.87,10.45,10.80,54751178,585908288.00,2.18%,否
2014/12/04,10.82,10.95,10.71,10.88,59209912,641875584.00,0.74%,否
2014/12/05,10.91,10.98,10.20,10.37,57861319,609466048.00,-4.69%,否
2014/12/08,10.25,10.53,10.13,10.43,40863339,425629376.00,0.58%,否
2014/12/09,10.37,10.94,10.25,10.35,73476412,783685568.00,-0.77%,否
2014/12/10,10.30,11.20,10.30,11.08,81867689,888963328.00,7.05%,否
2014/12/11,11.09,11.14,10.77,10.98,62272650,682278976.00,-0.90%,否
2014/12/12,10.96,11.24,10.82,11.10,61426287,678949376.00,1.09%,否
2014/12/15,11.32,11.99,11.11,11.45,160393686,1857310720.00,3.15%,否
2014/12/16,11.32,11.70,11.18,11.38,91525668,1040513408.00,-0.61%,否
2014/12/17,11.26,11.49,10.92,11.12,80694507,897555328.00,-2.28%,否
2014/12/18,11.09,11.36,11.03,11.05,46438655,518911808.00,-0.63%,否
2014/12/19,11.00,11.16,10.60,10.76,47929291,518502880.00,-2.62%,否
2014/12/22,10.64,10.65,9.92,10.01,58459325,597171072.00,-6.97%,否
2014/12/23,9.98,10.23,9.85,9.98,27632405,278091328.00,-0.30%,否
2014/12/24,10.06,10.46,9.98,10.19,34404605,348869696.00,2.10%,否
2014/12/25,10.20,10.24,10.09,10.19,24252791,246081200.00,0.00%,否
2014/12/26,10.29,10.42,10.15,10.25,33005059,338851840.00,0.59%,否
2014/12/29,10.28,10.42,10.02,10.07,32883249,335784448.00,-1.76%,否
2014/12/30,10.01,10.10,9.61,9.63,33852859,332024896.00,-4.37%,否
2014/12/31,9.61,9.78,9.59,9.77,19338780,187623280.00,1.45%,否
