601989 中国重工 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,5.15,5.29,5.13,5.25,233264365,1216072960.00,null,null
2014/09/03,5.25,5.36,5.21,5.35,264899813,1401319296.00,1.90%,否
2014/09/04,5.36,5.47,5.33,5.39,264305039,1428152448.00,0.75%,否
2014/09/05,5.38,5.89,5.33,5.82,476789604,2665943552.00,7.98%,否
2014/09/09,5.73,5.96,5.68,5.79,368565182,2146873600.00,-0.52%,否
2014/09/10,5.74,5.85,5.66,5.74,198178923,1141960320.00,-0.86%,否
2014/09/11,5.71,5.83,5.67,5.74,184757131,1062304768.00,0.00%,否
2014/09/12,5.75,6.18,5.72,6.03,397444246,2375602432.00,5.05%,否
2014/09/15,6.15,6.21,5.99,6.06,338445437,2060532736.00,0.50%,否
2014/09/16,6.07,6.09,5.68,5.74,355639647,2094667904.00,-5.28%,否
2014/09/17,5.75,5.83,5.62,5.75,180601935,1031959360.00,0.17%,否
2014/09/18,5.70,5.73,5.64,5.71,107732986,612544192.00,-0.70%,否
2014/09/19,5.70,6.01,5.67,5.95,262599568,1543995392.00,4.20%,否
2014/09/22,5.90,5.95,5.71,5.80,153936805,894945024.00,-2.52%,否
2014/09/23,5.81,6.00,5.77,5.91,230588831,1367152256.00,1.90%,否
2014/09/24,5.86,6.18,5.84,6.09,324475079,1967562240.00,3.05%,否
2014/09/25,6.12,6.26,5.99,6.05,335987246,2056329216.00,-0.66%,否
2014/09/26,6.01,6.10,5.90,6.01,177222385,1059772928.00,-0.66%,否
2014/09/29,6.41,6.61,6.40,6.61,709324685,4645278208.00,9.98%,是
2014/09/30,6.54,6.62,6.48,6.56,363907441,2380284416.00,-0.76%,否
2014/10/08,6.55,6.75,6.51,6.68,375038258,2498864128.00,1.83%,否
2014/10/09,6.65,6.84,6.47,6.73,417308946,2770805760.00,0.75%,否
2014/10/10,6.65,6.85,6.54,6.58,327770692,2180341760.00,-2.23%,否
2014/10/13,6.51,6.65,6.42,6.61,261505456,1708464640.00,0.46%,否
2014/10/14,6.87,7.10,6.68,6.76,499382771,3446735616.00,2.27%,否
2014/10/15,6.69,6.77,6.55,6.66,256327467,1703138432.00,-1.48%,否
2014/10/16,6.58,6.70,6.41,6.43,248900587,1638678272.00,-3.45%,否
2014/10/17,6.42,6.49,6.29,6.40,230845054,1474334720.00,-0.47%,否
2014/10/20,6.43,6.53,6.37,6.45,168343422,1085384704.00,0.78%,否
2014/10/21,6.50,6.66,6.45,6.46,224186975,1467363200.00,0.16%,否
2014/10/22,6.49,6.64,6.46,6.53,251137805,1643668480.00,1.08%,否
2014/10/23,6.52,6.52,6.35,6.39,179853136,1154887552.00,-2.14%,否
2014/10/24,6.38,6.42,6.19,6.21,187864901,1180539648.00,-2.82%,否
2014/10/27,6.15,6.15,5.98,6.07,206551670,1251842944.00,-2.25%,否
2014/10/28,6.07,6.40,6.07,6.35,285422397,1783630976.00,4.61%,否
2014/10/29,6.36,6.43,6.26,6.38,260296305,1651950464.00,0.47%,否
2014/10/30,6.36,6.40,6.28,6.32,198610291,1255922688.00,-0.94%,否
2014/10/31,6.25,6.33,6.15,6.24,230034098,1431080448.00,-1.27%,否
2014/11/03,6.38,6.44,6.22,6.29,238758199,1509347200.00,0.80%,否
2014/11/04,6.22,6.40,6.21,6.36,273397456,1734763392.00,1.11%,否
2014/11/05,6.37,6.39,6.25,6.28,170010971,1069712448.00,-1.26%,否
2014/11/06,6.28,6.29,6.12,6.20,213881098,1320192128.00,-1.27%,否
2014/11/07,6.18,6.26,6.11,6.13,218917638,1353709568.00,-1.13%,否
2014/11/10,6.12,6.24,6.05,6.23,237485455,1456468224.00,1.63%,否
2014/11/11,6.21,6.22,5.98,6.06,249679288,1518609536.00,-2.73%,否
2014/11/12,6.04,6.08,5.98,6.07,140092520,845008128.00,0.17%,否
2014/11/13,6.08,6.10,5.91,5.95,172538222,1030867136.00,-1.98%,否
2014/11/14,5.92,6.09,5.82,6.04,215901696,1294411520.00,1.51%,否
2014/11/17,6.05,6.07,5.95,6.00,119454437,718956800.00,-0.66%,否
2014/11/18,5.99,6.04,5.89,5.91,135618164,807379072.00,-1.50%,否
2014/11/19,5.88,5.91,5.81,5.84,133941683,783042752.00,-1.18%,否
2014/11/20,5.81,5.82,5.71,5.73,170499174,980760128.00,-1.88%,否
2014/11/21,5.70,5.81,5.70,5.81,138353255,798180608.00,1.40%,否
2014/11/24,5.86,6.10,5.85,6.05,324875506,1951521536.00,4.13%,否
2014/11/25,6.04,6.13,6.01,6.06,194625048,1179348608.00,0.17%,否
2014/11/26,6.07,6.12,6.01,6.09,209058126,1268398208.00,0.50%,否
2014/11/27,6.12,6.57,6.08,6.39,513220098,3251245056.00,4.93%,否
2014/11/28,6.33,6.39,6.18,6.32,304629252,1908403584.00,-1.10%,否
2014/12/01,6.30,6.45,6.15,6.28,368916916,2316027904.00,-0.63%,否
2014/12/02,6.23,6.39,6.22,6.33,286219139,1807759488.00,0.80%,否
2014/12/03,6.33,6.53,6.27,6.47,480198047,3081961472.00,2.21%,否
2014/12/04,6.50,6.57,6.40,6.53,464176102,3013339392.00,0.93%,否
