600487 亨通光电 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,17.02,17.17,16.84,17.14,3092274,52542180.00,null,null
2014/09/03,17.14,17.33,17.00,17.18,3015154,51851292.00,0.23%,否
2014/09/04,17.21,18.10,17.21,17.97,7848297,139103312.00,4.60%,否
2014/09/05,18.11,18.20,17.66,17.74,4180369,74415896.00,-1.28%,否
2014/09/09,17.66,18.16,17.63,17.90,3477138,62344784.00,0.90%,否
2014/09/10,17.88,17.98,17.68,17.93,1998336,35629152.00,0.17%,否
2014/09/11,17.90,18.30,17.82,18.20,4645146,84132944.00,1.51%,否
2014/09/12,18.20,18.20,17.86,18.17,1628279,29386746.00,-0.16%,否
2014/09/15,18.09,18.20,17.96,18.08,2722815,49122864.00,-0.50%,否
2014/09/16,18.08,18.19,17.38,17.44,4257822,75443312.00,-3.54%,否
2014/09/17,17.45,17.68,17.10,17.64,3714111,65074916.00,1.15%,否
2014/09/18,17.61,17.77,17.47,17.74,2526570,44710924.00,0.57%,否
2014/09/19,17.76,18.00,17.74,17.88,1765974,31639828.00,0.79%,否
2014/09/22,17.88,17.90,17.56,17.67,2013063,35665704.00,-1.17%,否
2014/09/23,17.67,18.10,17.62,18.00,2565685,46075168.00,1.87%,否
2014/09/24,18.00,18.68,17.95,18.50,3959854,72973056.00,2.78%,否
2014/09/25,18.50,18.68,18.21,18.38,2540937,46903008.00,-0.65%,否
2014/09/26,18.20,18.99,18.18,18.90,3323922,62276944.00,2.83%,否
2014/09/29,18.95,19.45,18.95,19.41,3830236,73862144.00,2.70%,否
2014/09/30,19.45,19.49,18.84,19.20,2855308,54665184.00,-1.08%,否
2014/10/08,19.11,19.37,19.00,19.24,1559625,29923694.00,0.21%,否
2014/10/09,19.20,19.39,18.76,19.29,3326034,63421436.00,0.26%,否
2014/10/10,19.19,19.27,18.79,18.83,2655121,50198388.00,-2.38%,否
2014/10/13,18.80,18.80,17.99,18.22,6091699,111142672.00,-3.24%,否
2014/10/14,18.25,18.46,18.10,18.27,2470199,45196848.00,0.27%,否
2014/10/15,18.25,18.35,17.98,18.17,2769596,50161096.00,-0.55%,否
2014/10/16,18.18,18.20,17.61,17.71,5311255,94956368.00,-2.53%,否
2014/10/17,17.58,17.90,17.25,17.70,3525782,61865424.00,-0.06%,否
2014/10/20,17.73,18.25,17.73,18.09,2223897,40254428.00,2.20%,否
2014/10/21,18.06,18.15,17.52,17.64,2235560,39771912.00,-2.49%,否
2014/10/22,17.66,17.88,17.41,17.47,1568769,27764636.00,-0.96%,否
2014/10/23,17.40,17.60,17.10,17.47,2041599,35405116.00,0.00%,否
2014/10/24,17.47,18.02,17.47,17.85,2354504,41860304.00,2.18%,否
2014/10/27,17.85,18.22,17.75,18.21,1828446,32933744.00,2.02%,否
2014/10/28,18.22,18.55,18.21,18.46,3371508,62099216.00,1.37%,否
2014/10/29,18.56,18.96,18.56,18.95,4195268,79014816.00,2.65%,否
2015/01/19,20.60,20.85,19.33,20.85,9807846,202128000.00,10.03%,是
2015/01/20,22.01,22.73,20.90,21.79,19250759,418502912.00,4.51%,否
2015/01/21,21.46,22.18,21.18,21.70,11697181,252791856.00,-0.41%,否
2015/01/22,21.73,21.90,21.16,21.76,7610803,163565328.00,0.28%,否
2015/01/23,21.88,21.88,20.60,20.79,8714202,184361392.00,-4.46%,否
2015/01/26,20.55,20.94,20.25,20.85,5942159,122419568.00,0.29%,否
2015/01/27,20.86,21.15,20.64,20.90,4739927,99178272.00,0.24%,否
2015/01/28,20.80,21.15,20.63,20.90,3197401,66952680.00,0.00%,否
2015/01/29,20.87,20.87,20.30,20.38,3197162,65632312.00,-2.49%,否
2015/01/30,20.39,20.60,19.87,19.89,3388104,68410208.00,-2.40%,否
2015/02/02,19.60,19.79,19.33,19.70,3451551,67598208.00,-0.96%,否
2015/02/03,19.79,20.49,19.40,20.40,4079490,81482512.00,3.55%,否
2015/02/04,20.40,20.40,19.92,19.95,2573403,51760256.00,-2.21%,否
2015/02/05,20.02,20.41,19.50,20.02,4729135,94258232.00,0.35%,否
2015/02/06,19.76,19.90,19.39,19.44,2977267,58316500.00,-2.90%,否
2015/02/09,19.38,19.51,19.20,19.30,1954383,37776972.00,-0.72%,否
2015/02/10,19.20,19.38,19.12,19.23,1654807,31815340.00,-0.36%,否
2015/02/11,19.26,19.98,19.20,19.93,2981523,58393296.00,3.64%,否
2015/02/12,19.80,20.49,19.73,20.40,5098140,102990104.00,2.36%,否
2015/02/13,20.00,20.39,19.96,20.28,6356475,128389288.00,-0.59%,否
2015/02/16,20.28,20.73,20.28,20.73,4322628,88991552.00,2.22%,否
