600919 江苏银行 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停




2016/08/08,11.80,11.80,11.28,11.46,406454799,4670736896.00,-4.58%,否
2016/08/09,11.44,12.49,11.38,12.19,472799682,5584560128.00,6.37%,否
2016/08/10,12.00,13.17,11.87,12.68,438180635,5435933696.00,4.02%,否
2016/08/11,12.50,13.26,12.32,12.39,363428329,4626589696.00,-2.29%,否
2016/08/12,12.39,13.60,12.25,13.53,404534776,5222662144.00,9.20%,否
2016/08/15,13.50,14.84,13.35,14.36,454638698,6350872576.00,6.13%,否
2016/08/16,14.15,14.34,14.00,14.26,311120762,4400520192.00,-0.70%,否
2016/08/17,14.18,14.18,13.40,13.71,304565054,4193537536.00,-3.86%,否
2016/08/18,13.60,13.92,13.52,13.66,207118102,2833380096.00,-0.36%,否
2016/08/19,13.68,13.72,13.16,13.24,203124248,2705956096.00,-3.07%,否
2016/08/22,13.16,13.22,12.81,13.03,160268687,2085723904.00,-1.59%,否
2016/08/23,12.93,13.20,12.87,13.14,155211341,2023571712.00,0.84%,否
2016/08/24,13.08,13.19,12.65,12.68,172279510,2219005952.00,-3.50%,否
2016/08/25,12.47,12.48,12.18,12.37,142575046,1759943808.00,-2.44%,否
2016/08/26,12.38,12.42,12.10,12.12,117462894,1441192704.00,-2.02%,否
2016/08/29,12.08,12.27,12.03,12.18,74814949,909968192.00,0.50%,否
2016/08/30,12.23,12.32,12.07,12.20,82642452,1007218688.00,0.16%,否
2016/08/31,12.23,12.65,12.09,12.38,182303698,2258230784.00,1.48%,否
2016/09/01,12.30,12.33,11.99,12.01,121815942,1479903488.00,-2.99%,否
2016/09/02,11.90,11.98,11.74,11.81,94385429,1119917952.00,-1.67%,否
2016/09/05,11.85,11.87,11.54,11.59,85299604,998122816.00,-1.86%,否
2016/09/06,11.56,11.80,11.55,11.74,78703552,919672896.00,1.29%,否
2016/09/07,11.70,11.80,11.62,11.64,71630418,836543040.00,-0.85%,否
2016/09/08,11.63,11.71,11.57,11.65,53348389,620784576.00,0.09%,否
2016/09/09,11.64,11.65,11.40,11.42,71755957,826884608.00,-1.97%,否
2016/09/12,11.21,11.21,10.89,10.91,95564948,1056022784.00,-4.47%,否
2016/09/13,10.99,11.19,10.92,11.05,73547558,813755008.00,1.28%,否
