603007 花王股份 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停














2016/09/19,55.74,57.89,54.77,56.53,15985343,895974656.00,-2.52%,否
2016/09/20,56.99,60.00,56.01,56.34,18202059,1052794176.00,-0.34%,否
2016/09/21,53.80,54.31,52.46,52.58,12830814,683732416.00,-6.67%,否
2016/09/22,53.50,54.18,51.82,52.71,9771255,518983008.00,0.25%,否
2016/09/23,51.48,53.37,51.00,51.06,7939145,412770464.00,-3.13%,否
2016/09/26,50.43,51.74,48.13,49.79,7235481,362773472.00,-2.49%,否
2016/09/27,50.00,50.49,47.33,49.57,6620571,322862528.00,-0.44%,否
2016/09/28,48.92,49.92,48.61,49.18,4517808,222958304.00,-0.79%,否
2016/09/29,49.00,50.60,48.65,49.14,5206582,257784944.00,-0.08%,否
2016/09/30,48.60,49.20,46.68,46.80,5639120,269457120.00,-4.76%,否
2016/10/10,47.29,49.82,47.16,49.24,5095445,247663312.00,5.21%,否
2016/10/11,49.02,50.85,48.60,50.29,5782528,287062400.00,2.13%,否
2016/10/12,50.29,52.32,50.15,50.63,6053026,310418112.00,0.68%,否
2016/10/13,50.25,51.88,50.17,50.47,4649195,236411472.00,-0.32%,否
2016/10/14,50.06,52.47,50.06,51.24,5203393,267916560.00,1.53%,否
2016/10/17,50.91,51.63,49.70,49.82,4807452,242185824.00,-2.77%,否
2016/10/18,50.07,50.42,48.60,50.34,3971799,196918608.00,1.04%,否
2016/10/19,50.31,51.38,49.51,51.30,5140906,259970192.00,1.91%,否
2016/10/20,51.01,51.15,49.58,49.71,4433315,222268784.00,-3.10%,否
2016/10/21,49.30,49.94,48.20,49.20,3527373,173203424.00,-1.03%,否
2016/10/24,49.20,49.95,48.65,49.59,2803076,138327984.00,0.79%,否
2016/10/25,49.09,52.58,49.09,51.96,8144078,419032512.00,4.78%,否
2016/10/26,52.00,52.00,50.88,51.70,4891474,251644640.00,-0.50%,否
2016/10/27,51.77,53.94,51.64,53.36,8975552,475410272.00,3.21%,否
2016/10/28,52.99,55.69,52.20,53.80,10022455,538337408.00,0.82%,否
2016/10/31,52.95,52.95,51.32,51.45,4858061,251821232.00,-4.37%,否
2016/11/01,51.80,53.68,51.50,53.01,5999961,316892160.00,3.03%,否
2016/11/02,52.81,54.80,52.09,53.81,7014075,375102976.00,1.51%,否
2016/11/03,53.00,54.79,52.60,52.70,6126640,327695296.00,-2.06%,否
2016/11/04,52.70,57.97,52.28,57.97,11538925,639649600.00,10.00%,是
2016/11/07,60.00,60.00,55.72,56.75,10409840,600299904.00,-2.10%,否
2016/11/08,56.88,62.43,56.20,62.43,12137765,720441088.00,10.01%,是
2016/11/09,62.43,68.67,62.15,65.30,19430788,1269331840.00,4.60%,否
