600318 新力金融 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,10.28,10.47,10.25,10.35,5546966,57561932.00,null,null
2014/09/03,10.39,10.45,10.25,10.28,4985028,51548052.00,-0.68%,否
2014/09/04,10.28,10.43,10.26,10.35,4195671,43323568.00,0.68%,否
2014/09/05,10.41,10.51,10.37,10.44,5534590,57836972.00,0.87%,否
2014/09/09,10.49,10.85,10.45,10.81,7617832,81357488.00,3.54%,否
2014/09/10,10.75,11.08,10.62,10.94,7840376,85510240.00,1.20%,否
2014/09/11,10.90,11.06,10.64,10.76,7549234,81817008.00,-1.65%,否
2014/09/12,10.76,10.97,10.72,10.96,3553163,38556092.00,1.86%,否
2014/09/15,10.99,11.15,10.90,10.96,5619484,61847316.00,0.00%,否
2014/09/16,10.93,10.98,10.58,10.62,4984701,53718932.00,-3.10%,否
2014/09/17,10.61,10.87,10.55,10.72,3751259,40165772.00,0.94%,否
2014/09/18,10.78,10.91,10.71,10.87,2664567,28879190.00,1.40%,否
2014/09/19,10.85,10.98,10.77,10.86,2745810,29837814.00,-0.09%,否
2014/09/22,10.83,10.85,10.54,10.56,3310496,35238964.00,-2.76%,否
2014/09/23,10.57,10.81,10.55,10.73,2734915,29270636.00,1.61%,否
2014/09/24,10.74,10.93,10.68,10.88,3217678,34846484.00,1.40%,否
2014/09/25,10.92,11.28,10.92,11.17,7641669,85336344.00,2.67%,否
2014/09/26,11.15,11.29,11.10,11.20,4116020,46099524.00,0.27%,否
2015/02/06,12.32,12.32,12.32,12.32,1635662,20151356.00,10.00%,是
2015/02/09,13.55,13.55,13.55,13.55,831206,11262841.00,9.98%,是
2015/02/10,14.91,14.91,14.91,14.91,224466,3346788.00,10.04%,是
2015/02/11,16.40,16.40,16.40,16.40,370526,6076626.50,9.99%,是
2015/02/12,18.04,18.04,18.04,18.04,16499508,297651136.00,10.00%,是
2015/02/13,19.84,19.84,19.84,19.84,6643976,131816480.00,9.98%,是
2015/02/16,21.82,21.82,20.21,21.52,42360479,897184768.00,8.47%,否
2015/02/17,21.39,21.44,20.60,20.81,23324042,487659904.00,-3.30%,否
2015/02/25,20.72,22.33,20.72,21.07,26078780,559906688.00,1.25%,否
2015/02/26,20.70,21.30,20.40,20.75,12829908,266484912.00,-1.52%,否
2015/02/27,20.71,22.83,20.46,22.83,17259755,374285376.00,10.02%,是
2015/03/02,23.90,25.11,23.74,25.11,23322120,573412928.00,9.99%,是
2015/03/03,25.00,27.62,24.71,27.62,22581243,595542720.00,10.00%,是
2015/03/04,28.50,30.38,27.90,30.38,28974171,866873280.00,9.99%,是
2015/03/05,30.68,30.99,28.70,30.17,24598388,730660352.00,-0.69%,否
2015/03/06,31.00,33.19,29.51,33.19,24930712,778142912.00,10.01%,是
2015/03/09,34.82,36.51,33.10,36.51,24454523,866911488.00,10.00%,是
2015/03/10,37.00,39.50,35.28,36.10,31784756,1177676160.00,-1.12%,否
2015/03/11,35.18,35.90,33.98,34.07,26418756,914688256.00,-5.62%,否
2015/03/12,33.60,34.28,31.66,32.79,25185089,826757376.00,-3.76%,否
2015/03/13,32.94,33.47,32.10,33.05,15722321,517031936.00,0.79%,否
2015/03/16,33.50,34.30,32.70,33.80,24702861,831531584.00,2.27%,否
2015/03/17,33.19,33.91,32.32,33.20,21761998,717608384.00,-1.78%,否
2015/03/18,32.74,34.74,32.52,33.86,21663594,728508544.00,1.99%,否
2015/03/19,33.00,33.85,32.48,33.71,18237265,603011840.00,-0.44%,否
2015/03/20,33.35,34.30,33.13,34.05,21274990,718455168.00,1.01%,否
2015/03/23,34.66,34.66,33.60,33.84,19613657,667635584.00,-0.62%,否
2015/03/24,33.31,35.66,32.51,35.02,29215731,994496576.00,3.49%,否
2015/03/25,34.79,34.79,33.18,34.06,16658803,566669568.00,-2.74%,否
2015/03/26,33.71,35.32,32.88,33.88,17366699,595016832.00,-0.53%,否
2015/03/27,34.50,36.99,33.91,34.38,22000332,774071680.00,1.48%,否
2015/03/30,32.88,33.39,30.94,30.94,14328548,455126848.00,-10.01%,否
2015/03/31,28.81,30.98,28.60,30.16,17809094,526971072.00,-2.52%,否
2015/04/01,29.90,31.16,29.73,30.67,12159069,372037152.00,1.69%,否
2015/04/02,30.55,31.09,30.18,30.69,9349130,286489792.00,0.07%,否
2015/04/03,30.69,31.68,30.67,31.01,10847221,337449120.00,1.04%,否
2015/04/07,30.94,31.22,30.20,31.15,11340635,348086528.00,0.45%,否
2015/04/08,31.20,31.70,30.25,30.90,11619782,359756352.00,-0.80%,否
2015/04/09,30.99,31.08,29.15,30.99,9275950,280906208.00,0.29%,否
2015/04/10,31.05,32.23,31.05,31.71,12681237,402812800.00,2.32%,否
2015/04/13,31.30,32.42,30.80,31.66,9851610,312563232.00,-0.16%,否
2015/04/14,31.30,31.75,30.31,30.77,8188491,253169440.00,-2.81%,否
2015/04/15,30.66,30.68,28.20,28.28,9221464,269560576.00,-8.09%,否
2015/04/16,28.00,28.90,27.28,28.54,6088148,171504784.00,0.92%,否
2015/04/17,28.49,31.39,28.29,30.77,15138711,459055872.00,7.81%,否
2015/04/20,30.00,30.50,27.69,27.69,12846501,374749440.00,-10.01%,否
2015/04/21,27.26,28.71,27.10,28.65,7487023,211376256.00,3.47%,否
2015/04/22,29.48,29.98,29.01,29.93,8412454,249391024.00,4.47%,否
2015/04/23,30.02,31.39,29.61,31.12,12300692,375839008.00,3.98%,否
2015/04/24,30.80,30.80,30.00,30.39,7920967,240451472.00,-2.35%,否
2015/04/27,30.65,32.78,30.55,32.02,13241567,423162112.00,5.36%,否
2015/04/28,31.85,31.85,28.82,29.34,12837103,383901184.00,-8.37%,否
2015/04/29,28.68,30.28,28.55,29.90,5642761,167670416.00,1.91%,否
2015/04/30,29.97,32.00,29.48,30.87,9510254,293477120.00,3.24%,否
2015/05/04,30.85,31.53,30.11,31.00,7431012,230945520.00,0.42%,否
2015/05/05,31.25,31.25,29.05,29.29,6704801,201187328.00,-5.52%,否
2015/05/06,29.30,29.88,28.28,28.69,5760862,168184928.00,-2.05%,否
2015/05/07,28.70,29.29,27.75,28.80,5200400,148387616.00,0.38%,否
2015/05/08,29.03,31.50,28.96,30.94,11831577,361037824.00,7.43%,否
2015/05/11,31.00,33.47,30.68,33.07,15697081,507678176.00,6.88%,否
2015/05/12,33.00,33.83,32.03,32.94,13730335,450259744.00,-0.39%,否
2015/05/13,32.95,36.23,32.45,36.23,9804347,343462560.00,9.99%,是
2015/05/14,39.00,39.85,37.43,38.31,26122620,1008752064.00,5.74%,否
2015/05/15,37.40,38.08,34.50,34.54,17976844,641213056.00,-9.84%,否
2015/05/18,34.30,35.15,33.03,34.05,9592511,327037024.00,-1.42%,否
2015/05/19,34.06,35.97,34.06,35.68,11032793,387895808.00,4.79%,否
2015/05/20,35.68,36.80,34.50,35.08,11193403,398121984.00,-1.68%,否
2015/05/21,38.59,38.59,37.05,38.59,6437500,248220752.00,10.01%,是
2015/05/22,36.11,38.05,36.11,37.84,21587503,798798592.00,-1.94%,否
2015/05/25,36.40,37.70,36.13,37.02,13046742,480728256.00,-2.17%,否
2015/05/26,37.05,39.18,36.68,39.05,13822076,524387392.00,5.48%,否
2015/05/27,39.40,42.96,38.65,42.96,16535310,692488576.00,10.01%,是
2015/05/28,43.50,43.86,38.66,38.66,16756281,693744832.00,-10.01%,否
2015/05/29,37.62,38.00,34.80,36.96,11194453,408726016.00,-4.40%,否
2015/06/01,36.68,38.64,35.51,37.82,10930914,407963264.00,2.33%,否
2015/06/02,37.83,40.47,37.50,39.85,10031744,384643968.00,5.37%,否
2015/06/03,39.90,40.50,37.60,38.20,9100997,352638848.00,-4.14%,否
2015/06/04,38.09,38.10,34.56,36.53,8894667,324077312.00,-4.37%,否
2015/06/05,36.90,38.10,36.00,37.48,8735108,325638272.00,2.60%,否
2015/06/24,33.73,36.18,33.73,33.73,9826560,339099968.00,-10.01%,否
2015/06/25,33.39,33.50,30.36,30.75,12618741,398877952.00,-8.83%,否
2015/06/26,29.42,29.42,27.68,27.68,5191192,146040096.00,-9.98%,否
2015/06/29,27.79,28.15,24.91,24.91,6208858,157163840.00,-10.01%,否
2015/06/30,22.42,25.55,22.42,24.51,13896868,327025472.00,-1.61%,否
2015/07/01,22.71,25.00,22.06,22.06,11526788,270055680.00,-10.00%,否
2015/07/02,21.75,21.75,19.85,19.85,10588953,215922048.00,-10.02%,否
2015/07/03,18.01,18.98,17.87,17.87,9718570,175393232.00,-9.97%,否
2015/07/06,19.00,19.40,16.08,16.08,14357626,246502864.00,-10.02%,否
2015/07/07,15.50,16.40,14.47,14.47,18261718,274514752.00,-10.01%,否
2015/07/08,13.11,13.91,13.02,13.02,16493668,216441376.00,-10.02%,否
2015/07/09,12.86,14.32,12.86,14.32,9348404,130063216.00,9.98%,是
2015/07/10,15.75,15.75,15.75,15.75,411686,6484054.50,9.99%,是
2015/07/13,17.33,17.33,17.33,17.33,306200,5306446.00,10.03%,是
2015/07/14,19.06,19.06,19.06,19.06,1090012,20775628.00,9.98%,是
2015/07/15,20.48,20.74,17.68,17.76,31678145,621256384.00,-6.82%,否
2015/07/16,16.80,19.54,16.40,19.54,19536675,363286208.00,10.02%,是
2015/07/17,19.40,21.20,19.19,20.73,17518191,360266496.00,6.09%,否
2015/07/20,21.00,22.80,20.51,22.80,20529161,445302176.00,9.99%,是
2015/07/21,22.70,24.93,21.68,23.55,18390511,431465472.00,3.29%,否
2015/07/22,23.07,24.00,22.15,23.57,16282275,376998944.00,0.08%,否
2015/07/23,23.48,24.00,22.83,23.84,16097976,377658912.00,1.15%,否
2015/07/24,24.15,24.65,22.90,23.13,13584630,326114880.00,-2.98%,否
2015/07/27,22.36,23.13,20.82,20.82,12853188,282104352.00,-9.99%,否
2015/07/28,18.81,20.72,18.74,18.76,15704025,302020384.00,-9.89%,否
2015/07/29,19.40,20.64,18.78,20.64,11050122,215521216.00,10.02%,是
2015/11/09,22.70,22.70,22.70,22.70,826120,18752924.00,9.98%,是
2015/11/10,24.97,24.97,24.97,24.97,206235,5149688.00,10.00%,是
2015/11/11,27.47,27.47,27.47,27.47,252278,6930076.50,10.01%,是
2015/11/12,29.50,30.22,28.85,30.22,8092459,240601712.00,10.01%,是
2015/11/13,31.80,32.78,30.01,30.37,22920144,717868224.00,0.50%,否
2015/11/16,29.50,32.38,29.12,31.69,14364016,447609248.00,4.35%,否
2015/11/17,31.51,32.46,30.28,30.32,11419359,355696704.00,-4.32%,否
2015/11/18,30.15,31.20,30.15,30.33,6242643,190268144.00,0.03%,否
2015/11/19,30.50,31.86,29.80,31.78,7708931,237694288.00,4.78%,否
2015/11/20,32.20,34.96,32.00,34.96,6490086,219209216.00,10.01%,是
2015/11/23,38.00,38.00,34.00,35.34,15917231,576219200.00,1.09%,否
2015/11/24,35.59,35.78,33.68,35.30,7831559,270625696.00,-0.11%,否
2015/11/25,35.99,37.88,35.80,36.35,9301393,343447200.00,2.97%,否
2015/11/26,36.42,39.59,35.90,37.56,12205782,463818272.00,3.33%,否
2015/11/27,37.01,39.45,36.28,36.49,10772236,408983776.00,-2.85%,否
2015/11/30,36.79,37.45,33.00,35.64,9517082,335086912.00,-2.33%,否
2015/12/01,35.20,36.56,34.72,36.01,5353714,191600016.00,1.04%,否
2015/12/02,36.00,36.00,32.45,33.68,5567788,188800272.00,-6.47%,否
2015/12/03,33.50,34.91,33.40,34.35,3843009,131780472.00,1.99%,否
2015/12/04,34.65,35.28,34.01,34.70,4759280,165848384.00,1.02%,否
2015/12/07,34.87,37.48,34.50,37.38,7829808,286558912.00,7.72%,否
2015/12/08,37.21,38.00,35.40,37.64,8286249,306210752.00,0.70%,否
2015/12/09,37.10,37.88,36.20,36.73,4408441,163028656.00,-2.42%,否
2015/12/10,35.78,38.38,35.55,36.94,6000015,220874256.00,0.57%,否
