603197 保隆科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停






2017/05/31,58.32,58.32,53.51,54.97,16762349,938938688.00,3.68%,否
2017/06/01,52.95,53.38,49.47,49.47,11479215,583216512.00,-10.01%,否
2017/06/02,46.80,48.56,45.52,48.40,8542559,403228256.00,-2.16%,否
2017/06/05,49.01,50.34,46.78,46.88,8488790,414525216.00,-3.14%,否
2017/06/06,45.30,45.45,43.00,44.39,8636306,383110912.00,-5.31%,否
2017/06/07,44.00,46.35,43.89,45.64,7653578,347076736.00,2.82%,否
2017/06/08,45.28,45.49,43.52,43.81,6376528,283075520.00,-4.01%,否
2017/06/09,43.62,44.99,43.21,44.51,4737311,209710480.00,1.60%,否
2017/06/12,43.51,43.51,41.38,41.72,5274093,224001104.00,-6.27%,否
2017/06/13,41.78,42.89,41.75,42.22,3474101,147089776.00,1.20%,否
2017/06/14,42.14,42.65,41.50,42.38,3115772,131314512.00,0.38%,否
2017/06/15,42.38,43.86,42.29,43.21,4381074,190178736.00,1.96%,否
2017/06/16,43.20,43.39,42.34,42.54,2701857,115271616.00,-1.55%,否
2017/06/19,42.55,42.70,42.07,42.58,1713956,72670752.00,0.09%,否
2017/06/20,43.01,46.84,43.01,46.84,9581944,439285376.00,10.00%,是
2017/06/21,48.50,51.52,48.16,51.52,10825415,539438976.00,9.99%,是
2017/06/22,51.88,54.19,49.31,50.75,17299110,889389376.00,-1.49%,否
2017/06/23,50.30,54.38,49.55,52.74,13281606,694130880.00,3.92%,否
2017/06/26,53.77,57.00,52.08,54.92,12346966,670794880.00,4.13%,否
2017/06/27,54.51,56.32,53.01,53.73,9689391,531733696.00,-2.17%,否
2017/06/28,53.18,53.69,51.23,52.07,7681780,402498976.00,-3.09%,否
2017/06/29,53.77,54.42,52.64,53.02,7119978,381128448.00,1.82%,否
2017/06/30,53.90,54.24,51.55,53.05,6816915,362211296.00,0.06%,否
2017/07/03,53.38,56.52,51.28,56.24,8043171,429064000.00,6.01%,否
2017/07/04,55.38,56.26,54.50,54.86,5438213,300687648.00,-2.45%,否
2017/07/05,54.51,57.36,54.12,54.78,8840173,490723488.00,-0.15%,否
2017/07/06,52.95,53.61,51.83,53.22,7865502,415337984.00,-2.85%,否
2017/07/07,52.18,53.56,52.05,53.11,5390405,284751744.00,-0.21%,否
2017/07/10,52.61,54.70,51.38,52.76,5821874,307841600.00,-0.66%,否
2017/07/11,52.01,52.97,47.48,47.48,6247223,314086208.00,-10.01%,否
