603496 恒为科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停








2017/06/19,43.65,43.65,38.85,39.19,14857869,608786112.00,-1.23%,否
2017/06/20,38.31,40.50,37.79,38.60,10441207,407597984.00,-1.51%,否
2017/06/21,37.92,38.40,35.91,36.32,8982516,332383168.00,-5.91%,否
2017/06/22,36.29,37.48,36.02,36.40,6046863,222074768.00,0.22%,否
2017/06/23,35.50,36.55,34.83,35.69,4383625,156149728.00,-1.95%,否
2017/06/26,35.52,35.95,34.36,34.86,3871989,135470368.00,-2.33%,否
2017/06/27,35.04,35.96,34.90,35.04,3720123,131695744.00,0.52%,否
2017/06/28,34.90,34.90,33.48,33.63,3669666,124733128.00,-4.02%,否
2017/06/29,33.45,34.10,33.45,33.77,1854808,62684776.00,0.42%,否
2017/06/30,33.56,35.15,33.50,34.38,3399348,117117024.00,1.81%,否
2017/07/03,34.41,34.78,33.75,34.64,2331600,79988168.00,0.76%,否
2017/07/04,34.60,35.88,34.40,35.53,3637904,128413832.00,2.57%,否
2017/07/05,35.40,37.95,35.31,37.87,6831433,252098832.00,6.59%,否
2017/07/06,37.50,37.68,36.38,37.17,5687033,210817568.00,-1.85%,否
2017/07/07,37.00,37.88,36.60,37.00,4499882,167722416.00,-0.46%,否
2017/07/10,36.08,36.48,33.38,33.59,5239727,182255856.00,-9.22%,否
2017/07/11,33.70,34.14,33.00,33.17,2192256,73887728.00,-1.25%,否
2017/07/12,33.17,33.95,32.62,33.93,2405896,79935784.00,2.29%,否
2017/07/13,33.80,33.80,32.90,32.92,1652224,54874176.00,-2.98%,否
2017/07/14,32.88,33.45,32.88,33.07,1204034,39911568.00,0.46%,否
2017/07/17,32.69,32.69,29.76,29.76,2827643,86138568.00,-10.01%,否
2017/07/18,29.04,29.91,28.89,29.69,1329251,39115896.00,-0.24%,否
2017/07/19,29.48,29.97,28.90,29.91,1503633,44424960.00,0.74%,否
2017/07/20,29.82,30.36,29.40,29.43,1604550,47980764.00,-1.60%,否
2017/07/21,28.95,29.43,28.80,28.85,1275086,37019456.00,-1.97%,否
2017/07/24,28.21,29.47,28.21,29.19,1237652,35684244.00,1.18%,否
2017/07/25,29.19,29.60,29.00,29.24,818199,23979550.00,0.17%,否
2017/07/26,29.37,29.39,28.62,28.86,937670,27199144.00,-1.30%,否
2017/07/27,28.71,29.98,28.52,29.89,1764016,51972732.00,3.57%,否
2017/07/28,29.72,30.44,29.37,29.40,1373425,41050912.00,-1.64%,否
2017/07/31,29.28,29.60,29.10,29.33,979931,28712104.00,-0.24%,否
2017/08/01,29.46,29.49,28.86,29.25,906976,26449728.00,-0.27%,否
2017/08/02,29.26,29.44,28.57,28.59,1113488,32264452.00,-2.26%,否
2017/08/03,28.42,29.33,28.42,28.74,953108,27531384.00,0.52%,否
2017/08/04,28.75,28.87,28.34,28.40,832530,23775260.00,-1.18%,否
2017/08/07,28.55,28.80,28.36,28.49,580572,16572219.00,0.32%,否
2017/08/08,28.40,28.60,28.19,28.45,682398,19348974.00,-0.14%,否
2017/08/09,28.37,28.86,28.37,28.70,732189,20990488.00,0.88%,否
2017/08/10,28.69,29.09,28.55,28.72,781682,22506006.00,0.07%,否
2017/08/11,28.40,28.65,28.21,28.25,700485,19872320.00,-1.64%,否
2017/08/14,28.36,29.68,28.36,29.66,2022163,59147376.00,4.99%,否
2017/08/15,29.80,29.97,29.37,29.77,1301121,38564384.00,0.37%,否
2017/08/16,29.71,30.38,29.55,30.00,2097798,63114656.00,0.77%,否
2017/08/17,29.86,33.00,29.77,31.99,4126522,130448864.00,6.63%,否
2017/08/18,31.45,31.89,30.66,31.06,2514732,78488224.00,-2.91%,否
2017/08/21,31.10,32.94,30.89,32.54,2785049,89466152.00,4.76%,否
2017/08/22,32.75,32.75,31.78,32.08,2129373,68408664.00,-1.41%,否
2017/08/23,32.20,32.36,31.50,31.95,1594112,50846488.00,-0.41%,否
2017/08/24,31.54,33.46,31.54,31.95,3448714,112192192.00,0.00%,否
2017/08/25,31.78,34.84,31.60,34.25,5276000,178280560.00,7.20%,否
2017/08/28,34.08,36.49,33.87,35.55,6264852,219254752.00,3.80%,否
2017/08/29,35.00,36.48,34.20,34.74,5535323,195463472.00,-2.28%,否
2017/08/30,34.19,35.13,34.04,34.20,3034277,104821568.00,-1.55%,否
2017/08/31,34.31,36.50,34.31,36.11,4667264,167016784.00,5.58%,否
2017/09/01,35.88,36.59,35.31,36.32,3786096,136095584.00,0.58%,否
2017/09/04,36.04,37.68,35.36,35.56,3964660,144286784.00,-2.09%,否
2017/09/05,35.18,36.87,35.12,36.44,3575745,129082880.00,2.47%,否
2017/09/06,35.90,36.00,35.17,35.84,2785517,99121472.00,-1.65%,否
2017/09/07,35.67,36.78,35.51,35.61,3227988,116962352.00,-0.64%,否
2017/09/08,35.30,35.78,33.98,34.31,3630156,125920304.00,-3.65%,否
2017/09/11,34.47,35.98,34.15,35.90,2717765,95421688.00,4.63%,否
2017/09/12,35.69,36.56,34.91,34.99,2264900,80683152.00,-2.53%,否
