603725 天安新材 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停








2017/09/18,29.77,29.77,28.05,28.48,20067959,578206464.00,5.25%,否
2017/09/19,27.65,31.33,27.51,31.33,13025785,395718016.00,10.01%,是
2017/09/20,31.80,34.46,31.60,34.46,21171613,712734464.00,9.99%,是
2017/09/21,35.69,35.80,31.15,31.71,20888925,697853888.00,-7.98%,否
2017/09/22,30.05,33.70,29.52,32.00,15976155,510620800.00,0.91%,否
2017/09/25,30.88,32.87,30.71,30.79,11176180,352153600.00,-3.78%,否
2017/09/26,30.14,30.78,27.75,28.12,10885749,311343872.00,-8.67%,否
2017/09/27,27.90,28.59,27.03,28.54,8144516,225485632.00,1.49%,否
2017/09/28,28.19,28.50,26.80,27.04,7761550,215174720.00,-5.26%,否
2017/09/29,26.80,27.47,25.20,25.97,7590786,199170256.00,-3.96%,否
2017/10/09,26.31,26.38,25.62,26.24,4651802,121091240.00,1.04%,否
2017/10/10,26.25,27.36,26.01,27.12,6750512,181649424.00,3.35%,否
2017/10/11,26.85,27.24,26.18,26.45,5117980,136158848.00,-2.47%,否
2017/10/12,26.40,26.40,25.42,25.86,4176233,107736272.00,-2.23%,否
2017/10/13,25.79,26.35,25.60,26.02,3378462,88074560.00,0.62%,否
2017/10/16,25.95,28.60,24.85,27.24,9292336,247076816.00,4.69%,否
2017/10/17,26.35,28.18,26.18,28.04,9907711,274128928.00,2.94%,否
2017/10/18,27.58,27.99,26.50,26.92,6287143,171832576.00,-3.99%,否
2017/10/19,26.39,26.96,25.55,25.62,4345657,113212688.00,-4.83%,否
2017/10/20,25.36,26.05,25.08,25.83,2964748,76151064.00,0.82%,否
2017/10/23,25.80,26.25,25.37,25.90,2955577,76092008.00,0.27%,否
2017/10/24,25.50,26.31,25.41,25.72,3019563,78017664.00,-0.69%,否
2017/10/25,25.65,25.93,25.18,25.82,2923207,75120776.00,0.39%,否
2017/10/26,25.58,25.94,25.35,25.81,3602784,92540232.00,-0.04%,否
2017/10/27,25.80,26.60,25.68,26.46,4881122,128112304.00,2.52%,否
2017/10/30,26.48,26.60,23.85,23.98,4843842,120658352.00,-9.37%,否
2017/10/31,23.50,24.35,23.30,23.90,2952426,70379576.00,-0.33%,否
2017/11/01,24.08,24.27,23.85,23.93,2424502,58247548.00,0.13%,否
2017/11/02,23.90,23.92,23.20,23.58,3166071,74495512.00,-1.46%,否
2017/11/03,23.70,24.00,23.38,23.60,2375729,56228528.00,0.08%,否
2017/11/06,23.88,24.31,23.60,24.16,2701518,64694072.00,2.37%,否
2017/11/07,24.10,24.10,23.50,23.83,2473508,58759704.00,-1.37%,否
2017/11/08,23.83,25.50,23.71,24.81,5385805,132932656.00,4.11%,否
2017/11/09,24.61,24.79,24.28,24.70,2989926,73180712.00,-0.44%,否
2017/11/10,24.60,24.93,24.30,24.40,3038327,74895088.00,-1.21%,否
2017/11/13,24.52,24.68,24.07,24.25,2059857,50019380.00,-0.61%,否
2017/11/14,24.29,24.59,23.67,23.71,2504181,60466732.00,-2.23%,否
2017/11/15,23.65,23.65,22.60,22.63,2995212,68571904.00,-4.56%,否
2017/11/16,22.50,22.81,21.53,21.79,2439469,54196912.00,-3.71%,否
2017/11/17,21.80,22.00,19.88,20.20,3088650,64503200.00,-7.30%,否
2017/11/20,19.90,20.45,19.61,20.36,1832799,36865464.00,0.79%,否
2017/11/21,20.34,20.46,19.70,20.15,1698211,34143016.00,-1.03%,否
2017/11/22,19.95,20.38,19.69,19.90,1621212,32363276.00,-1.24%,否
2017/11/23,19.91,19.91,18.53,18.88,2198162,42469232.00,-5.13%,否
2017/11/24,18.79,19.05,18.56,18.79,1266535,23898904.00,-0.48%,否
2017/11/27,18.80,19.26,18.30,18.99,1493231,28103608.00,1.06%,否
2017/11/28,18.99,19.40,18.81,19.33,1570558,30213140.00,1.79%,否
2017/11/29,19.38,19.43,18.59,19.08,1576403,29888970.00,-1.29%,否
2017/11/30,19.04,19.38,18.87,19.11,1217621,23322976.00,0.16%,否
2017/12/01,19.12,19.43,18.92,19.29,1302902,25010124.00,0.94%,否
2017/12/04,19.01,19.15,18.04,18.15,2145576,39817880.00,-5.91%,否
2017/12/05,17.85,18.24,16.60,16.87,1805899,31401604.00,-7.05%,否
2017/12/06,16.87,17.43,16.70,17.37,1568026,26837630.00,2.96%,否
2017/12/07,17.39,17.52,17.16,17.38,1127713,19585710.00,0.06%,否
2017/12/08,17.38,18.10,17.21,17.99,1766992,31545216.00,3.51%,否
2017/12/11,17.99,18.17,17.81,18.15,1210367,21727656.00,0.89%,否
2017/12/12,18.13,18.13,17.50,17.61,1379293,24425198.00,-2.98%,否
2017/12/13,17.70,18.14,17.51,18.12,1302693,23296468.00,2.90%,否
2017/12/14,18.18,19.93,18.05,19.93,4875156,93210432.00,9.99%,是
2017/12/15,19.60,21.37,19.16,20.41,7165554,144996784.00,2.41%,否
2017/12/18,20.21,20.21,19.56,19.61,3177815,63149716.00,-3.92%,否
2017/12/19,19.81,20.98,19.61,20.74,4971871,101918480.00,5.76%,否
2017/12/20,20.56,20.92,19.86,20.85,3754062,76426808.00,0.53%,否
2017/12/21,20.40,20.80,20.11,20.32,2750438,56317352.00,-2.54%,否
2017/12/22,20.10,20.62,19.60,19.81,2682025,53687644.00,-2.51%,否
2017/12/25,19.64,19.90,18.81,19.82,2875121,55563092.00,0.05%,否
2017/12/26,19.70,20.76,19.41,20.56,4221890,85736640.00,3.73%,否
2017/12/27,20.60,20.69,19.90,19.94,2978339,60153696.00,-3.02%,否
2017/12/28,19.75,21.88,19.48,21.13,7275585,152303680.00,5.97%,否
2017/12/29,20.67,20.87,20.05,20.27,4061591,83210896.00,-4.07%,否
2018/01/02,20.31,20.47,20.01,20.29,2333251,47158480.00,0.10%,否
2018/01/03,20.08,20.29,19.60,20.27,2748283,54834224.00,-0.10%,否
2018/01/04,20.06,20.55,19.88,19.97,2170558,43805696.00,-1.48%,否
2018/01/05,20.04,20.30,19.68,19.70,1726922,34438260.00,-1.35%,否
2018/01/08,19.60,19.70,18.84,19.18,2702460,51950120.00,-2.64%,否
2018/01/09,19.13,19.67,19.02,19.56,1890967,36730472.00,1.98%,否
2018/01/10,19.50,19.70,18.69,18.82,2364768,45005144.00,-3.78%,否
2018/01/11,18.77,19.46,18.28,19.14,2173312,41411608.00,1.70%,否
2018/01/12,19.00,20.33,18.83,19.63,3446053,67614144.00,2.56%,否
2018/01/15,19.60,20.85,19.01,20.24,5665686,113813704.00,3.11%,否
2018/01/16,19.90,22.26,19.85,22.26,8502063,183082400.00,9.98%,是
2018/01/17,22.96,24.40,21.52,21.60,12364745,280402112.00,-2.96%,否
2018/01/18,22.10,23.15,22.00,22.29,8606422,193197600.00,3.19%,否
2018/01/19,21.26,22.34,21.18,21.26,6139323,132547800.00,-4.62%,否
2018/01/22,20.84,20.84,19.67,19.84,5416120,108731584.00,-6.68%,否
2018/01/23,19.79,20.03,19.60,19.96,2616656,51921052.00,0.60%,否
2018/01/24,20.05,20.56,19.72,20.20,2831532,57141524.00,1.20%,否
2018/01/25,20.00,21.59,19.90,20.84,6025421,125825248.00,3.17%,否
2018/01/26,20.90,21.01,20.05,20.12,3409189,69579104.00,-3.45%,否
2018/01/29,20.02,20.75,19.78,20.50,3155628,64093200.00,1.89%,否
2018/01/30,20.45,20.86,20.06,20.82,3012068,61540960.00,1.56%,否
2018/01/31,20.50,21.75,20.36,21.35,6930772,147559216.00,2.55%,否
2018/02/01,20.95,21.19,19.22,19.22,5412503,108585064.00,-9.98%,否
2018/02/02,18.30,18.40,17.30,17.86,3447803,61422044.00,-7.08%,否
2018/02/05,17.30,17.78,16.99,17.13,1873900,32485374.00,-4.09%,否
2018/02/06,16.90,16.97,15.42,15.43,2788764,44945068.00,-9.92%,否
2018/02/07,15.96,16.15,15.10,15.80,1895503,29975160.00,2.40%,否
2018/02/08,15.80,16.27,15.55,16.06,1169109,18772976.00,1.65%,否
2018/02/09,15.60,15.74,15.16,15.37,1290500,19883322.00,-4.30%,否
2018/02/12,15.61,16.38,15.61,16.13,1250989,20071104.00,4.94%,否
