603848 好太太 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停









2017/12/14,23.70,25.78,22.68,25.54,28287326,673601408.00,4.89%,否
2017/12/15,24.66,27.59,23.90,24.60,29608701,747447040.00,-3.68%,否
2017/12/18,23.46,23.50,22.14,22.14,15917576,360500096.00,-10.00%,否
2017/12/19,21.26,21.79,20.25,20.63,18218695,381538752.00,-6.82%,否
2017/12/20,20.69,21.15,20.06,20.20,14860890,306697120.00,-2.08%,否
2017/12/21,19.40,20.30,18.91,19.78,13979757,273435008.00,-2.08%,否
2017/12/22,19.64,20.46,19.37,19.96,13871890,277536352.00,0.91%,否
2017/12/25,19.50,19.66,18.56,19.22,11983632,228612528.00,-3.71%,否
2017/12/26,19.01,20.86,18.93,20.42,17291723,348618272.00,6.24%,否
2017/12/27,20.05,22.35,19.99,21.79,21086254,446375360.00,6.71%,否
2017/12/28,21.10,23.97,20.62,23.97,20008783,447936960.00,10.00%,是
2017/12/29,24.80,25.88,22.35,22.69,24633720,598183936.00,-5.34%,否
2018/01/02,22.12,24.96,21.70,24.32,22343110,529806752.00,7.18%,否
2018/01/03,23.50,23.71,22.05,23.21,19547381,447162880.00,-4.56%,否
2018/01/04,22.61,23.17,22.12,22.39,12058790,271093440.00,-3.53%,否
2018/01/05,22.35,22.63,21.80,21.84,9415152,208341200.00,-2.46%,否
2018/01/08,21.48,22.40,20.60,22.32,12225444,261988016.00,2.20%,否
2018/01/09,22.00,23.73,21.79,23.36,18892298,433303776.00,4.66%,否
2018/01/10,23.02,23.33,22.27,22.67,12672811,288742048.00,-2.95%,否
2018/01/11,22.10,23.40,21.80,22.47,11944098,272066976.00,-0.88%,否
2018/01/12,21.93,22.14,21.02,21.06,10749172,231438768.00,-6.28%,否
2018/01/15,20.62,22.09,20.41,21.50,9364821,200763488.00,2.09%,否
2018/01/16,21.35,22.69,21.11,22.29,10738174,237895504.00,3.67%,否
2018/01/17,22.00,22.98,21.63,22.73,11910207,267329984.00,1.97%,否
2018/01/18,22.73,23.34,21.81,22.03,9099629,204188880.00,-3.08%,否
2018/01/19,21.54,24.23,21.30,24.23,24773125,579391040.00,9.99%,是
2018/01/22,23.70,23.86,22.50,23.16,17624803,407373952.00,-4.42%,否
2018/01/23,22.84,23.35,22.49,22.92,11014503,252145952.00,-1.04%,否
2018/01/24,22.73,23.98,22.73,23.40,15213087,357147232.00,2.09%,否
2018/01/25,23.40,24.04,22.63,22.88,14470692,336643232.00,-2.22%,否
2018/01/26,22.28,22.50,21.67,21.80,10753172,237270240.00,-4.72%,否
2018/01/29,21.80,22.25,21.01,21.95,6959833,151188608.00,0.69%,否
2018/01/30,22.05,22.11,21.39,21.57,4505478,97439800.00,-1.73%,否
2018/01/31,21.60,22.38,21.20,22.19,10160920,223656416.00,2.87%,否
2018/02/01,21.61,22.20,19.97,19.97,9703441,199422288.00,-10.00%,否
2018/02/02,19.00,19.45,18.20,18.76,6550493,123445528.00,-6.06%,否
2018/02/05,18.30,18.67,17.98,18.00,4735752,86485392.00,-4.05%,否
2018/02/06,17.20,17.46,16.20,16.20,6243626,104699368.00,-10.00%,否
2018/02/07,16.70,16.76,15.30,16.43,5952622,96976368.00,1.42%,否
2018/02/08,16.20,16.82,16.11,16.50,3504225,58062136.00,0.43%,否
2018/02/09,15.70,16.08,15.07,15.40,4278469,66958548.00,-6.67%,否
2018/02/12,15.76,16.16,15.72,16.03,3554773,56608612.00,4.09%,否
2018/02/13,16.08,16.35,15.86,15.90,3266388,52447492.00,-0.81%,否
2018/02/14,15.90,16.19,15.80,16.01,2294678,36800100.00,0.69%,否
2018/02/22,16.20,16.50,16.05,16.47,2661780,43477832.00,2.87%,否
2018/02/23,16.48,16.68,16.31,16.66,2678582,44294168.00,1.15%,否
2018/02/26,16.94,17.57,16.94,17.24,3882815,67087328.00,3.48%,否
2018/02/27,17.00,17.52,17.00,17.40,4004812,69304024.00,0.93%,否
2018/02/28,17.22,17.22,16.68,16.81,2909395,49242908.00,-3.39%,否
2018/03/01,16.63,17.07,16.53,16.99,2300455,38977768.00,1.07%,否
2018/03/02,16.90,16.97,16.58,16.62,2655912,44493256.00,-2.18%,否
2018/03/05,16.63,17.10,16.63,17.07,2892845,48844800.00,2.71%,否
2018/03/06,17.10,17.86,17.09,17.79,5655292,99474304.00,4.22%,否
2018/03/07,18.07,19.22,17.40,18.59,7547202,136792400.00,4.50%,否
2018/03/08,18.85,19.39,18.50,18.61,7077022,133215832.00,0.11%,否
2018/03/09,18.53,18.80,18.18,18.56,4745657,87655632.00,-0.27%,否
2018/03/12,18.67,18.90,18.59,18.71,4383968,82006440.00,0.81%,否
2018/03/13,18.65,18.70,18.01,18.06,4290098,78463360.00,-3.47%,否
2018/03/14,18.06,18.55,17.90,18.38,3121449,57009676.00,1.77%,否
2018/03/15,18.00,18.09,16.85,17.33,4282517,74784176.00,-5.71%,否
2018/03/16,17.32,17.65,17.22,17.26,2037274,35585864.00,-0.40%,否
2018/03/19,17.10,18.65,17.02,18.23,4522070,81256440.00,5.62%,否
2018/03/20,17.90,18.35,17.51,18.17,3956474,71129712.00,-0.33%,否
2018/03/21,18.13,18.82,18.02,18.42,5757725,106284256.00,1.38%,否
2018/03/22,18.74,18.75,18.07,18.51,4203509,77539632.00,0.49%,否
