601212 白银有色 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停



















2017/03/17,15.64,15.64,14.25,14.43,412260501,6136793088.00,1.48%,否
2017/03/20,14.26,15.31,13.64,15.27,360944929,5247654400.00,5.82%,否
2017/03/21,15.00,15.83,14.70,15.41,326632846,5005879296.00,0.92%,否
2017/03/22,15.00,16.78,14.84,16.29,325713743,5211756544.00,5.71%,否
2017/03/23,16.10,17.20,16.10,16.60,319915268,5317203968.00,1.90%,否
2017/03/24,16.58,16.68,15.40,15.76,250963733,4007053312.00,-5.06%,否
2017/03/27,15.60,16.06,15.31,15.66,173277339,2719120896.00,-0.63%,否
2017/03/28,15.70,15.89,15.21,15.29,146493963,2275125248.00,-2.36%,否
2017/03/29,14.71,14.74,13.81,14.16,219606855,3127054848.00,-7.39%,否
2017/03/30,13.82,14.56,13.66,14.03,170390457,2415810816.00,-0.92%,否
2017/03/31,13.90,14.18,12.80,13.00,174979932,2342613504.00,-7.34%,否
2017/04/05,12.70,12.97,12.20,12.79,128482577,1624203264.00,-1.62%,否
2017/04/06,12.61,13.12,12.61,12.86,115215072,1486613376.00,0.55%,否
2017/04/07,12.71,13.76,12.70,13.29,180465121,2408016640.00,3.34%,否
2017/04/10,12.80,12.87,11.96,11.96,159603015,1953025024.00,-10.01%,否
2017/04/11,11.70,12.28,11.41,12.20,116106211,1396137088.00,2.01%,否
2017/04/12,12.17,12.17,11.48,11.52,104596199,1229844736.00,-5.57%,否
2017/04/13,11.50,11.79,11.30,11.55,69917148,806220544.00,0.26%,否
2017/04/14,11.61,11.87,11.30,11.56,81444112,947488576.00,0.09%,否
2017/04/17,10.64,10.79,10.40,10.40,71632015,751548224.00,-10.03%,否
2017/04/18,9.93,10.24,9.83,9.86,79888476,800258368.00,-5.19%,否
2017/04/19,9.88,10.65,9.88,10.38,104917567,1080395648.00,5.27%,否
2017/04/20,10.28,10.28,9.90,10.06,74486928,749375360.00,-3.08%,否
2017/04/21,10.07,10.13,9.51,9.56,64299674,626459008.00,-4.97%,否
2017/04/24,9.45,9.78,8.90,9.58,72994628,678098176.00,0.21%,否
2017/04/25,9.57,9.68,9.41,9.51,53175448,508497664.00,-0.73%,否
2017/04/26,9.40,9.87,9.24,9.69,72901154,705795136.00,1.89%,否
2017/04/27,9.56,10.37,9.51,10.24,120044979,1210645632.00,5.68%,否
2017/04/28,10.05,10.30,9.95,10.13,74161162,749136832.00,-1.07%,否
2017/05/02,10.00,10.22,9.92,10.04,55290257,554602176.00,-0.89%,否
2017/05/03,10.02,10.87,9.99,10.54,111428773,1156907648.00,4.98%,否
2017/05/04,10.29,10.36,10.10,10.15,78428702,800566400.00,-3.70%,否
2017/05/05,10.00,10.13,9.71,9.74,59804227,595083520.00,-4.04%,否
2017/05/08,9.67,9.67,9.00,9.02,54848054,514397408.00,-7.39%,否
2017/05/09,8.96,9.30,8.82,9.28,44810938,409852128.00,2.88%,否
2017/05/10,9.60,9.60,9.05,9.11,54087938,505117856.00,-1.83%,否
2017/05/11,8.84,9.01,8.55,8.98,61155094,538494976.00,-1.43%,否
2017/05/12,8.89,9.25,8.76,9.11,59216996,535643072.00,1.45%,否
2017/05/15,9.20,9.23,8.86,8.92,46418563,421314368.00,-2.09%,否
2017/05/16,8.75,9.14,8.60,9.12,60651143,536831072.00,2.24%,否
2017/05/17,9.10,9.36,9.06,9.18,63995295,588616000.00,0.66%,否
2017/05/18,9.30,9.50,9.06,9.14,74221306,691097152.00,-0.44%,否
2017/05/19,8.88,9.00,8.75,8.86,49258426,436938368.00,-3.06%,否
2017/05/22,8.79,8.96,8.55,8.59,38285831,334373824.00,-3.05%,否
2017/05/23,8.57,8.65,7.73,7.75,65222715,528546592.00,-9.78%,否
2017/05/24,7.67,7.82,7.38,7.77,42830773,326568416.00,0.26%,否
2017/05/25,7.75,7.85,7.43,7.76,49263898,377953152.00,-0.13%,否
2017/05/26,7.72,8.05,7.65,7.83,47231532,369743232.00,0.90%,否
2017/05/31,8.00,8.06,7.70,7.74,41659955,329610816.00,-1.15%,否
2017/06/01,7.63,7.69,7.14,7.21,45271239,336235552.00,-6.85%,否
2017/06/02,7.14,7.40,7.03,7.32,39419487,285212416.00,1.53%,否
2017/06/05,7.40,7.45,7.33,7.38,32460740,239759456.00,0.82%,否
2017/06/06,7.35,7.37,7.20,7.35,29240159,213036528.00,-0.41%,否
2017/06/07,7.38,7.78,7.32,7.68,66470396,502883904.00,4.49%,否
2017/06/08,7.62,7.74,7.51,7.58,46775862,356115616.00,-1.30%,否
2017/06/09,7.50,7.65,7.40,7.55,37419395,280961824.00,-0.40%,否
2017/06/12,7.43,7.47,7.25,7.27,31390673,231312224.00,-3.71%,否
2017/06/13,7.24,7.67,7.21,7.53,63121147,475410368.00,3.58%,否
2017/06/14,7.42,7.58,7.36,7.55,46779516,349061632.00,0.27%,否
2017/06/15,7.49,8.31,7.46,8.31,95554293,756972416.00,10.07%,是
2017/06/16,8.60,8.86,8.43,8.53,178730344,1541825024.00,2.65%,否
2017/06/19,8.33,8.53,8.31,8.39,68681101,575503488.00,-1.64%,否
2017/06/20,8.33,8.59,8.26,8.44,72043200,606651776.00,0.60%,否
2017/06/21,8.41,8.44,8.11,8.21,59382484,489526816.00,-2.73%,否
