601208 东材科技 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,8.84,8.99,8.75,8.98,15109398,134295648.00,null,null
2014/09/03,9.05,9.10,8.78,8.91,18741128,167024288.00,-0.78%,否
2014/09/04,8.89,9.04,8.84,9.01,14145494,126616232.00,1.12%,否
2014/09/05,9.10,9.10,8.86,8.95,13299918,118850424.00,-0.67%,否
2014/09/09,8.91,8.91,8.77,8.84,10867654,95982392.00,-1.23%,否
2014/09/10,8.85,8.94,8.78,8.90,10030767,89025112.00,0.68%,否
2014/09/11,8.90,9.01,8.76,8.82,13809835,122755232.00,-0.90%,否
2014/09/12,8.76,8.95,8.69,8.94,15998600,141562160.00,1.36%,否
2014/09/15,8.95,9.27,8.85,9.17,19688759,178760432.00,2.57%,否
2014/09/16,9.17,9.27,8.70,8.74,18275100,165220784.00,-4.69%,否
2014/09/17,8.79,8.81,8.55,8.66,11018400,95427000.00,-0.92%,否
2014/09/18,8.65,8.69,8.53,8.66,9048622,78053768.00,0.00%,否
2014/09/19,8.71,8.76,8.63,8.74,9421573,82055200.00,0.92%,否
2014/09/22,8.75,8.75,8.37,8.37,12925282,109773984.00,-4.23%,否
2014/09/23,8.37,8.53,8.36,8.47,9700036,82112784.00,1.19%,否
2014/09/24,8.46,8.73,8.40,8.72,11560828,99636568.00,2.95%,否
2014/09/25,8.74,8.76,8.58,8.63,12177111,105784480.00,-1.03%,否
2014/09/26,8.71,8.96,8.70,8.90,17186452,151942896.00,3.13%,否
2014/09/29,8.94,9.05,8.86,8.97,15135758,135420656.00,0.79%,否
2014/09/30,8.97,9.07,8.90,9.06,14851725,133292360.00,1.00%,否
2014/10/08,9.10,9.14,9.01,9.08,11178293,101328856.00,0.22%,否
2014/10/09,9.13,9.13,8.83,9.03,16745453,150363904.00,-0.55%,否
2014/10/10,8.99,9.10,8.90,8.97,11270961,101165360.00,-0.66%,否
2014/10/13,8.92,9.07,8.82,9.06,10919450,97496408.00,1.00%,否
2014/10/14,9.12,9.50,9.05,9.38,27488400,256104048.00,3.53%,否
2014/10/15,9.38,9.43,9.16,9.42,16089711,149691168.00,0.43%,否
2014/10/16,9.40,9.76,9.28,9.52,25766064,247672576.00,1.06%,否
2014/10/17,9.41,9.54,9.00,9.28,19618117,181956560.00,-2.52%,否
2014/10/20,9.28,9.43,9.20,9.33,10634100,99498152.00,0.54%,否
2014/10/21,9.34,9.37,9.04,9.08,14989221,137454800.00,-2.68%,否
2014/10/22,9.13,9.40,9.08,9.12,17936213,166028256.00,0.44%,否
2014/10/23,9.12,9.27,8.99,9.22,14512303,132659768.00,1.10%,否
2014/10/24,9.29,9.75,9.13,9.65,28341646,268963968.00,4.66%,否
2014/10/27,9.66,9.98,9.53,9.92,26689919,260941824.00,2.80%,否
2014/10/28,9.90,10.08,9.78,9.99,22699554,225941296.00,0.71%,否
2014/10/29,10.17,10.56,9.90,9.91,39613590,403211104.00,-0.80%,否
2014/10/30,9.86,9.90,9.60,9.71,26466349,258432576.00,-2.02%,否
2014/10/31,9.72,9.84,9.63,9.81,19688327,191731552.00,1.03%,否
2014/11/03,9.85,10.26,9.85,10.15,25148103,253692672.00,3.47%,否
2014/11/04,10.10,10.29,9.97,10.27,14942803,151808832.00,1.18%,否
2014/11/05,10.29,10.40,10.07,10.08,17238410,176583024.00,-1.85%,否
2014/11/06,10.00,10.05,9.80,10.02,11586494,115107432.00,-0.60%,否
2014/11/07,10.04,10.27,9.70,9.86,16782202,167889024.00,-1.60%,否
2014/11/10,9.81,10.06,9.80,10.00,9805279,97432720.00,1.42%,否
2014/11/11,10.01,10.12,9.21,9.43,22135836,211652416.00,-5.70%,否
2014/11/12,9.40,9.46,9.18,9.43,9587595,89596264.00,0.00%,否
2014/11/13,9.41,9.41,9.07,9.26,11679808,107297216.00,-1.80%,否
2014/11/14,9.20,9.25,9.10,9.16,5901142,54034768.00,-1.08%,否
2014/11/17,9.20,9.47,9.15,9.31,8142528,76069720.00,1.64%,否
2014/11/18,9.31,9.45,9.25,9.29,5149406,47924152.00,-0.21%,否
2014/11/19,9.29,9.36,9.23,9.27,5153123,47883560.00,-0.22%,否
2014/11/20,9.31,9.48,9.28,9.38,6582341,61859264.00,1.19%,否
2014/11/21,9.35,9.46,9.32,9.43,6919976,65122864.00,0.53%,否
2014/11/24,9.48,9.60,9.38,9.44,10011709,94902504.00,0.11%,否
2014/11/25,9.43,9.52,9.37,9.45,10176483,96094328.00,0.11%,否
2014/11/26,9.45,9.56,9.44,9.52,10064594,95524992.00,0.74%,否
2014/11/27,9.53,9.87,9.47,9.82,15664418,152629472.00,3.15%,否
2014/11/28,9.79,10.14,9.69,10.06,18378669,182479008.00,2.44%,否
2014/12/01,10.10,10.18,9.68,9.70,14852858,146852208.00,-3.58%,否
2014/12/02,9.72,9.82,9.68,9.73,8656926,84286808.00,0.31%,否
2014/12/03,9.73,9.74,9.40,9.61,15224373,145009136.00,-1.23%,否
2014/12/04,9.61,9.66,9.55,9.65,11223160,107845784.00,0.42%,否
2014/12/05,9.63,9.67,9.04,9.19,16640133,154954896.00,-4.77%,否
2014/12/08,9.15,9.36,9.03,9.24,10847828,99892440.00,0.54%,否
2014/12/09,9.18,9.18,8.73,8.75,17280092,155516352.00,-5.30%,否
2014/12/10,8.75,9.00,8.73,8.94,8076668,71837648.00,2.17%,否
2014/12/11,8.96,9.16,8.87,9.15,10012261,90924464.00,2.35%,否
2014/12/12,9.17,9.24,9.09,9.22,6818089,62442992.00,0.77%,否
2014/12/15,9.22,9.29,9.11,9.29,7776113,71481600.00,0.76%,否
2014/12/16,9.30,9.30,9.16,9.24,6078386,55984264.00,-0.54%,否
2014/12/17,9.23,9.23,9.08,9.12,8602680,78501800.00,-1.30%,否
2014/12/18,9.15,9.16,9.06,9.14,4791034,43727740.00,0.22%,否
2014/12/19,9.11,9.20,8.80,8.86,7919380,70980456.00,-3.06%,否
2014/12/22,8.88,8.92,8.11,8.32,10419816,87831096.00,-6.09%,否
2014/12/23,8.29,8.52,8.22,8.38,7212174,60430752.00,0.72%,否
2014/12/24,8.40,8.67,8.37,8.62,18689735,159188640.00,2.86%,否
2014/12/25,8.56,8.69,8.54,8.62,12783819,110248376.00,0.00%,否
2014/12/26,8.62,8.67,8.55,8.62,10830278,93336624.00,0.00%,否
2014/12/29,8.62,8.62,8.29,8.33,6921004,57889348.00,-3.36%,否
2014/12/30,8.35,8.39,8.20,8.25,4550447,37799344.00,-0.96%,否
2014/12/31,8.26,8.60,8.13,8.55,8806285,73397072.00,3.64%,否
2015/01/05,8.51,8.75,8.44,8.68,8141194,70234128.00,1.52%,否
2015/01/06,8.80,9.13,8.79,8.97,15854924,142799344.00,3.34%,否
2015/01/07,8.97,9.48,8.97,9.39,22768716,211625552.00,4.68%,否
2015/01/08,9.40,9.57,9.25,9.29,12247538,114854864.00,-1.06%,否
2015/01/09,9.21,9.24,9.12,9.12,10575737,96788104.00,-1.83%,否
2015/01/12,9.07,9.07,8.75,8.83,9227189,81721296.00,-3.18%,否
2015/01/13,8.83,8.93,8.75,8.87,4877685,43183432.00,0.45%,否
2015/01/14,8.88,9.15,8.82,8.94,8956977,80563776.00,0.79%,否
2015/01/15,8.93,9.07,8.89,8.98,4446733,39722872.00,0.45%,否
2015/01/16,8.96,8.96,8.80,8.95,6653477,59063188.00,-0.33%,否
2015/01/19,8.80,8.88,8.35,8.55,8234586,71458944.00,-4.47%,否
2015/01/20,8.55,8.74,8.55,8.72,7534050,65140648.00,1.99%,否
2015/01/21,8.71,8.94,8.69,8.90,10329666,91195200.00,2.06%,否
2015/01/22,8.91,9.09,8.82,9.02,12188143,108892560.00,1.35%,否
2015/01/23,8.99,9.01,8.88,8.89,7928347,70879392.00,-1.44%,否
2015/01/26,8.93,9.21,8.90,9.15,15567366,141804720.00,2.92%,否
2015/01/27,9.62,9.62,9.25,9.33,23415420,220466400.00,1.97%,否
2015/01/28,9.30,9.40,9.20,9.31,14665930,136259488.00,-0.21%,否
2015/01/29,9.26,9.29,9.12,9.15,11996146,110324992.00,-1.72%,否
2015/01/30,9.17,9.23,8.90,8.92,10913319,98769320.00,-2.51%,否
2015/02/02,8.88,8.88,8.65,8.75,12795464,111937760.00,-1.91%,否
2015/02/03,8.79,8.86,8.69,8.84,12465059,109509928.00,1.03%,否
2015/02/04,8.84,8.85,8.66,8.73,11241697,97943704.00,-1.24%,否
2015/02/05,8.78,8.82,8.57,8.59,10295500,89290544.00,-1.60%,否
2015/02/06,8.56,8.60,8.43,8.46,7936113,67477440.00,-1.51%,否
2015/02/09,8.41,8.54,8.38,8.42,7006090,59045764.00,-0.47%,否
2015/02/10,8.42,8.46,8.35,8.45,7174647,60287512.00,0.36%,否
2015/02/11,8.48,8.56,8.44,8.55,8105209,68766264.00,1.18%,否
2015/02/12,8.56,8.73,8.52,8.71,7401565,63876688.00,1.87%,否
2015/02/13,8.79,8.81,8.69,8.77,10065629,88242696.00,0.69%,否
2015/02/16,8.79,8.89,8.76,8.89,7041127,62242760.00,1.37%,否
2015/02/17,8.90,8.94,8.80,8.90,7093640,63005624.00,0.11%,否
2015/02/25,8.94,8.96,8.84,8.86,8106129,72130736.00,-0.45%,否
2015/02/26,8.85,9.00,8.85,9.00,9337183,83325672.00,1.58%,否
2015/02/27,9.00,9.11,8.90,9.06,9573333,86574640.00,0.67%,否
2015/03/02,9.11,9.16,9.01,9.15,13177063,119888768.00,0.99%,否
2015/03/03,9.12,9.16,9.03,9.04,13367815,121536768.00,-1.20%,否
2015/03/04,9.04,9.25,9.00,9.24,17373464,158803344.00,2.21%,否
2015/03/05,9.24,9.60,9.20,9.54,30044759,283053856.00,3.25%,否
2015/03/06,9.68,9.78,9.30,9.30,22628514,214816112.00,-2.52%,否
2015/03/09,9.18,9.37,9.15,9.36,14574206,134645824.00,0.65%,否
2015/03/10,9.34,10.28,9.32,10.01,35947142,354843904.00,6.94%,否
2015/03/11,10.10,10.27,9.84,10.26,31752093,319245088.00,2.50%,否
2015/03/12,10.21,10.24,9.88,9.96,18247388,183215744.00,-2.92%,否
2015/03/13,10.02,10.18,9.96,10.07,14013700,140883424.00,1.10%,否
2015/03/16,10.25,10.35,10.07,10.27,20411681,208223728.00,1.99%,否
2015/03/17,10.29,10.41,10.16,10.36,24218004,248807936.00,0.88%,否
2015/03/18,10.34,10.39,10.16,10.37,24268964,249351296.00,0.10%,否
2015/03/19,10.38,11.00,10.28,10.69,33019224,353125504.00,3.09%,否
2015/03/20,10.65,10.84,10.55,10.64,20462529,218264976.00,-0.47%,否
2015/03/23,10.69,10.86,10.60,10.85,21106792,226618288.00,1.97%,否
2015/03/24,10.88,10.90,10.29,10.60,26211965,277150368.00,-2.30%,否
2015/03/25,10.59,10.79,10.37,10.63,19400924,205148240.00,0.28%,否
2015/03/26,10.53,11.11,10.44,11.09,32013529,346482080.00,4.33%,否
2015/03/27,11.09,11.11,10.82,10.98,19039906,208769360.00,-0.99%,否
2015/03/30,10.96,11.22,10.85,11.07,21741458,239431248.00,0.82%,否
2015/03/31,11.07,11.34,10.82,10.88,19836229,219276304.00,-1.72%,否
2015/04/01,10.94,11.10,10.82,11.05,18609898,204522400.00,1.56%,否
2015/04/02,11.12,11.36,11.03,11.24,23044181,257936000.00,1.72%,否
2015/04/03,11.16,11.75,11.10,11.61,25138090,286313536.00,3.29%,否
2015/04/07,11.92,12.51,11.75,12.20,30089340,366027776.00,5.08%,否
2015/04/08,12.27,12.44,11.84,12.03,26436483,319709024.00,-1.39%,否
2015/04/09,12.06,12.17,11.17,11.58,25764282,298157984.00,-3.74%,否
2015/04/10,11.47,11.95,11.47,11.90,17664514,208682992.00,2.76%,否
2015/04/13,11.90,12.38,11.90,12.05,28085165,340919744.00,1.26%,否
2015/04/14,12.05,12.05,11.79,11.95,21241663,252676160.00,-0.83%,否
2015/04/15,11.94,11.95,11.36,11.38,22651526,262811216.00,-4.77%,否
2015/04/16,11.28,11.63,11.18,11.48,15880571,181665088.00,0.88%,否
2015/04/17,11.60,11.77,11.53,11.66,19779547,230362720.00,1.57%,否
2015/04/20,11.59,11.64,11.20,11.21,22924395,262570336.00,-3.86%,否
2015/04/21,11.23,11.66,11.23,11.66,17441256,200272928.00,4.01%,否
2015/04/22,11.74,12.10,11.74,11.90,25122450,300507200.00,2.06%,否
2015/04/23,11.96,12.35,11.90,12.19,29147023,353747968.00,2.44%,否
2015/04/24,12.00,12.20,11.81,12.14,23137771,277666880.00,-0.41%,否
2015/04/27,11.95,12.09,11.68,11.84,38972206,460956544.00,-2.47%,否
2015/04/28,11.80,11.81,10.98,11.03,34996702,396834400.00,-6.84%,否
2015/04/29,11.03,11.34,11.03,11.31,15527775,174841856.00,2.54%,否
2015/04/30,11.35,11.48,11.20,11.25,15649213,176795648.00,-0.53%,否
2015/05/04,11.20,11.31,10.99,11.23,14735073,163816368.00,-0.18%,否
2015/05/05,11.23,11.23,10.79,10.84,14344937,158121216.00,-3.47%,否
2015/05/06,10.81,11.04,10.52,10.66,14253199,154872592.00,-1.66%,否
2015/05/07,10.71,10.74,10.40,10.42,11634094,122591992.00,-2.25%,否
2015/05/08,10.58,10.93,10.56,10.91,13056584,139602816.00,4.70%,否
2015/05/11,10.98,11.32,10.91,11.29,18269152,203652192.00,3.48%,否
2015/05/12,11.29,11.40,11.10,11.29,17486935,197236400.00,0.00%,否
2015/05/13,11.28,11.56,11.04,11.37,24402469,275531616.00,0.71%,否
2015/05/14,11.30,11.72,11.28,11.65,24079619,277477216.00,2.46%,否
2015/05/15,11.63,11.63,11.10,11.26,18443916,208641552.00,-3.35%,否
2015/05/18,11.15,11.78,11.08,11.75,26408008,303355040.00,4.35%,否
2015/05/19,11.88,12.88,11.78,12.67,44845086,546589184.00,7.83%,否
2015/05/20,12.67,13.14,12.32,12.44,43699221,557255808.00,-1.82%,否
2015/05/21,12.53,13.13,12.32,13.00,38029371,484145856.00,4.50%,否
2015/05/22,13.09,13.18,12.67,12.94,34126866,439848992.00,-0.46%,否
2015/05/25,12.89,14.23,12.77,13.90,44055826,599181248.00,7.42%,否
2015/05/26,14.00,14.68,13.83,14.34,42887117,612702400.00,3.17%,否
2015/05/27,14.33,14.34,13.86,14.22,30219559,426211168.00,-0.84%,否
2015/05/28,14.41,15.58,13.58,13.63,51736501,760386304.00,-4.15%,否
2015/05/29,13.60,14.29,12.50,13.82,38513560,524170848.00,1.39%,否
2015/06/01,13.99,15.10,13.69,14.96,42807585,622203520.00,8.25%,否
2015/06/02,14.98,15.24,14.71,15.23,38603174,579889984.00,1.80%,否
2015/06/03,15.20,16.22,15.07,15.85,42660923,673468416.00,4.07%,否
2015/06/04,16.18,16.42,14.68,15.93,39367877,616659008.00,0.50%,否
2015/06/05,16.02,16.33,15.38,15.79,35545233,561362368.00,-0.88%,否
2015/06/08,15.72,15.73,15.01,15.20,29437827,449395296.00,-3.74%,否
2015/06/09,15.20,15.55,14.96,15.25,22312440,340626048.00,0.33%,否
2015/06/10,15.10,15.59,14.89,15.33,19576928,300315776.00,0.52%,否
2015/06/11,15.24,15.59,14.91,15.56,24427589,372686368.00,1.50%,否
2015/06/12,15.56,16.32,15.36,15.87,30853894,487147168.00,1.99%,否
2015/06/15,15.90,16.60,15.81,16.06,30701276,497420384.00,1.20%,否
2015/06/16,15.75,15.88,14.68,14.77,29932560,453819648.00,-8.03%,否
2015/06/17,14.75,14.98,13.88,14.92,24752703,357986880.00,1.02%,否
2015/06/18,14.81,14.92,13.99,14.03,20740309,302463296.00,-5.97%,否
2015/06/19,13.80,13.87,12.70,12.77,20729283,276265440.00,-8.98%,否
2015/06/23,12.85,13.04,11.89,12.98,21347512,269937504.00,1.64%,否
2015/06/24,13.10,13.40,12.92,13.35,19683341,259844848.00,2.85%,否
