601890 亚星锚链 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,9.57,9.98,9.46,9.86,11647782,113318152.00,null,null
2014/09/03,9.83,9.93,9.67,9.84,8900009,87331776.00,-0.20%,否
2014/09/04,9.85,10.19,9.79,10.06,11241440,113124448.00,2.24%,否
2014/09/05,10.14,10.77,9.89,10.37,17695820,182530864.00,3.08%,否
2014/09/09,10.31,10.71,10.14,10.49,11702849,122661920.00,1.16%,否
2014/09/10,10.39,10.60,10.24,10.48,9506704,98903472.00,-0.10%,否
2014/09/11,10.40,10.62,10.15,10.25,9138958,94543384.00,-2.19%,否
2014/09/12,10.21,11.07,10.20,10.79,14336319,153277200.00,5.27%,否
2014/09/15,10.72,11.14,10.58,11.04,12490044,136490224.00,2.32%,否
2014/09/16,11.00,11.10,10.43,10.48,9746431,105186360.00,-5.07%,否
2014/09/17,10.46,10.60,10.20,10.40,6346372,65876716.00,-0.76%,否
2014/09/18,10.38,10.46,10.18,10.39,4772223,49335176.00,-0.10%,否
2014/09/19,10.33,10.81,10.30,10.72,6663643,70738048.00,3.18%,否
2014/09/22,10.60,10.65,10.21,10.23,6167589,63898380.00,-4.57%,否
2014/09/23,10.24,10.50,10.23,10.41,6291108,65313576.00,1.76%,否
2014/09/24,10.38,10.79,10.30,10.66,7570088,80334184.00,2.40%,否
2014/09/25,10.71,10.90,10.55,10.64,7691694,82719584.00,-0.19%,否
2014/09/26,10.63,10.70,10.50,10.64,4365903,46270928.00,0.00%,否
2014/09/29,10.72,11.08,10.70,10.80,8234225,89227776.00,1.50%,否
2014/09/30,10.72,10.92,10.59,10.72,7489421,79991408.00,-0.74%,否
2014/10/08,10.68,11.35,10.65,11.31,15247115,168945712.00,5.50%,否
2014/10/09,11.26,11.57,10.96,11.49,14698516,165834544.00,1.59%,否
2014/10/10,11.30,11.89,11.18,11.43,12878090,149007872.00,-0.52%,否
2014/10/13,11.37,11.83,11.21,11.79,10331471,119090696.00,3.15%,否
2014/10/14,11.68,11.85,11.31,11.48,8499685,98919040.00,-2.63%,否
2014/10/15,11.44,11.45,11.12,11.31,6677302,75271768.00,-1.48%,否
2014/10/16,11.24,11.41,11.00,11.02,9103905,101826456.00,-2.56%,否
2014/10/17,11.00,11.16,10.50,10.75,7478527,80951192.00,-2.45%,否
2014/10/20,10.79,10.98,10.68,10.94,4288772,46603060.00,1.77%,否
2014/10/21,10.99,11.01,10.66,10.69,4857750,52529256.00,-2.29%,否
2014/10/22,10.62,10.93,10.62,10.90,8327873,90208104.00,1.96%,否
2014/10/23,10.85,10.90,10.60,10.64,4601847,49223136.00,-2.39%,否
2014/10/24,10.73,10.73,10.29,10.33,5112963,53685512.00,-2.91%,否
2014/10/27,10.28,10.55,10.14,10.51,3882370,40257596.00,1.74%,否
2014/10/28,10.61,11.03,10.55,11.02,11346367,122424400.00,4.85%,否
2014/10/29,11.02,11.16,10.87,11.06,9665182,106672096.00,0.36%,否
2014/10/30,11.08,11.16,10.93,11.03,5966793,65840768.00,-0.27%,否
