603936 博敏电子 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
















2015/12/31,53.37,53.37,46.01,51.28,30219174,1541974400.00,5.69%,否
2016/01/04,47.57,56.41,47.57,52.65,23532990,1246632576.00,2.67%,否
2016/01/05,49.90,57.92,49.90,57.92,22737468,1278850432.00,10.01%,是
2016/01/06,61.00,63.71,60.01,63.71,6706135,420457184.00,10.00%,是
2016/01/07,70.00,70.08,65.03,66.35,15493498,1074495104.00,4.14%,否
2016/01/08,69.68,72.99,60.51,67.19,30486036,2084365440.00,1.27%,否
2016/01/11,60.47,60.47,60.47,60.47,2664600,161128368.00,-10.00%,否
2016/01/12,54.42,58.00,54.42,54.42,19928005,1097723648.00,-10.00%,否
2016/01/13,53.39,53.39,48.98,48.98,20057016,1008412800.00,-10.00%,否
2016/01/14,46.32,50.99,46.31,49.34,15550725,759311872.00,0.73%,否
2016/01/15,48.66,49.16,44.41,44.41,13612785,619914112.00,-9.99%,否
2016/01/18,40.48,44.90,40.11,41.92,15056373,633850944.00,-5.61%,否
2016/01/19,42.90,46.11,42.35,46.11,18173443,823197440.00,10.00%,是
2016/01/20,46.00,46.33,41.90,42.96,18360423,813976448.00,-6.83%,否
2016/01/21,42.50,42.88,38.66,38.66,12797057,519892192.00,-10.01%,否
2016/01/22,39.55,42.53,38.70,42.53,16952545,704532480.00,10.01%,是
2016/01/25,43.80,44.44,41.50,43.40,17792252,764456640.00,2.05%,否
2016/01/26,41.70,42.12,39.06,39.06,13476753,537140096.00,-10.00%,否
2016/01/27,39.40,42.29,37.81,41.21,14864457,595977920.00,5.50%,否
2016/01/28,39.65,39.98,37.09,37.18,12187047,466230048.00,-9.78%,否
2016/01/29,36.98,39.60,36.63,38.34,10916463,420604384.00,3.12%,否
2016/02/01,37.93,39.39,36.51,37.97,8633846,329212224.00,-0.97%,否
2016/02/02,37.98,40.25,37.80,39.33,9792072,384576448.00,3.58%,否
2016/02/03,38.22,39.05,37.40,38.76,7044439,269123776.00,-1.45%,否
2016/02/04,38.70,42.64,38.70,42.64,8778795,367613664.00,10.01%,是
2016/02/05,43.40,43.40,40.02,40.42,11429437,474029792.00,-5.21%,否
2016/02/15,37.31,39.96,37.31,39.24,6396350,246476784.00,-2.92%,否
2016/02/16,39.67,41.63,39.30,40.94,8692696,354823232.00,4.33%,否
2016/02/17,40.97,45.03,40.17,43.84,15821723,689918400.00,7.08%,否
2016/02/18,43.83,45.72,42.45,44.39,15285199,671039680.00,1.25%,否
2016/02/19,43.50,44.70,43.01,43.89,8757367,383331840.00,-1.13%,否
2016/02/22,44.83,47.50,44.36,45.97,11218226,512420608.00,4.74%,否
2016/02/23,45.58,47.23,45.11,46.66,10824438,498076480.00,1.50%,否
2016/02/24,45.90,46.07,42.50,43.73,10946430,483547968.00,-6.28%,否
2016/02/25,43.40,43.40,39.36,39.36,8171985,333887136.00,-9.99%,否
2016/02/26,39.01,39.68,36.81,37.74,7056562,269359296.00,-4.12%,否
2016/02/29,37.08,37.49,33.97,33.97,5298927,182709376.00,-9.99%,否
2016/03/01,33.51,35.50,32.00,34.64,7136692,241633152.00,1.97%,否
2016/03/02,34.00,36.26,33.80,36.11,7255241,256250512.00,4.24%,否
2016/03/03,35.80,37.60,35.02,35.09,7746915,281525152.00,-2.82%,否
2016/03/04,34.21,36.01,32.03,32.24,6964784,234632224.00,-8.12%,否
2016/03/07,33.00,34.37,32.53,33.47,4937769,164802848.00,3.82%,否
2016/03/08,33.04,33.40,30.80,33.10,5269930,170162368.00,-1.11%,否
2016/03/09,32.05,35.71,32.00,34.00,7984371,270027904.00,2.72%,否
2016/03/10,33.45,34.80,33.00,33.41,5924087,200772736.00,-1.74%,否
2016/03/11,32.25,33.87,31.51,33.33,4388864,144898256.00,-0.24%,否
2016/03/14,34.27,35.50,33.90,34.65,6949540,241838464.00,3.96%,否
2016/03/15,34.18,34.89,33.55,33.61,4937735,168681504.00,-3.00%,否
2016/03/16,34.43,34.88,33.07,33.58,5374214,183123424.00,-0.09%,否
2016/03/17,33.80,35.16,33.02,34.99,8537188,293569600.00,4.20%,否
2016/03/18,35.20,37.58,34.90,37.34,10267751,372911936.00,6.72%,否
2016/03/21,37.80,38.50,37.00,38.31,9331959,352426528.00,2.60%,否
2016/03/22,37.50,39.00,37.22,38.03,8309060,318441184.00,-0.73%,否
2016/03/23,37.70,39.75,37.36,39.03,8566624,330040256.00,2.63%,否
2016/03/24,38.10,38.98,37.38,37.44,7113101,270887232.00,-4.07%,否
2016/03/25,37.01,37.60,36.10,36.87,5207602,191617024.00,-1.52%,否
2016/03/28,37.06,37.76,36.10,36.22,4753430,176329824.00,-1.76%,否
2016/03/29,36.22,36.37,33.81,34.39,6009942,209096320.00,-5.05%,否
2016/03/30,34.99,35.97,34.52,35.92,5341932,188216528.00,4.45%,否
2016/03/31,36.01,36.93,35.85,36.08,5268202,191359680.00,0.45%,否
2016/04/01,35.50,35.87,34.76,35.18,4245190,149016624.00,-2.49%,否
2016/04/05,35.50,37.43,35.18,37.37,6453926,234651440.00,6.23%,否
2016/04/06,37.00,37.20,36.33,36.94,5964131,219722464.00,-1.15%,否
2016/04/07,37.21,38.28,36.52,36.76,8307677,310305952.00,-0.49%,否
2016/04/08,36.01,36.20,35.00,35.90,5455211,194162432.00,-2.34%,否
2016/04/11,35.98,37.89,35.98,37.68,7504251,279790272.00,4.96%,否
2016/04/12,37.66,38.72,37.30,37.94,9720014,369692960.00,0.69%,否
2016/04/13,38.06,40.96,37.70,39.99,11991667,468951040.00,5.40%,否
2016/04/14,39.94,43.68,39.29,42.72,13836354,567354176.00,6.83%,否
2016/04/15,42.00,42.98,41.00,41.19,10058031,419662400.00,-3.58%,否
2016/04/18,40.95,40.95,39.00,39.07,6577420,259564384.00,-5.15%,否
2016/04/19,39.56,40.18,38.89,39.66,5528970,218672688.00,1.51%,否
2016/04/20,39.99,40.01,35.70,36.23,8509891,318514656.00,-8.65%,否
2016/04/21,35.90,36.76,34.65,34.89,5454595,195817248.00,-3.70%,否
2016/04/22,34.50,35.99,34.35,35.96,4311561,151798736.00,3.07%,否
2016/04/25,35.60,35.70,34.52,35.64,3304726,116321504.00,-0.89%,否
2016/04/26,35.22,36.20,35.22,36.19,3742920,133895896.00,1.54%,否
2016/04/27,36.15,36.82,35.68,36.41,4517098,164157824.00,0.61%,否
2016/04/28,35.70,35.88,34.45,35.39,5740853,201419584.00,-2.80%,否
2016/04/29,34.87,35.37,34.77,34.80,2800166,97977392.00,-1.67%,否
2016/05/03,34.81,36.38,34.51,36.31,4245300,151727136.00,4.34%,否
2016/05/04,36.20,39.54,35.85,38.42,7970134,300139072.00,5.81%,否
2016/05/05,37.86,38.53,37.40,38.11,5506987,209249568.00,-0.81%,否
2016/05/06,38.45,39.29,36.00,36.02,7020204,265484128.00,-5.48%,否
2016/05/09,35.23,35.87,34.10,35.33,4898157,171558736.00,-1.92%,否
2016/05/10,35.35,38.86,35.30,38.86,9455975,363445120.00,9.99%,是
2016/05/13,34.97,34.97,34.97,34.97,1235700,43212428.00,-10.01%,否
2016/05/16,31.47,35.00,31.47,33.57,13876450,453299680.00,-4.00%,否
2016/05/17,32.40,33.27,31.70,31.89,11025477,357116800.00,-5.00%,否
2016/05/18,31.09,31.15,28.70,29.03,10745145,318113312.00,-8.97%,否
2016/05/19,29.04,30.20,29.03,29.23,6783854,200163424.00,0.69%,否
2016/05/20,28.63,29.58,28.09,29.48,5742356,165531488.00,0.86%,否
2016/05/23,29.90,30.99,29.60,30.50,7482832,227443168.00,3.46%,否
2016/05/24,31.15,32.99,31.15,31.88,9703062,310000000.00,4.52%,否
2016/05/25,31.61,32.80,31.60,32.30,8270365,265724352.00,1.32%,否
2016/05/26,32.00,32.22,29.62,31.90,6884840,215391840.00,-1.24%,否
2016/05/27,31.79,33.30,31.56,32.27,7382991,241488384.00,1.16%,否
2016/05/30,31.62,32.27,30.99,31.72,4728211,150223696.00,-1.70%,否
2016/05/31,32.29,33.50,31.88,33.33,8069601,264476032.00,5.08%,否
2016/06/01,33.98,36.41,33.42,35.47,10349799,363977920.00,6.42%,否
2016/06/02,34.80,39.02,34.60,39.02,12319967,455823936.00,10.01%,是
2016/06/03,39.27,42.88,39.02,40.47,16723946,681793600.00,3.72%,否
2016/06/06,41.20,41.28,39.50,39.96,8544547,343110208.00,-1.26%,否
2016/06/07,40.00,43.96,39.96,43.96,12510730,531586400.00,10.01%,是
2016/06/08,42.87,47.67,42.50,44.55,15480148,701115392.00,1.34%,否
2016/06/13,42.60,42.68,40.10,40.10,9819693,403206752.00,-9.99%,否
2016/06/14,38.02,40.80,37.41,39.15,9261417,360708800.00,-2.37%,否
2016/06/15,38.11,43.07,38.00,43.07,10978842,460143552.00,10.01%,是
2016/06/16,43.95,46.41,43.34,44.46,13937002,624203904.00,3.23%,否
2016/06/17,44.50,48.91,44.03,48.91,15218851,714624256.00,10.01%,是
2016/06/20,49.90,53.60,49.04,49.17,18744299,957258432.00,0.53%,否
2016/06/21,49.10,52.49,49.00,50.50,14879067,754233536.00,2.70%,否
2016/06/22,49.43,50.50,47.01,49.76,11871848,577116096.00,-1.47%,否
2016/06/23,49.32,51.25,48.08,48.62,8157818,403391552.00,-2.29%,否
2016/06/24,48.00,50.33,44.80,49.47,11798439,567588928.00,1.75%,否
2016/06/27,48.85,51.80,48.50,50.00,11208058,560203072.00,1.07%,否
2016/06/28,49.50,50.42,49.01,49.95,8262158,410392544.00,-0.10%,否
2016/06/29,50.80,52.60,50.20,52.07,11962188,616500544.00,4.24%,否
2016/06/30,50.33,50.77,46.86,46.86,13694329,664889728.00,-10.01%,否
2016/07/01,46.93,48.22,46.00,47.46,7458361,352620736.00,1.28%,否
2016/07/04,46.60,48.79,46.55,48.26,6896747,332363744.00,1.69%,否
2016/07/05,48.36,49.48,47.28,49.20,8203026,398497248.00,1.95%,否
2016/07/06,48.88,48.99,47.50,47.84,6800604,326831424.00,-2.76%,否
