603666 亿嘉和 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停









2018/06/26,105.00,116.89,102.50,106.62,9916737,1073255552.00,0.25%,否
2018/06/27,109.99,115.08,107.00,112.42,7718186,854848256.00,5.44%,否
2018/06/28,108.31,110.87,101.50,102.04,7111603,755176640.00,-9.23%,否
2018/06/29,102.20,112.24,100.13,112.24,6302259,674441088.00,10.00%,是
2018/07/02,116.00,120.98,112.30,114.23,7959381,926243136.00,1.77%,否
2018/07/03,113.90,119.19,112.60,115.55,6423361,744465216.00,1.16%,否
2018/07/04,113.00,113.96,105.28,108.17,5168728,563367168.00,-6.39%,否
2018/07/05,106.96,114.00,106.33,109.99,5342450,589156928.00,1.68%,否
2018/07/06,110.00,120.99,109.98,115.49,8579390,1006151232.00,5.00%,否
2018/07/09,115.09,119.84,114.01,118.11,6111677,715115392.00,2.27%,否
2018/07/10,118.00,118.00,113.53,117.25,4789811,554651136.00,-0.73%,否
2018/07/11,113.01,115.49,110.00,115.30,4903732,553114112.00,-1.66%,否
2018/07/12,114.61,123.89,113.10,118.22,5927600,700283456.00,2.53%,否
2018/07/13,116.00,117.60,111.16,111.55,5900796,669786432.00,-5.64%,否
2018/07/16,111.00,115.56,111.00,113.87,4057457,459374112.00,2.08%,否
2018/07/17,112.50,120.10,110.01,119.77,6335565,734285440.00,5.18%,否
2018/07/18,118.20,119.20,111.64,112.38,5449945,626116608.00,-6.17%,否
2018/07/19,112.99,114.29,104.80,107.68,4302010,467286144.00,-4.18%,否
2018/07/20,106.00,108.31,105.00,107.31,3039482,324978176.00,-0.34%,否
2018/07/23,106.70,109.25,104.55,106.92,2710807,289752576.00,-0.36%,否
2018/07/24,106.21,110.00,106.04,108.97,3414011,370956320.00,1.92%,否
2018/07/25,108.15,109.99,102.90,103.74,3775970,401545056.00,-4.80%,否
2018/07/26,103.90,104.50,99.58,100.46,2748807,278688256.00,-3.16%,否
2018/07/27,99.51,100.97,98.21,99.40,1564984,155959616.00,-1.06%,否
2018/07/30,99.35,99.38,95.52,96.98,1994464,193339328.00,-2.43%,否
2018/07/31,96.50,97.29,94.60,96.06,1579500,151295136.00,-0.95%,否
2018/08/01,96.30,98.88,95.61,96.85,2003065,195075904.00,0.82%,否
2018/08/02,96.00,96.50,93.00,95.07,1979364,187067696.00,-1.84%,否
2018/08/03,94.48,94.78,88.86,88.94,2595984,236629296.00,-6.45%,否
2018/08/06,87.98,87.99,81.65,82.11,2772454,234436592.00,-7.68%,否
2018/08/07,83.54,86.33,82.11,86.09,2555164,215786032.00,4.85%,否
2018/08/08,85.58,85.58,78.97,80.54,2432162,200276688.00,-6.45%,否
