600609 金杯汽车 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停
2014/09/02,3.40,3.42,3.35,3.42,13039632,44242972.00,null,null
2014/09/03,3.40,3.46,3.40,3.44,13213208,45288588.00,0.58%,否
2014/09/04,3.43,3.46,3.41,3.44,11600445,39872996.00,0.00%,否
2014/09/05,3.44,3.44,3.38,3.42,15101437,51521104.00,-0.58%,否
2014/09/09,3.40,3.54,3.40,3.49,22079376,76754072.00,2.05%,否
2014/09/10,3.46,3.49,3.41,3.48,12561049,43280660.00,-0.29%,否
2014/09/11,3.46,3.58,3.44,3.50,22359572,78523048.00,0.57%,否
2014/09/12,3.49,3.65,3.47,3.59,28211300,100504280.00,2.57%,否
2014/09/15,3.59,3.69,3.57,3.66,24603335,89226696.00,1.95%,否
2014/09/16,3.65,3.95,3.57,3.60,48721322,182273376.00,-1.64%,否
2014/09/17,3.58,3.74,3.50,3.73,37487813,135607328.00,3.61%,否
2014/09/18,3.73,3.84,3.67,3.74,33488821,125935648.00,0.27%,否
2014/09/19,3.73,3.77,3.64,3.71,18359902,68042856.00,-0.80%,否
2014/09/22,3.66,3.70,3.58,3.58,15653796,56879168.00,-3.50%,否
2014/09/23,3.60,3.63,3.55,3.61,11839588,42621632.00,0.84%,否
2014/09/24,3.60,3.68,3.56,3.66,15209866,55352816.00,1.39%,否
2014/09/25,3.65,3.78,3.64,3.71,27040469,100940120.00,1.37%,否
2014/09/26,3.69,3.75,3.66,3.72,14492791,53756588.00,0.27%,否
2014/09/29,3.72,3.78,3.70,3.74,22128471,82842608.00,0.54%,否
2014/09/30,3.75,3.85,3.72,3.82,32941443,124904568.00,2.14%,否
2014/10/08,3.82,4.09,3.78,3.93,41481761,162949440.00,2.88%,否
2014/10/09,3.90,3.97,3.86,3.95,34835801,136337152.00,0.51%,否
2014/10/10,3.95,4.32,3.92,4.17,71951566,296287072.00,5.57%,否
2014/10/13,4.14,4.59,4.04,4.49,92699506,406586080.00,7.67%,否
2014/10/14,4.39,4.47,4.32,4.42,51255042,224622688.00,-1.56%,否
2014/10/15,4.38,4.39,4.20,4.28,38889382,166415360.00,-3.17%,否
2014/10/16,4.25,4.37,4.12,4.18,29726056,126605888.00,-2.34%,否
2014/10/17,4.18,4.42,4.13,4.38,46609414,200290288.00,4.78%,否
2014/10/20,4.32,4.47,4.27,4.37,34055446,148849552.00,-0.23%,否
2014/10/21,4.37,4.40,4.07,4.11,32220558,136176448.00,-5.95%,否
2014/10/22,4.09,4.18,3.98,4.01,24709772,100563624.00,-2.43%,否
2014/10/23,4.00,4.05,3.88,3.92,18481200,72710856.00,-2.24%,否
2014/10/24,3.92,3.96,3.89,3.93,10026218,39337356.00,0.26%,否
2014/10/27,3.93,3.93,3.79,3.83,13653570,52677476.00,-2.54%,否
2014/10/28,3.79,3.95,3.78,3.94,14829453,57826276.00,2.87%,否
2014/10/29,3.97,4.05,3.91,4.04,23794084,94978992.00,2.54%,否
2014/10/30,4.05,4.19,4.01,4.12,28268009,116452592.00,1.98%,否
2014/10/31,4.10,4.14,4.03,4.07,20413332,83175016.00,-1.21%,否
2014/11/03,4.06,4.17,4.06,4.14,18248133,75195160.00,1.72%,否
2014/11/04,4.14,4.28,4.12,4.25,28640312,120232664.00,2.66%,否
2014/11/05,4.24,4.28,4.15,4.16,17057300,71667520.00,-2.12%,否
2014/11/06,4.13,4.15,4.00,4.13,21290529,86674632.00,-0.72%,否
2014/11/07,4.10,4.11,3.99,4.02,16727061,67881544.00,-2.66%,否
2014/11/10,4.04,4.08,3.97,4.07,15779210,63798640.00,1.24%,否
2014/11/11,4.06,4.09,3.85,3.88,17974453,71114424.00,-4.67%,否
2014/11/12,3.87,3.96,3.82,3.95,9219698,36134528.00,1.80%,否
2014/11/13,3.94,4.17,3.89,4.04,28763974,116656912.00,2.28%,否
2014/11/14,4.02,4.02,3.84,3.93,15274342,60038188.00,-2.72%,否
2014/11/17,3.97,3.98,3.91,3.93,8299091,32699000.00,0.00%,否
2014/11/18,3.97,3.98,3.92,3.95,7983301,31549344.00,0.51%,否
2014/11/19,3.93,3.99,3.91,3.93,11173751,44067252.00,-0.51%,否
2014/11/20,3.92,3.94,3.90,3.92,7027215,27582546.00,-0.25%,否
2014/11/21,3.91,3.96,3.88,3.95,10898732,42872684.00,0.77%,否
2014/11/24,4.00,4.04,3.95,3.99,14756550,58901880.00,1.01%,否
2014/11/25,4.00,4.15,3.97,4.14,29149337,119287424.00,3.76%,否
2014/11/26,4.25,4.30,4.04,4.16,32228698,134597008.00,0.48%,否
2014/11/27,4.14,4.16,4.07,4.09,24160812,99106448.00,-1.68%,否
2014/11/28,4.10,4.29,4.07,4.17,38798794,162415984.00,1.96%,否
2014/12/01,4.15,4.27,4.09,4.24,40513388,169668128.00,1.68%,否
2014/12/02,4.20,4.27,4.16,4.24,29609086,125060472.00,0.00%,否
2014/12/03,4.24,4.34,4.19,4.30,47049174,200022496.00,1.42%,否
2014/12/04,4.29,4.39,4.27,4.36,49216080,213869936.00,1.40%,否
2014/12/05,4.36,4.36,4.10,4.15,38510405,161852608.00,-4.82%,否
2014/12/08,4.12,4.17,4.04,4.11,30637342,125878080.00,-0.96%,否
2014/12/09,4.11,4.20,3.98,4.00,34859122,143328384.00,-2.68%,否
2014/12/10,4.00,4.07,3.92,4.07,17214126,69112896.00,1.75%,否
2014/12/11,4.05,4.25,4.02,4.23,36496654,152034912.00,3.93%,否
2014/12/12,4.25,4.28,4.19,4.22,27446033,115964896.00,-0.24%,否
2014/12/15,4.21,4.36,4.19,4.35,41036793,176590608.00,3.08%,否
2014/12/16,4.34,4.50,4.24,4.38,48389807,211326656.00,0.69%,否
2014/12/17,4.34,4.56,4.28,4.48,69294891,308122816.00,2.28%,否
2014/12/18,4.46,4.47,4.30,4.32,32924382,143841440.00,-3.57%,否
2014/12/19,4.30,4.41,4.16,4.29,26734733,114046984.00,-0.69%,否
2014/12/22,4.33,4.35,4.06,4.14,23198403,97895856.00,-3.50%,否
2014/12/23,4.15,4.28,4.10,4.15,16059036,67178568.00,0.24%,否
2014/12/24,4.12,4.23,4.11,4.23,11716168,49002232.00,1.93%,否
2014/12/25,4.22,4.34,4.19,4.33,23978662,102421608.00,2.36%,否
2014/12/26,4.33,4.41,4.30,4.36,25825046,112493640.00,0.69%,否
2014/12/29,4.36,4.38,4.20,4.22,25806663,109982584.00,-3.21%,否
2014/12/30,4.20,4.25,4.05,4.06,15636855,64645740.00,-3.79%,否
2014/12/31,4.08,4.12,3.99,4.10,13939332,56669264.00,0.99%,否
2015/01/05,4.11,4.24,4.10,4.22,20554287,85928152.00,2.93%,否
2015/01/06,4.22,4.38,4.17,4.27,33618953,144131744.00,1.18%,否
2015/01/07,4.24,4.26,4.18,4.23,17143597,72338264.00,-0.94%,否
2015/01/08,4.22,4.28,4.16,4.24,16184944,68625912.00,0.24%,否
2015/01/09,4.25,4.29,4.09,4.10,15150112,63949076.00,-3.30%,否
2015/01/12,4.06,4.07,3.88,4.03,20749344,82473008.00,-1.71%,否
2015/01/13,3.98,4.05,3.95,4.00,9187209,36738488.00,-0.74%,否
2015/01/14,3.99,4.01,3.87,3.94,10570227,41698796.00,-1.50%,否
2015/01/15,3.93,3.98,3.83,3.96,7021134,27662202.00,0.51%,否
2015/01/16,3.98,4.01,3.95,4.00,7783445,31022492.00,1.01%,否
2015/01/19,3.95,3.96,3.60,3.67,16925663,64424924.00,-8.25%,否
2015/01/20,3.69,3.81,3.67,3.78,11846839,44480044.00,3.00%,否
2015/01/21,3.77,3.91,3.75,3.88,11211070,43142396.00,2.65%,否
2015/01/22,3.88,3.94,3.86,3.91,9553467,37240356.00,0.77%,否
2015/01/23,3.91,3.94,3.86,3.90,10300879,40212696.00,-0.26%,否
2015/01/26,3.91,3.95,3.88,3.95,9053926,35550432.00,1.28%,否
2015/01/27,3.91,4.05,3.90,3.98,19288855,76952616.00,0.76%,否
2015/01/28,3.96,3.99,3.91,3.94,10951937,43175700.00,-1.01%,否
2015/01/29,3.93,3.95,3.90,3.93,6774294,26630414.00,-0.25%,否
2015/01/30,3.93,3.97,3.89,3.90,10283537,40360276.00,-0.76%,否
2015/02/02,3.89,3.90,3.81,3.82,7379359,28496810.00,-2.05%,否
2015/02/03,3.84,3.88,3.80,3.88,6493821,24936676.00,1.57%,否
2015/02/04,3.88,3.93,3.85,3.86,7918011,30713510.00,-0.52%,否
2015/02/05,3.90,3.92,3.81,3.82,7594740,29244868.00,-1.04%,否
2015/02/06,3.82,3.83,3.70,3.72,8543887,31943328.00,-2.62%,否
2015/02/09,3.72,3.79,3.70,3.74,5169779,19314614.00,0.54%,否
2015/02/10,3.74,3.83,3.72,3.83,7309093,27700158.00,2.41%,否
2015/02/11,3.83,3.88,3.82,3.88,6782513,26138782.00,1.31%,否
2015/02/12,3.89,3.92,3.85,3.89,7422588,28821748.00,0.26%,否
2015/02/13,3.90,3.99,3.88,3.95,13907828,55024152.00,1.54%,否
2015/02/16,4.02,4.03,3.96,3.99,11842228,47287636.00,1.01%,否
2015/02/17,4.00,4.19,3.99,4.16,32002913,131654432.00,4.26%,否
2015/02/25,4.16,4.29,4.12,4.17,21512356,90379576.00,0.24%,否
2015/02/26,4.17,4.25,4.13,4.22,14979021,62956248.00,1.20%,否
2015/02/27,4.23,4.25,4.16,4.18,19979628,83875160.00,-0.95%,否
2015/03/02,4.20,4.42,4.18,4.39,43432427,188189440.00,5.02%,否
2015/03/03,4.37,4.62,4.32,4.40,38755912,173247808.00,0.23%,否
2015/03/04,4.42,4.53,4.38,4.42,27270676,120955168.00,0.45%,否
2015/03/05,4.42,4.86,4.41,4.86,93884811,446773376.00,9.95%,是
2015/03/06,4.89,4.89,4.64,4.65,46347227,220254416.00,-4.32%,否
2015/03/09,4.70,4.78,4.65,4.71,25864242,121639552.00,1.29%,否
2015/03/10,4.70,4.76,4.68,4.73,21016184,99374352.00,0.42%,否
2015/03/11,4.73,4.75,4.58,4.60,23482381,109183696.00,-2.75%,否
2015/03/12,4.63,4.74,4.58,4.65,19500118,90791632.00,1.09%,否
2015/03/13,4.64,4.96,4.64,4.93,45252896,218695312.00,6.02%,否
2015/03/16,4.90,5.42,4.90,5.24,56959565,299680544.00,6.29%,否
2015/03/17,5.24,5.41,5.14,5.27,41643108,218570352.00,0.57%,否
2015/03/18,5.27,5.38,5.17,5.31,32302267,170614688.00,0.76%,否
2015/03/19,5.31,5.77,5.19,5.60,47033327,255360016.00,5.46%,否
2015/03/20,5.53,5.66,5.40,5.53,32369496,179843616.00,-1.25%,否
2015/03/23,5.53,5.91,5.50,5.72,38116902,218427072.00,3.44%,否
2015/03/24,5.79,5.82,5.50,5.76,35002605,199325520.00,0.70%,否
2015/03/25,5.76,5.92,5.63,5.80,35225272,203872832.00,0.69%,否
2015/03/26,5.79,5.84,5.57,5.60,34917645,198493088.00,-3.45%,否
2015/03/27,5.59,5.75,5.56,5.68,20911087,118556032.00,1.43%,否
2015/03/30,5.69,5.84,5.65,5.72,23637374,135437936.00,0.70%,否
2015/03/31,5.70,5.75,5.56,5.60,30143315,169985344.00,-2.10%,否
2015/04/01,5.61,5.82,5.61,5.75,29713597,170586112.00,2.68%,否
2015/04/02,5.76,6.33,5.61,6.33,42791985,251634288.00,10.09%,是
2015/04/03,6.32,6.91,6.13,6.70,71286189,474265056.00,5.85%,否
2015/04/07,6.70,6.92,6.70,6.73,46617468,315964320.00,0.45%,否
2015/04/08,6.76,7.40,6.48,7.28,64188994,436136448.00,8.17%,否
2015/04/09,7.21,7.68,6.90,7.33,65086546,470792736.00,0.69%,否
2015/04/10,7.20,7.48,7.15,7.34,40019211,294378176.00,0.14%,否
2015/04/13,7.34,7.59,7.24,7.37,44707732,331505696.00,0.41%,否
2015/04/14,7.36,7.36,7.15,7.19,39653267,286593120.00,-2.44%,否
2015/09/22,6.47,6.47,6.47,6.47,678300,4388601.00,-10.01%,否
2015/09/23,5.82,5.82,5.82,5.82,1583500,9215970.00,-10.05%,否
2015/09/24,5.24,5.24,5.24,5.24,2992400,15680176.00,-9.97%,否
2015/09/25,4.75,5.08,4.72,4.72,128612696,614829376.00,-9.92%,否
2015/09/28,4.40,4.49,4.25,4.26,105470778,452607968.00,-9.75%,否
2015/09/29,4.10,4.40,4.04,4.31,68422489,293488192.00,1.17%,否
2015/09/30,4.33,4.41,4.15,4.18,46880777,198451792.00,-3.02%,否
2015/10/08,4.31,4.55,4.19,4.45,70588946,305167456.00,6.46%,否
2015/10/09,4.60,4.60,4.41,4.44,68304189,306716064.00,-0.22%,否
2015/10/12,4.48,4.71,4.45,4.66,86203336,393513376.00,4.95%,否
2015/10/13,4.60,4.66,4.51,4.62,55162834,252735888.00,-0.86%,否
2015/10/14,4.57,4.64,4.51,4.52,40225894,184079296.00,-2.16%,否
2015/10/15,4.49,4.68,4.49,4.63,51191708,234291168.00,2.43%,否
2015/10/16,4.63,4.68,4.54,4.61,48970874,225627760.00,-0.43%,否
2015/10/19,4.61,4.88,4.55,4.86,90664530,429546976.00,5.42%,否
2015/10/20,4.78,4.87,4.68,4.82,50425922,240572784.00,-0.82%,否
2015/10/21,4.81,4.82,4.34,4.36,58043109,265836768.00,-9.54%,否
2015/10/22,4.35,4.53,4.28,4.48,36029902,158071056.00,2.75%,否
