601020 华钰矿业 日线 不复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额   涨幅   是否涨停










2016/03/30,26.00,26.83,25.17,25.39,35964145,939171264.00,4.10%,否
2016/03/31,24.71,27.20,24.63,26.05,25577872,665291200.00,2.60%,否
2016/04/01,25.99,26.80,24.78,25.19,17600490,450922208.00,-3.30%,否
2016/04/05,24.66,25.18,24.16,25.08,17518880,434083136.00,-0.44%,否
2016/04/06,24.95,27.12,24.81,25.82,19400581,504956704.00,2.95%,否
2016/04/07,25.60,28.40,25.38,27.93,28115816,774845056.00,8.17%,否
2016/04/08,27.00,30.69,26.82,29.73,28474274,816708800.00,6.44%,否
2016/04/11,29.40,30.70,28.63,29.36,26235968,767592448.00,-1.24%,否
2016/04/12,28.80,29.32,26.44,27.74,20012670,562966336.00,-5.52%,否
2016/04/13,28.20,30.51,28.12,30.51,24820567,739506048.00,9.99%,是
2016/04/14,30.60,32.40,29.50,31.59,32034525,991647808.00,3.54%,否
2016/04/15,30.30,31.38,29.95,30.31,18197238,554838336.00,-4.05%,否
2016/04/18,29.50,30.01,29.00,29.78,9319887,274706976.00,-1.75%,否
2016/04/19,30.39,30.88,29.29,29.91,11899191,360127584.00,0.44%,否
2016/04/20,30.81,31.48,27.60,29.94,17750675,532122304.00,0.10%,否
2016/04/21,29.50,31.19,29.13,29.88,18081376,547344384.00,-0.20%,否
2016/04/22,28.60,28.68,27.81,28.40,11643765,328852960.00,-4.95%,否
2016/04/25,27.60,27.60,25.56,26.69,10792502,285516640.00,-6.02%,否
2016/04/26,26.46,27.13,25.75,26.70,8586460,226823296.00,0.04%,否
2016/04/27,26.50,27.45,26.30,26.66,7856461,211089376.00,-0.15%,否
2016/04/28,26.30,26.56,25.51,25.95,7741868,200136704.00,-2.66%,否
2016/04/29,25.79,26.83,25.60,26.31,7439414,196240240.00,1.39%,否
2016/05/03,26.69,26.95,25.90,26.90,8192006,218021616.00,2.24%,否
2016/05/04,26.54,26.98,26.40,26.66,7258635,193053440.00,-0.89%,否
2016/05/05,26.52,26.88,26.22,26.86,5592988,148465152.00,0.75%,否
2016/05/06,26.82,28.32,26.71,27.07,13912530,382812960.00,0.78%,否
2016/05/09,26.10,26.31,24.36,24.36,9449310,236366272.00,-10.01%,否
2016/05/10,23.85,24.29,23.25,23.67,5897913,139521136.00,-2.83%,否
2016/05/11,23.84,24.10,23.03,23.05,4447306,104351328.00,-2.62%,否
2016/05/12,22.11,22.90,21.55,22.76,5546345,123416200.00,-1.26%,否
2016/05/13,22.35,22.77,22.23,22.38,4063364,91293824.00,-1.67%,否
2016/05/16,22.05,23.60,22.01,23.48,6584164,152255776.00,4.92%,否
2016/05/17,23.46,23.97,23.12,23.19,6544158,153905808.00,-1.24%,否
2016/05/18,22.80,22.80,21.05,21.50,6320900,139018128.00,-7.29%,否
2016/05/19,21.60,22.30,21.40,21.69,4472143,97541656.00,0.88%,否
2016/05/20,21.09,21.85,21.00,21.80,3388440,73130552.00,0.51%,否
2016/05/23,21.89,22.60,21.86,22.40,4641836,103456376.00,2.75%,否
2016/05/24,22.46,22.74,21.60,21.82,4237957,93463784.00,-2.59%,否
2016/05/25,21.90,22.20,21.68,22.09,4012941,88247952.00,1.24%,否
2016/05/26,22.18,24.30,22.13,24.30,13493240,315655616.00,10.00%,是
2016/05/27,24.28,26.00,24.28,24.64,14891144,372219808.00,1.40%,否
2016/05/30,24.00,24.49,22.71,23.89,7260348,172189792.00,-3.04%,否
2016/05/31,23.70,25.98,23.70,25.35,11041313,277498816.00,6.11%,否
2016/06/01,25.38,26.54,25.33,25.48,12398042,321799424.00,0.51%,否
2016/06/02,25.48,26.47,25.25,26.33,9784881,254501536.00,3.34%,否
2016/06/03,26.80,27.24,25.70,25.81,9634151,251889616.00,-1.97%,否
2016/06/06,26.30,26.50,25.50,25.88,6230878,161456240.00,0.27%,否
2016/06/07,25.90,28.47,25.66,28.47,16108456,436916576.00,10.01%,是
2016/06/08,28.00,28.00,26.73,27.06,12381189,338066784.00,-4.95%,否
2016/06/13,26.14,26.62,24.35,24.35,9514450,244339888.00,-10.01%,否
2016/06/14,23.65,24.27,23.42,24.22,5263753,126223352.00,-0.53%,否
2016/06/15,23.60,25.75,23.52,25.30,6501045,162963104.00,4.46%,否
2016/06/16,25.60,26.52,25.31,25.50,7650359,198801808.00,0.79%,否
2016/06/17,25.25,27.90,25.25,26.46,11223100,297840768.00,3.76%,否
2016/06/20,26.29,29.11,26.00,28.74,18517831,518992768.00,8.62%,否
2016/06/21,29.00,30.99,27.95,29.80,23863476,697910144.00,3.69%,否
2016/06/22,28.81,29.75,28.27,29.10,13415639,387908128.00,-2.35%,否
2016/06/23,28.97,30.19,28.63,29.13,11438404,337500416.00,0.10%,否
2016/06/24,28.85,28.87,26.99,28.02,12021328,335886720.00,-3.81%,否
2016/06/27,27.50,29.28,27.49,29.21,10170779,290548352.00,4.25%,否
2016/06/28,29.15,30.40,28.50,29.58,11662335,340443776.00,1.27%,否
2016/06/29,30.06,31.29,29.58,30.94,14697772,447887360.00,4.60%,否
2016/06/30,29.95,30.25,28.00,28.66,12817524,376844992.00,-7.37%,否
2016/07/01,28.61,29.78,28.61,29.38,8198058,240081264.00,2.51%,否
2016/07/04,29.79,32.32,29.50,32.32,13631174,433983264.00,10.01%,是
2016/07/05,34.35,35.55,33.90,35.55,18767379,651763392.00,9.99%,是
2016/07/06,37.22,39.00,36.65,37.66,25728467,972227456.00,5.94%,否
2016/07/07,36.66,39.91,36.38,38.28,25385797,967897536.00,1.65%,否
2016/07/08,37.01,42.00,37.00,39.92,23254268,924474304.00,4.28%,否
2016/07/11,40.00,41.39,38.00,38.85,21689645,868013632.00,-2.68%,否
2016/07/12,37.69,40.39,36.65,40.30,18138776,702282880.00,3.73%,否
2016/07/13,40.80,41.79,39.00,39.70,19589413,787695296.00,-1.49%,否
2016/07/14,39.20,39.40,38.21,38.72,9119289,353178880.00,-2.47%,否
2016/07/15,39.00,39.34,38.08,38.46,8073350,313606720.00,-0.67%,否
2016/07/18,37.09,37.46,36.01,36.10,11620780,425279744.00,-6.14%,否
2016/07/19,35.99,36.50,35.35,36.45,8774207,315403040.00,0.97%,否
2016/07/20,37.00,37.59,36.48,36.57,8336116,308050144.00,0.33%,否
2016/07/21,35.55,37.51,35.11,37.17,9758985,357348768.00,1.64%,否
2016/07/22,36.96,37.49,35.50,35.64,7179588,260614064.00,-4.12%,否
2016/07/25,34.50,34.95,32.83,33.62,8395375,283105504.00,-5.67%,否
2016/07/26,33.66,35.00,33.66,34.21,6041805,207596272.00,1.75%,否
2016/07/27,34.43,34.43,30.96,31.10,9252201,299750432.00,-9.09%,否
2016/07/28,31.30,31.88,29.70,31.53,8503873,263721744.00,1.38%,否
2016/07/29,31.11,31.46,30.59,30.66,5469779,169354944.00,-2.76%,否
2016/08/01,31.01,31.55,30.00,31.43,7359121,229162768.00,2.51%,否
2016/08/02,31.36,31.88,30.89,31.75,5279956,165490960.00,1.02%,否
2016/08/03,31.45,33.34,31.42,32.85,9906733,321712160.00,3.46%,否
2016/08/04,32.54,32.97,31.90,32.47,6409900,207765904.00,-1.16%,否
2016/08/05,32.55,32.60,31.60,31.83,4514615,144955952.00,-1.97%,否
2016/08/08,31.22,32.33,31.01,32.18,3991977,126769200.00,1.10%,否
2016/08/09,32.33,33.23,32.33,32.47,5590322,183080272.00,0.90%,否
2016/08/10,32.45,34.40,32.18,34.10,9879149,328880416.00,5.02%,否
2016/08/11,33.56,33.80,32.85,33.02,7178387,239635312.00,-3.17%,否
2016/08/12,32.51,33.88,32.51,33.45,5776907,192811696.00,1.30%,否
2016/08/15,33.45,35.84,33.22,35.59,11069351,382788256.00,6.40%,否
2016/08/16,35.23,36.42,34.98,35.70,8988561,320855040.00,0.31%,否
2016/08/17,35.40,35.88,34.81,35.14,5735858,202494816.00,-1.57%,否
2016/08/18,35.14,35.40,34.49,35.22,6438000,225168720.00,0.23%,否
2016/08/19,35.10,35.99,35.09,35.92,7737060,275896256.00,1.99%,否
2016/08/22,36.45,36.89,35.01,36.12,6974647,250877744.00,0.56%,否
2016/08/23,35.60,36.63,35.21,35.94,5042213,181050240.00,-0.50%,否
